[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  23k   24M|1510580800
  5   4  90   0   1   0|1757k 1756k|   0     0 |1510580801
  7   6  86   0   1   0|2731k 2731k|   0     0 |1510580802
  4   4  92   0   1   0|2845k 2845k|   0    60k|1510580803
  1   1  97   0   0   0|2835k 2835k|   0     0 |1510580804
  1   1  97   0   1   0|2935k 2935k|   0     0 |1510580805
  1   1  97   0   1   0|2876k 2876k|   0     0 |1510580806
  1   1  98   0   1   0|2854k 2854k|   0     0 |1510580807
  1   2  96   0   1   0|2977k 2977k|   0    24k|1510580808
  2   2  95   0   1   0|2962k 2954k|   0    24k|1510580809
  1   1  97   0   1   0|2843k 2850k|   0     0 |1510580810
  1   1  97   0   1   0|2999k 2999k|   0     0 |1510580811
  1   1  97   0   1   0|3053k 3053k|   0     0 |1510580812
  1   1  98   0   1   0|3073k 3070k|   0    16k|1510580813
  1   1  97   0   1   0|3115k 3119k|   0    44k|1510580814
  2   2  95   0   1   0|3130k 3129k|   0     0 |1510580815
  2   2  96   0   1   0|3111k 3112k|   0     0 |1510580816
  1   1  97   0   1   0|3006k 3006k|   0     0 |1510580817
  1   1  97   0   1   0|2938k 2934k|   0     0 |1510580818
  1   1  97   0   1   0|2888k 2892k|   0    16k|1510580819
  1   2  97   0   1   0|2955k 2955k|   0     0 |1510580820
  1   1  97   0   1   0|2909k 2909k|   0     0 |1510580821
  1   1  98   0   1   0|2831k 2831k|   0     0 |1510580822
  1   1  97   0   1   0|2813k 2808k|   0    60k|1510580823
  1   2  96   0   1   0|2883k 2888k|   0    16k|1510580824
  1   2  96   0   1   0|2837k 2837k|   0     0 |1510580825
  1   1  97   0   1   0|2830k 2830k|   0     0 |1510580826
  1   1  97   0   1   0|2873k 2873k|   0     0 |1510580827
  1   1  97   0   1   0|2837k 2837k|   0     0 |1510580828
  1   1  97   1   1   0|2874k 2874k|   0    16k|1510580829
  1   1  97   0   1   0|2942k 2942k|   0     0 |1510580830
  1   1  98   0   0   0|2789k 2789k|   0     0 |1510580831
  1   1  97   0   1   0|2888k 2888k|   0     0 |1510580832
  1   2  96   0   1   0|2860k 2860k|   0    40k|1510580833
  1   1  97   0   1   0|2761k 2761k|   0    24k|1510580834
  1   1  98   0   0   0|2818k 2818k|   0     0 |1510580835
  2   2  96   0   1   0|2836k 2836k|   0     0 |1510580836
  1   1  98   0   0   0|2787k 2782k|   0     0 |1510580837
  2   2  95   0   1   0|2737k 2742k|   0     0 |1510580838
  1   1  97   0   1   0|2907k 2908k|   0    16k|1510580839
  1   1  97   0   1   0|2826k 2826k|   0     0 |1510580840
  1   1  98   0   1   0|2817k 2817k|   0     0 |1510580841
  1   1  97   0   1   0|2734k 2725k|   0     0 |1510580842
  1   1  97   0   1   0|2838k 2847k|   0  4096B|1510580843
  1   2  96   0   1   0|2799k 2799k|   0    16k|1510580844
  1   2  96   0   1   0|2842k 2842k|   0     0 |1510580845
  1   1  98   0   1   0|2927k 2928k|   0     0 |1510580846
  1   1  98   0   1   0|2969k 2969k|   0     0 |1510580847
  1   1  97   0   1   0|2836k 2833k|   0     0 |1510580848
  1   1  97   1   0   0|2892k 2894k|   0    16k|1510580849
  1   1  97   0   1   0|2930k 2931k|   0     0 |1510580850
  1   2  97   0   1   0|2746k 2746k|   0     0 |1510580851
  1   1  98   0   1   0|2661k 2661k|   0     0 |1510580852
  2   2  96   0   1   0|2746k 2746k|   0     0 |1510580853
  2   2  95   0   1   0|2667k 2669k|   0     0 |1510580854
  1   1  97   0   1   0|2693k 2690k|   0    16k|1510580855
  1   1  97   0   1   0|2878k 2881k|   0     0 |1510580856
  1   1  98   0   1   0|2751k 2742k|   0     0 |1510580857
  1   1  98   0   0   0|2758k 2766k|   0     0 |1510580858
  1   1  98   0   1   0|2850k 2850k|   0     0 |1510580859
  1   1  97   0   1   0|2804k 2804k|   0    16k|1510580860
  1   2  97   0   1   0|2815k 2815k|   0     0 |1510580861
  1   1  97   0   1   0|2831k 2831k|   0     0 |1510580862
  1   1  98   0   1   0|2839k 2839k|   0    20k|1510580863
  1   2  97   0   1   0|2805k 2805k|   0     0 |1510580864
  1   1  98   0   0   0|2822k 2822k|   0    16k|1510580865
  1   1  98   0   1   0|2800k 2800k|   0     0 |1510580866
  1   1  97   0   0   0|2762k 2762k|   0     0 |1510580867
  1   1  98   0   1   0|2750k 2750k|   0    16k|1510580868
  1   1  98   0   0   0|2830k 2830k|   0     0 |1510580869
  1   1  97   0   1   0|2688k 2688k|   0    20k|1510580870
  1   1  98   0   1   0|2831k 2831k|   0  4096B|1510580871
  1   1  97   0   0   0|2685k 2685k|   0     0 |1510580872
  1   1  98   0   1   0|2655k 2656k|   0     0 |1510580873
  1   1  98   0   1   0|2849k 2849k|   0     0 |1510580874
  1   1  97   0   1   0|2851k 2851k|   0     0 |1510580875
  1   1  97   0   1   0|2871k 2871k|   0    16k|1510580876
  1   1  98   0   1   0|2799k 2799k|   0     0 |1510580877
  1   1  98   0   1   0|2920k 2920k|   0  8192B|1510580878
  1   1  98   0   0   0|2929k 2929k|   0     0 |1510580879
  1   1  98   0   1   0|2862k 2862k|   0     0 |1510580880
  1   1  97   0   1   0|2905k 2905k|   0    28k|1510580881
  1   1  98   0   1   0|2942k 2942k|   0     0 |1510580882
  1   1  98   0   1   0|2873k 2873k|   0     0 |1510580883
  1   1  98   0   1   0|2959k 2959k|   0     0 |1510580884
  1   1  97   0   1   0|2885k 2885k|   0     0 |1510580885
  1   1  97   0   0   0|2887k 2887k|   0    16k|1510580886
  1   1  97   0   1   0|2969k 2969k|   0     0 |1510580887
  1   1  98   0   1   0|2880k 2880k|   0     0 |1510580888
  1   1  97   0   1   0|2949k 2949k|   0     0 |1510580889
  1   1  97   0   1   0|2936k 2936k|   0     0 |1510580890
