[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  13k   24M|1510580800
  5   4  90   0   1   0|2595k 2592k|   0     0 |1510580801
  7   7  85   0   1   0|2910k 2918k|   0     0 |1510580802
  4   4  92   0   1   0|2839k 2841k|   0     0 |1510580803
  1   1  97   0   1   0|2819k 2821k|   0    68k|1510580804
  1   1  97   0   1   0|2997k 2999k|   0     0 |1510580805
  2   2  96   0   1   0|2882k 2884k|   0    20k|1510580806
  1   2  97   0   1   0|2959k 2961k|   0     0 |1510580807
  1   2  96   0   1   0|3000k 3002k|   0     0 |1510580808
  3   3  94   0   1   0|3039k 3040k|   0    28k|1510580809
  2   2  96   0   1   0|3022k 3024k|   0     0 |1510580810
  1   2  97   0   1   0|2972k 2974k|   0  4096B|1510580811
  1   2  97   0   1   0|3110k 3112k|   0     0 |1510580812
  2   2  96   0   1   0|2928k 2930k|   0     0 |1510580813
  2   3  94   0   1   0|3057k 3058k|   0    20k|1510580814
  1   2  97   0   1   0|3030k 3033k|   0     0 |1510580815
  2   2  95   0   1   0|2960k 2962k|   0     0 |1510580816
  2   3  95   0   1   0|3003k 3000k|   0     0 |1510580817
  1   2  97   0   1   0|2987k 2995k|   0     0 |1510580818
  1   1  97   0   1   0|2791k 2793k|   0     0 |1510580819
  1   1  96   0   1   0|2912k 2914k|   0    20k|1510580820
  1   2  97   0   1   0|2944k 2946k|   0    12k|1510580821
  1   1  97   0   1   0|2945k 2947k|   0     0 |1510580822
  1   2  97   0   1   0|3035k 3037k|   0     0 |1510580823
  1   2  97   0   1   0|2951k 2953k|   0     0 |1510580824
  1   1  97   0   1   0|3004k 3006k|   0    32k|1510580825
  1   1  97   0   1   0|2951k 2953k|   0     0 |1510580826
  1   1  97   0   0   0|2815k 2817k|   0     0 |1510580827
  1   2  97   0   1   0|3009k 3010k|   0     0 |1510580828
  1   2  97   0   1   0|2915k 2917k|   0     0 |1510580829
  1   2  97   0   1   0|3047k 3049k|   0    20k|1510580830
  1   1  97   0   1   0|2949k 2950k|   0    40k|1510580831
  1   1  97   0   1   0|3022k 3024k|   0     0 |1510580832
  2   2  96   0   1   0|2984k 2981k|   0     0 |1510580833
  1   2  97   0   1   0|2908k 2915k|   0     0 |1510580834
  2   2  96   0   1   0|2693k 2695k|   0    28k|1510580835
  1   1  96   0   1   0|2667k 2670k|   0    68k|1510580836
  1   2  97   0   1   0|2906k 2908k|   0     0 |1510580837
  2   2  96   0   1   0|2955k 2957k|   0     0 |1510580838
  1   1  97   0   0   0|3023k 3026k|   0     0 |1510580839
  1   2  96   0   1   0|2955k 2957k|   0    20k|1510580840
  1   1  97   0   0   0|3040k 3041k|   0  8192B|1510580841
  1   2  96   0   1   0|2820k 2822k|   0     0 |1510580842
  1   1  97   0   0   0|2839k 2841k|   0     0 |1510580843
  1   2  96   0   1   0|2903k 2905k|   0     0 |1510580844
  1   1  97   0   1   0|2932k 2934k|   0    32k|1510580845
  1   1  97   0   0   0|3000k 3002k|   0    16k|1510580846
  1   1  97   0   1   0|3165k 3166k|   0     0 |1510580847
  1   2  97   0   1   0|2932k 2934k|   0     0 |1510580848
  1   1  97   0   1   0|2913k 2914k|   0     0 |1510580849
  1   2  97   0   1   0|3073k 3075k|   0    32k|1510580850
  2   2  96   0   1   0|2856k 2858k|   0     0 |1510580851
  2   2  95   0   2   0|2503k 2505k|   0     0 |1510580852
