[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  22k   24M|1510580999
  5   3  91   0   1   0|1780k 1779k|   0     0 |1510581000
  7   6  86   0   1   0|2702k 2702k|   0     0 |1510581001
  4   4  91   0   1   0|2803k 2803k|   0     0 |1510581002
  2   2  96   0   1   0|2819k 2819k|   0    56k|1510581003
  1   1  97   0   1   0|2785k 2785k|   0     0 |1510581004
  2   2  96   0   1   0|2866k 2866k|   0     0 |1510581005
  1   2  97   0   1   0|2907k 2907k|   0     0 |1510581006
  1   1  97   0   1   0|2963k 2963k|   0     0 |1510581007
  1   2  97   0   1   0|2817k 2817k|   0     0 |1510581008
  2   1  96   0   1   0|2726k 2726k|   0    24k|1510581009
  1   1  97   0   1   0|2836k 2836k|   0     0 |1510581010
  1   1  97   0   1   0|2700k 2700k|   0     0 |1510581011
  1   1  97   0   1   0|2827k 2827k|   0     0 |1510581012
  1   1  97   0   1   0|2831k 2831k|   0     0 |1510581013
  2   2  96   0   1   0|2773k 2772k|   0    12k|1510581014
  1   2  97   0   1   0|2889k 2889k|   0     0 |1510581015
  2   2  96   0   1   0|2849k 2845k|   0     0 |1510581016
  1   1  97   0   1   0|2755k 2750k|   0     0 |1510581017
  1   2  96   0   1   0|2753k 2762k|   0    64k|1510581018
  1   2  96   0   1   0|2758k 2758k|   0    24k|1510581019
  2   2  96   0   1   0|2783k 2784k|   0     0 |1510581020
  2   2  95   0   1   0|2816k 2816k|   0     0 |1510581021
  1   1  97   0   1   0|2923k 2923k|   0     0 |1510581022
  1   2  97   0   1   0|2743k 2743k|   0  4096B|1510581023
  1   1  97   0   1   0|2792k 2792k|   0    12k|1510581024
  1   1  97   0   1   0|2837k 2837k|   0     0 |1510581025
  1   1  97   0   1   0|2677k 2676k|   0     0 |1510581026
  1   1  98   0   1   0|2855k 2856k|   0     0 |1510581027
  1   1  97   0   1   0|2897k 2897k|   0    48k|1510581028
  1   1  97   0   1   0|2901k 2901k|   0    32k|1510581029
  1   2  97   0   1   0|2982k 2982k|   0     0 |1510581030
  1   1  98   0   1   0|2779k 2779k|   0     0 |1510581031
  1   1  97   0   1   0|2777k 2777k|   0     0 |1510581032
  1   2  97   0   1   0|2913k 2913k|   0  4096B|1510581033
  1   2  96   0   1   0|2871k 2871k|   0    20k|1510581034
