[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |9920B 2258k|1510501571
  2   3  92   0   3   0|5910k  389k|   0     0 |1510501572
  2   4  90   0   4   0|7987k  526k|   0  8192B|1510501573
  3   4  89   0   4   0|8485k  559k|   0     0 |1510501574
  2   4  90   0   4   0|8857k  584k|   0     0 |1510501575
  3   5  84   4   4   0|8735k  576k|   0    40k|1510501576
  3   4  89   0   4   0|9088k  600k|   0     0 |1510501577
  3   5  88   0   4   0|8818k  580k|   0     0 |1510501578
  2   4  90   0   4   0|8415k  556k|   0     0 |1510501579
  3   4  89   0   4   0|8357k  552k|   0     0 |1510501580
  3   5  87   0   5   0|8458k  558k|   0     0 |1510501581
  3   4  86   3   4   0|8310k  548k|   0    12k|1510501582
  3   4  89   0   4   0|8410k  554k|   0    12k|1510501583
  2   4  90   0   4   0|8761k  578k|   0    16k|1510501584
  3   4  89   0   4   0|8585k  566k|   0     0 |1510501585
  3   5  88   0   4   0|8711k  574k|   0     0 |1510501586
  2   4  90   0   4   0|8959k  590k|   0     0 |1510501587
  3   4  86   3   4   0|8802k  580k|   0    12k|1510501588
  3   5  87   0   5   0|8992k  594k|   0     0 |1510501589
  2   4  90   0   4   0|9038k  596k|   0     0 |1510501590
  3   5  88   0   4   0|8915k  588k|   0     0 |1510501591
  3   4  89   0   4   0|8761k  578k|   0     0 |1510501592
  3   4  89   0   4   0|9114k  601k|   0     0 |1510501593
  3   5  83   4   5   0|9130k  601k|   0    12k|1510501594
  2   4  90   0   4   0|8923k  589k|   0     0 |1510501595
  3   5  88   0   4   0|8909k  587k|   0     0 |1510501596
  3   4  89   0   4   0|8181k  538k|   0     0 |1510501597
  2   4  90   0   4   0|8716k  576k|   0     0 |1510501598
  3   4  89   0   4   0|8879k  585k|   0     0 |1510501599
  3   4  86   3   4   0|8450k  557k|   0    12k|1510501600
  2   4  90   0   4   0|8314k  548k|   0     0 |1510501601
  3   5  88   0   4   0|8616k  568k|   0     0 |1510501602
  3   4  89   0   4   0|8719k  575k|   0     0 |1510501603
  2   4  90   0   4   0|8729k  574k|   0    12k|1510501604
  3   5  88   0   4   0|8833k  584k|   0     0 |1510501605
  3   4  86   3   4   0|8701k  575k|   0    20k|1510501606
  3   4  89   0   4   0|8774k  577k|   0     0 |1510501607
  2   4  90   0   4   0|8665k  573k|   0     0 |1510501608
  3   4  89   0   4   0|8724k  575k|   0     0 |1510501609
  3   4  89   0   4   0|8569k  564k|   0     0 |1510501610
  2   5  89   0   4   0|8563k  565k|   0     0 |1510501611
  3   4  86   3   4   0|8488k  559k|   0    12k|1510501612
  3   4  89   0   4   0|8720k  576k|   0     0 |1510501613
  2   4  91   0   3   0|8577k  565k|   0     0 |1510501614
  3   4  89   0   4   0|8138k  536k|   0     0 |1510501615
  3   4  89   0   4   0|8757k  577k|   0     0 |1510501616
  3   4  89   0   4   0|8546k  563k|   0     0 |1510501617
  3   4  87   2   4   0|8715k  575k|   0    12k|1510501618
  2   4  90   0   4   0|8420k  555k|   0  8192B|1510501619
  3   5  88   0   4   0|8615k  568k|   0     0 |1510501620
  3   4  89   0   4   0|8684k  572k|   0     0 |1510501621
  2   4  90   0   4   0|8385k  553k|   0     0 |1510501622
  3   4  89   0   4   0|8062k  532k|   0     0 |1510501623
