[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7203B 7981k|1510514751
  8   7  82   0   2   0| 562k  567k|   0    92k|1510514752
 10  11  75   0   4   0|1172k 1194k|   0     0 |1510514753
  5   6  87   0   2   0|1472k 1467k|   0   120k|1510514754
  5   6  86   0   3   0|1543k 1547k|   0     0 |1510514755
  4   4  89   0   3   0|1551k 1543k|   0     0 |1510514756
  3   5  90   0   3   0|1513k 1504k|   0     0 |1510514757
  4   4  87   0   4   0|1598k 1597k|   0    20k|1510514758
  4   5  88   0   4   0|1720k 1713k|   0     0 |1510514759
  4   4  88   0   4   0|1606k 1602k|   0     0 |1510514760
  4   7  84   0   5   0|1611k 1603k|   0     0 |1510514761
  3   5  87   0   5   0|1691k 1682k|   0     0 |1510514762
  3   4  90   0   3   0|1594k 1586k|   0     0 |1510514763
  4   5  87   0   4   0|1625k 1617k|   0    12k|1510514764
  3   5  89   0   3   0|1554k 1547k|   0     0 |1510514765
  3   4  89   0   4   0|1665k 1657k|   0     0 |1510514766
  3   5  89   0   3   0|1582k 1580k|   0     0 |1510514767
  3   5  90   0   3   0|1515k 1515k|   0     0 |1510514768
  3   4  88   0   5   0|1691k 1688k|   0    12k|1510514769
  3   4  91   0   3   0|1533k 1524k|   0     0 |1510514770
  3   3  91   0   3   0|1245k 1245k|   0     0 |1510514771
  3   4  89   0   4   0|1647k 1639k|   0     0 |1510514772
  3   4  91   0   2   0|1480k 1480k|   0     0 |1510514773
  2   4  91   0   3   0|1531k 1522k|   0   124k|1510514774
  3   4  89   0   4   0|1492k 1487k|   0    28k|1510514775
  2   3  92   0   2   0|1323k 1325k|   0     0 |1510514776
  3   4  90   0   3   0|1485k 1477k|   0     0 |1510514777
  2   3  92   0   2   0|1399k 1392k|   0     0 |1510514778
  3   4  91   0   2   0|1500k 1491k|   0  4096B|1510514779
  2   4  91   1   3   0|1425k 1416k|   0    12k|1510514780
  3   5  89   0   4   0|1507k 1503k|   0     0 |1510514781
  2   4  91   0   2   0|1438k 1429k|   0     0 |1510514782
  3   4  91   0   3   0|1572k 1564k|   0     0 |1510514783
  3   4  91   0   3   0|1636k 1627k|   0    88k|1510514784
  2   4  91   0   2   0|1412k 1404k|   0    20k|1510514785
  3   4  92   0   2   0|1480k 1474k|   0     0 |1510514786
  3   4  89   0   4   0|1458k 1453k|   0     0 |1510514787
  3   4  90   0   3   0|1592k 1585k|   0     0 |1510514788
  3   4  89   0   4   0|1669k 1661k|   0     0 |1510514789
  3   4  90   0   3   0|1535k 1528k|   0    12k|1510514790
  2   4  92   0   2   0|1586k 1578k|   0     0 |1510514791
  3   4  91   0   2   0|1539k 1531k|   0     0 |1510514792
  2   4  91   0   3   0|1479k 1472k|   0     0 |1510514793
  3   4  92   0   2   0|1507k 1501k|   0     0 |1510514794
  3   4  91   0   2   0|1504k 1498k|   0    12k|1510514795
  3   5  88   0   4   0|1728k 1720k|   0     0 |1510514796
  3   4  92   0   2   0|1491k 1485k|   0     0 |1510514797
  3   4  87   0   5   0|1622k 1615k|   0     0 |1510514798
  3   4  89   0   4   0|1583k 1582k|   0     0 |1510514799
  3   4  88   0   5   0|1627k 1629k|   0    12k|1510514800
  3   4  91   0   3   0|1606k 1608k|   0     0 |1510514801
  3   4  88   0   4   0|1630k 1630k|   0     0 |1510514802
  2   6  85   0   7   0|1300k 1312k|   0     0 |1510514803
  3   4  90   0   4   0|1430k 1434k|   0     0 |1510514804
  3   4  90   1   3   0|1493k 1484k|   0    12k|1510514805
  3   4  89   0   4   0|1516k 1510k|   0     0 |1510514806
  3   4  88   0   5   0|1600k 1593k|   0     0 |1510514807
  3   4  89   0   4   0|1512k 1504k|   0     0 |1510514808
  3   4  91   0   3   0|1559k 1549k|   0  8192B|1510514809
  3   4  89   0   4   0|1547k 1541k|   0    24k|1510514810
  2   4  91   0   3   0|1368k 1369k|   0     0 |1510514811
  3   4  90   0   3   0|1589k 1581k|   0     0 |1510514812
  3   5  87   0   5   0|1684k 1677k|   0     0 |1510514813
  3   5  88   0   5   0|1680k 1674k|   0    28k|1510514814
  3   4  89   0   4   0|1639k 1631k|   0    20k|1510514815
  3   4  89   0   4   0|1445k 1444k|   0     0 |1510514816
  2   4  90   0   4   0|1413k 1414k|   0     0 |1510514817
  3   4  88   0   5   0|1583k 1574k|   0     0 |1510514818
  2   5  88   0   4   0|1426k 1430k|   0    16k|1510514819
  2   3  89   0   5   0|1334k 1335k|   0    20k|1510514820
  2   7  85   0   7   0|1273k 1276k|   0     0 |1510514821
  3   5  87   0   5   0|1586k 1579k|   0     0 |1510514822
  3   5  86   0   6   0|1647k 1639k|   0     0 |1510514823
  3   4  89   0   4   0|1465k 1457k|   0     0 |1510514824
  3   4  89   0   4   0|1569k 1562k|   0  8192B|1510514825
  3   5  87   0   5   0|1673k 1668k|   0  4096B|1510514826
  3   4  89   0   4   0|1529k 1522k|   0     0 |1510514827
  2   6  86   0   6   0|1349k 1350k|   0     0 |1510514828
  3   4  90   0   3   0|1571k 1562k|   0     0 |1510514829
  3   4  89   0   4   0|1630k 1625k|   0     0 |1510514830
  3   4  90   0   4   0|1570k 1562k|   0    12k|1510514831
  3   4  90   0   4   0|1553k 1548k|   0     0 |1510514832
  3   5  86   0   6   0|1542k 1545k|   0     0 |1510514833
  3   5  87   0   6   0|1502k 1505k|   0     0 |1510514834
  2   4  90   0   3   0|1517k 1509k|   0     0 |1510514835
  2   3  92   0   3   0|1350k 1342k|   0    12k|1510514836
  2   4  90   0   4   0|1358k 1352k|   0     0 |1510514837
  2   4  90   0   3   0|1321k 1326k|   0     0 |1510514838
  3   4  91   0   3   0|1426k 1418k|   0     0 |1510514839
  2   4  93   0   2   0|1288k 1281k|   0     0 |1510514840
  2   4  92   0   2   0|1449k 1439k|   0     0 |1510514841
