[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   1   3   0|   0     0 |  17k 5375k|1510582380
  2   3  94   0   1   0|  94k 1423k|   0     0 |1510582381
  1   3  95   0   2   0|  94k 1421k|   0     0 |1510582382
  2   3  94   0   2   0|  93k 1407k|   0     0 |1510582383
  1   3  90   5   2   0|  93k 1417k|   0    32k|1510582384
  2   3  94   0   2   0|  91k 1369k|   0     0 |1510582385
  1   3  95   0   2   0|  93k 1413k|   0    40k|1510582386
  2   3  94   0   2   0|  97k 1470k|   0     0 |1510582387
  2   3  95   0   2   0|  95k 1444k|   0     0 |1510582388
  2   3  94   1   1   0|  89k 1350k|   0    28k|1510582389
  2   3  94   0   2   0|  94k 1424k|   0     0 |1510582390
  2   3  94   0   1   0|  95k 1446k|   0     0 |1510582391
  2   4  93   0   2   0|  97k 1473k|   0     0 |1510582392
  2   3  95   0   2   0|  96k 1459k|   0     0 |1510582393
  2   3  94   0   2   0|  97k 1464k|   0     0 |1510582394
  2   3  93   1   2   0|  94k 1425k|   0    12k|1510582395
  2   3  95   0   2   0|  89k 1347k|   0     0 |1510582396
  2   4  94   0   2   0|  97k 1465k|   0     0 |1510582397
  2   3  94   0   2   0|  98k 1494k|   0     0 |1510582398
  1   3  94   0   1   0|  99k 1503k|   0     0 |1510582399
  2   3  93   2   2   0|  98k 1490k|   0    12k|1510582400
  2   3  93   0   2   0|  98k 1484k|   0     0 |1510582401
  2   4  93   0   2   0|  99k 1503k|   0     0 |1510582402
  2   3  94   0   2   0| 101k 1539k|   0     0 |1510582403
  2   3  93   0   2   0|  97k 1471k|   0     0 |1510582404
  1   3  94   0   1   0|  97k 1478k|   0     0 |1510582405
  2   3  93   1   2   0|  99k 1505k|   0    12k|1510582406
  2   3  94   0   2   0|  94k 1421k|   0     0 |1510582407
  2   3  95   0   2   0|  95k 1439k|   0     0 |1510582408
  2   3  94   0   2   0|  99k 1507k|   0     0 |1510582409
