[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  17k 5287k|1510582579
  2   3  93   0   2   0|  95k 1444k|   0     0 |1510582580
  2   4  92   0   2   0|  99k 1496k|   0  8192B|1510582581
  2   3  94   0   2   0|  95k 1434k|   0     0 |1510582582
  2   3  93   2   1   0|  90k 1362k|   0    44k|1510582583
  1   3  94   0   2   0|  93k 1414k|   0     0 |1510582584
  2   3  94   0   2   0|  93k 1405k|   0     0 |1510582585
  2   3  94   0   2   0|  98k 1480k|   0     0 |1510582586
  2   3  94   0   2   0|  97k 1474k|   0     0 |1510582587
  1   3  94   1   2   0|  93k 1406k|   0    16k|1510582588
  2   3  94   0   2   0|  95k 1438k|   0     0 |1510582589
  2   3  94   0   2   0|  93k 1405k|   0     0 |1510582590
  2   3  94   0   2   0|  97k 1463k|   0     0 |1510582591
  2   3  94   0   2   0|  97k 1473k|   0     0 |1510582592
  1   3  92   1   2   0|  93k 1415k|   0    12k|1510582593
  2   3  94   0   2   0|  94k 1429k|   0  4096B|1510582594
  1   3  94   0   1   0|  85k 1290k|   0     0 |1510582595
  2   3  94   0   2   0|  92k 1390k|   0     0 |1510582596
  2   3  94   0   2   0|  94k 1418k|   0     0 |1510582597
  2   3  94   0   2   0|  92k 1400k|   0     0 |1510582598
  1   3  93   1   1   0|  91k 1379k|   0    16k|1510582599
  1   3  94   0   1   0|  95k 1435k|   0     0 |1510582600
  2   3  94   0   2   0|  97k 1472k|   0     0 |1510582601
  2   3  94   0   2   0|  96k 1448k|   0     0 |1510582602
  2   3  94   0   2   0|  97k 1482k|   0     0 |1510582603
  2   3  93   1   2   0|  94k 1433k|   0    16k|1510582604
  2   3  94   0   2   0|  90k 1370k|   0     0 |1510582605
  2   3  94   0   2   0|  94k 1419k|   0  8192B|1510582606
  2   3  94   0   2   0|  95k 1436k|   0     0 |1510582607
  1   3  94   0   1   0|  93k 1410k|   0     0 |1510582608
  2   3  93   2   2   0|  87k 1323k|   0    32k|1510582609
  2   3  94   0   2   0|  97k 1468k|   0     0 |1510582610
  1   3  94   0   2   0|  88k 1337k|   0    52k|1510582611
  2   3  94   0   2   0|  95k 1437k|   0     0 |1510582612
  2   3  95   0   1   0|  97k 1472k|   0     0 |1510582613
  2   3  94   0   2   0|  95k 1450k|   0     0 |1510582614
  2   3  93   1   2   0|  98k 1484k|   0    28k|1510582615
