[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  29k   56M|1510574886
  8   5  86   0   1   0|3483k 3470k|   0     0 |1510574887
 12  10  77   1   2   0|4687k 4704k|   0   108k|1510574888
  4   4  91   0   1   0|5517k 5516k|   0     0 |1510574889
  4   3  92   0   1   0|5724k 5726k|   0     0 |1510574890
  3   4  91   0   2   0|5348k 5348k|   0  4096B|1510574891
  2   3  93   0   1   0|5960k 5960k|   0     0 |1510574892
  3   3  92   0   2   0|6120k 6118k|   0     0 |1510574893
  3   3  92   0   2   0|5888k 5889k|   0    12k|1510574894
  2   4  91   0   3   0|5527k 5529k|   0     0 |1510574895
  3   3  93   0   2   0|5695k 5696k|   0     0 |1510574896
  2   2  94   0   1   0|5968k 5969k|   0     0 |1510574897
  2   3  93   0   2   0|5962k 5962k|   0     0 |1510574898
  2   2  94   0   2   0|5666k 5666k|   0     0 |1510574899
  2   3  94   0   1   0|6304k 6303k|   0    12k|1510574900
  2   3  93   0   2   0|5858k 5858k|   0     0 |1510574901
  3   3  92   0   2   0|5646k 5647k|   0     0 |1510574902
  3   3  93   0   1   0|6357k 6356k|   0     0 |1510574903
  2   3  93   0   2   0|6085k 6085k|   0     0 |1510574904
  2   2  93   0   2   0|5547k 5546k|   0    12k|1510574905
  3   4  90   0   3   0|5928k 5928k|   0    80k|1510574906
  2   2  93   0   2   0|5536k 5537k|   0     0 |1510574907
  2   2  93   0   2   0|5550k 5547k|   0     0 |1510574908
  2   3  94   0   2   0|6320k 6315k|   0     0 |1510574909
  2   3  93   0   2   0|6267k 6274k|   0    20k|1510574910
  2   3  94   0   2   0|6070k 6070k|   0  8192B|1510574911
  2   3  94   0   2   0|5807k 5808k|   0     0 |1510574912
  2   3  94   0   2   0|5581k 5581k|   0     0 |1510574913
  2   2  94   0   1   0|5955k 5956k|   0     0 |1510574914
  2   2  94   1   2   0|5751k 5751k|   0    24k|1510574915
  2   2  96   0   1   0|5469k 5468k|   0   172k|1510574916
  2   2  94   0   2   0|5662k 5658k|   0     0 |1510574917
  2   3  94   0   2   0|6446k 6452k|   0     0 |1510574918
  2   2  94   0   2   0|5404k 5405k|   0     0 |1510574919
  2   2  94   0   2   0|5581k 5575k|   0    32k|1510574920
  2   3  93   0   2   0|6228k 6235k|   0  4096B|1510574921
  2   3  94   0   2   0|5727k 5727k|   0     0 |1510574922
  2   3  94   0   2   0|6158k 6156k|   0     0 |1510574923
  2   2  93   0   2   0|6514k 6516k|   0     0 |1510574924
  2   3  94   0   2   0|6543k 6543k|   0    20k|1510574925
  2   3  94   0   2   0|6020k 6020k|   0     0 |1510574926
  2   2  94   0   2   0|5479k 5475k|   0     0 |1510574927
  2   2  94   0   2   0|5638k 5639k|   0     0 |1510574928
  2   3  94   0   2   0|5708k 5710k|   0     0 |1510574929
  2   3  93   0   2   0|5814k 5810k|   0    12k|1510574930
  2   2  93   0   3   0|5394k 5398k|   0     0 |1510574931
  2   2  94   0   2   0|5706k 5705k|   0     0 |1510574932
  2   3  93   0   3   0|5697k 5697k|   0     0 |1510574933
  2   2  94   0   2   0|5620k 5618k|   0     0 |1510574934
  2   2  94   0   1   0|5665k 5667k|   0    12k|1510574935
  2   3  94   0   2   0|5555k 5548k|   0     0 |1510574936
  2   2  94   0   2   0|5758k 5762k|   0     0 |1510574937
  2   2  94   0   2   0|5533k 5536k|   0     0 |1510574938
  2   2  94   0   2   0|5653k 5654k|   0     0 |1510574939
  2   3  93   1   2   0|5616k 5616k|   0    12k|1510574940
  2   2  94   0   2   0|5771k 5771k|   0  8192B|1510574941
  2   3  94   0   2   0|5782k 5783k|   0     0 |1510574942
  2   2  94   0   1   0|6075k 6075k|   0     0 |1510574943
  2   3  93   0   2   0|5529k 5528k|   0     0 |1510574944
  2   2  93   0   2   0|5721k 5710k|   0    20k|1510574945
  2   3  93   0   2   0|6263k 6275k|   0    20k|1510574946
  2   3  94   0   2   0|6035k 6035k|   0     0 |1510574947
  2   2  94   0   2   0|6232k 6232k|   0     0 |1510574948
  2   3  94   0   1   0|5987k 5988k|   0     0 |1510574949
  2   2  95   0   1   0|5498k 5498k|   0    12k|1510574950
  2   2  92   0   4   0|5693k 5693k|   0    20k|1510574951
  2   2  94   0   2   0|5612k 5611k|   0     0 |1510574952
  2   3  94   0   2   0|6295k 6292k|   0     0 |1510574953
  2   2  94   0   2   0|5801k 5803k|   0     0 |1510574954
  2   3  94   0   2   0|5859k 5859k|   0     0 |1510574955
  2   3  93   0   2   0|5758k 5758k|   0    28k|1510574956
  2   2  93   0   2   0|5759k 5749k|   0     0 |1510574957
  2   3  94   0   2   0|5932k 5941k|   0     0 |1510574958
  2   2  94   0   2   0|5655k 5656k|   0     0 |1510574959
  2   2  94   0   2   0|5744k 5744k|   0     0 |1510574960
  2   3  93   0   2   0|5645k 5635k|   0    20k|1510574961
  2   2  94   0   2   0|5671k 5681k|   0     0 |1510574962
  2   2  94   0   2   0|5941k 5941k|   0     0 |1510574963
  2   2  94   0   2   0|5915k 5914k|   0     0 |1510574964
  2   3  94   0   2   0|5549k 5548k|   0     0 |1510574965
  2   3  93   0   2   0|5868k 5870k|   0    12k|1510574966
  2   3  92   0   3   0|5566k 5569k|   0     0 |1510574967
  2   3  94   0   2   0|5946k 5946k|   0     0 |1510574968
  2   3  93   0   2   0|5977k 5977k|   0     0 |1510574969
  2   3  92   0   3   0|5495k 5495k|   0     0 |1510574970
  2   3  93   0   2   0|5971k 5971k|   0    12k|1510574971
  2   2  94   0   2   0|6162k 6163k|   0     0 |1510574972
  2   2  94   0   2   0|5913k 5911k|   0     0 |1510574973
  2   2  93   0   2   0|5592k 5594k|   0     0 |1510574974
  2   3  94   0   2   0|6165k 6165k|   0     0 |1510574975
  2   3  94   0   2   0|6036k 6035k|   0    44k|1510574976
