[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  54k   57M|1510574790
  0  11   2   0  87   0| 317k  315k|   0     0 |1510574791
  1  11   2   0  86   0| 248k  252k|   0     0 |1510574792
  1  10   1   0  87   0| 228k  239k|   0    60k|1510574793
  0  11   1   0  88   0| 182k  188k|   0     0 |1510574794
  0  12   1   0  88   0| 179k  175k|   0     0 |1510574795
  0   8   4   0  87   0| 311k  326k|   0     0 |1510574796
  9   9  70   0  12   0|4351k 4356k|   0     0 |1510574797
  3   3  92   0   1   0|5901k 5901k|   0     0 |1510574798
  3   3  93   0   1   0|5825k 5824k|   0     0 |1510574799
  3   4  91   0   1   0|6025k 6026k|   0    44k|1510574800
  2   4  91   0   3   0|5638k 5639k|   0     0 |1510574801
  2   3  94   0   1   0|5942k 5942k|   0     0 |1510574802
  2   3  94   0   1   0|5906k 5907k|   0     0 |1510574803
  2   3  94   0   1   0|5379k 5379k|   0     0 |1510574804
  2   3  94   0   1   0|5861k 5862k|   0    48k|1510574805
  2   3  94   0   1   0|6023k 6023k|   0     0 |1510574806
  2   3  94   0   1   0|5523k 5523k|   0     0 |1510574807
  2   3  94   0   1   0|5993k 5989k|   0     0 |1510574808
  2   3  93   0   1   0|6126k 6129k|   0     0 |1510574809
  2   3  94   0   1   0|6033k 6035k|   0    40k|1510574810
  3   3  93   0   1   0|6311k 6310k|   0    32k|1510574811
  2   3  94   0   1   0|6571k 6570k|   0     0 |1510574812
  2   3  94   0   1   0|6060k 6062k|   0     0 |1510574813
  2   3  94   0   1   0|6029k 6029k|   0     0 |1510574814
  3   4  91   0   1   0|6478k 6475k|   0     0 |1510574815
  2   3  93   0   1   0|6402k 6406k|   0    16k|1510574816
  2   3  93   0   1   0|6463k 6462k|   0     0 |1510574817
  2   3  94   0   1   0|6394k 6396k|   0     0 |1510574818
  2   3  94   0   1   0|6384k 6382k|   0     0 |1510574819
  2   3  93   0   1   0|5983k 5985k|   0     0 |1510574820
  2   3  94   0   1   0|6018k 6017k|   0     0 |1510574821
  2   3  94   0   1   0|5971k 5972k|   0    16k|1510574822
  2   3  94   0   1   0|6133k 6132k|   0     0 |1510574823
  2   3  94   0   1   0|6044k 6044k|   0     0 |1510574824
  2   3  94   0   1   0|5843k 5844k|   0     0 |1510574825
  2   3  95   0   1   0|5510k 5509k|   0    40k|1510574826
  2   3  92   1   1   0|5965k 5966k|   0     0 |1510574827
  2   3  91   4   1   0|5835k 5835k|   0    24k|1510574828
  2   3  94   0   1   0|5825k 5825k|   0     0 |1510574829
  2   3  94   0   1   0|6008k 6008k|   0     0 |1510574830
  2   3  94   0   1   0|5780k 5779k|   0     0 |1510574831
  2   3  94   0   1   0|6193k 6194k|   0    16k|1510574832
  2   3  94   0   1   0|6089k 6088k|   0     0 |1510574833
  2   3  94   0   1   0|6091k 6092k|   0     0 |1510574834
  2   3  94   0   1   0|5800k 5800k|   0     0 |1510574835
  2   3  94   0   1   0|5802k 5802k|   0  8192B|1510574836
  2   3  95   0   1   0|5775k 5775k|   0     0 |1510574837
  2   3  93   0   1   0|6228k 6228k|   0    28k|1510574838
  2   3  94   0   1   0|5943k 5943k|   0     0 |1510574839
  2   3  95   0   1   0|5208k 5208k|   0     0 |1510574840
  2   3  94   0   1   0|5767k 5767k|   0     0 |1510574841
  2   3  93   0   2   0|6046k 6046k|   0     0 |1510574842
  2   3  94   0   1   0|5969k 5969k|   0    16k|1510574843
  2   3  94   0   1   0|5954k 5954k|   0     0 |1510574844
  2   3  94   0   1   0|5658k 5658k|   0     0 |1510574845
  2   3  94   0   1   0|5974k 5974k|   0    24k|1510574846
  2   3  94   0   1   0|6131k 6130k|   0     0 |1510574847
  2   3  93   1   1   0|6144k 6142k|   0    16k|1510574848
  2   3  93   0   1   0|6053k 6052k|   0     0 |1510574849
  3   4  93   0   1   0|5572k 5576k|   0     0 |1510574850
  2   3  94   0   1   0|5910k 5910k|   0     0 |1510574851
  2   3  94   0   1   0|5571k 5571k|   0     0 |1510574852
  2   3  94   0   1   0|6183k 6183k|   0    16k|1510574853
  2   3  94   0   1   0|5835k 5835k|   0     0 |1510574854
  2   3  94   0   1   0|5931k 5931k|   0     0 |1510574855
  2   3  94   0   1   0|5710k 5710k|   0    20k|1510574856
  2   3  94   0   1   0|6352k 6352k|   0     0 |1510574857
  2   3  94   0   1   0|6188k 6188k|   0    16k|1510574858
  2   3  94   0   1   0|6159k 6159k|   0     0 |1510574859
  2   3  94   0   1   0|6256k 6255k|   0     0 |1510574860
  2   3  94   0   1   0|6163k 6164k|   0    16k|1510574861
  2   3  95   0   1   0|5949k 5949k|   0     0 |1510574862
  2   3  94   0   1   0|6081k 6081k|   0    24k|1510574863
  2   3  95   0   1   0|6059k 6059k|   0     0 |1510574864
  2   2  95   0   1   0|5720k 5720k|   0     0 |1510574865
  2   3  95   0   1   0|5785k 5785k|   0     0 |1510574866
  1   2  95   0   1   0|5637k 5637k|   0     0 |1510574867
  2   3  94   0   1   0|5744k 5745k|   0    16k|1510574868
  2   3  94   0   1   0|5999k 5999k|   0     0 |1510574869
  2   3  95   0   1   0|5521k 5521k|   0     0 |1510574870
  2   3  95   0   1   0|5635k 5635k|   0  8192B|1510574871
  2   3  94   0   1   0|6378k 6378k|   0     0 |1510574872
  2   3  93   0   1   0|6070k 6070k|   0    28k|1510574873
  2   3  94   0   2   0|5931k 5929k|   0     0 |1510574874
  2   3  94   0   1   0|6557k 6560k|   0     0 |1510574875
  2   2  95   0   1   0|5505k 5505k|   0     0 |1510574876
  0   0 100   0   0   0|2640B 1320B|   0     0 |1510574877
  0   0 100   0   0   0|   0     0 |   0    16k|1510574878
  0   0 100   0   0   0|   0     0 |   0     0 |1510574879
  0   0 100   0   0   0|   0     0 |   0     0 |1510574880
