[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  30k   58M|1510574786
 11  10  77   0   1   0|4642k 4641k|   0     0 |1510574787
  8   6  83   0   3   0|4989k 4989k|   0     0 |1510574788
  3   3  92   0   1   0|5516k 5516k|   0    72k|1510574789
  3   3  93   0   1   0|6217k 6217k|   0     0 |1510574790
  3   3  92   0   1   0|6069k 6069k|   0     0 |1510574791
  4   3  92   0   1   0|5820k 5821k|   0     0 |1510574792
  2   2  95   0   1   0|5553k 5553k|   0     0 |1510574793
  2   3  94   0   1   0|5985k 5985k|   0     0 |1510574794
  2   3  92   1   1   0|5846k 5846k|   0    28k|1510574795
  2   3  94   0   1   0|6365k 6365k|   0     0 |1510574796
  3   3  93   0   2   0|6360k 6360k|   0     0 |1510574797
  3   3  93   0   1   0|6635k 6635k|   0     0 |1510574798
  2   2  94   0   1   0|5938k 5938k|   0     0 |1510574799
  2   3  93   1   1   0|6265k 6265k|   0   172k|1510574800
  3   4  92   0   1   0|6853k 6854k|   0     0 |1510574801
  3   3  93   0   1   0|6728k 6729k|   0     0 |1510574802
  2   3  94   0   1   0|6444k 6443k|   0     0 |1510574803
  2   2  95   0   1   0|6017k 6019k|   0     0 |1510574804
  3   4  92   0   1   0|6351k 6349k|   0     0 |1510574805
  2   3  94   0   2   0|6434k 6436k|   0    20k|1510574806
  2   2  95   0   1   0|6202k 6202k|   0     0 |1510574807
  2   3  94   0   1   0|6461k 6461k|   0     0 |1510574808
  2   3  94   0   1   0|6519k 6515k|   0     0 |1510574809
  2   3  94   0   1   0|6338k 6342k|   0     0 |1510574810
  2   3  94   0   1   0|6320k 6318k|   0    12k|1510574811
  2   3  94   0   1   0|6409k 6411k|   0     0 |1510574812
  2   3  94   0   1   0|6481k 6482k|   0     0 |1510574813
  2   3  94   0   2   0|6426k 6427k|   0     0 |1510574814
  2   3  93   0   2   0|6660k 6660k|   0    36k|1510574815
  2   3  93   1   1   0|6791k 6792k|   0    24k|1510574816
  2   3  94   0   1   0|6770k 6769k|   0     0 |1510574817
  2   3  93   0   2   0|6691k 6692k|   0     0 |1510574818
  2   3  93   0   2   0|6687k 6686k|   0     0 |1510574819
  2   3  94   0   1   0|6452k 6453k|   0  4096B|1510574820
  2   3  93   0   1   0|6736k 6736k|   0    20k|1510574821
  2   3  94   0   1   0|6410k 6407k|   0     0 |1510574822
  2   3  94   0   1   0|6719k 6722k|   0     0 |1510574823
  2   3  94   0   1   0|6317k 6316k|   0     0 |1510574824
  2   3  95   0   1   0|6248k 6248k|   0     0 |1510574825
  2   3  94   0   1   0|5701k 5698k|   0    12k|1510574826
  2   3  95   0   1   0|6154k 6157k|   0     0 |1510574827
  2   3  94   0   1   0|6359k 6359k|   0     0 |1510574828
  2   3  94   0   1   0|5843k 5841k|   0     0 |1510574829
  2   3  94   0   1   0|5956k 5955k|   0     0 |1510574830
  2   3  93   0   2   0|6525k 6526k|   0    12k|1510574831
  2   3  94   0   1   0|6407k 6408k|   0     0 |1510574832
  2   3  94   0   1   0|6959k 6960k|   0     0 |1510574833
  2   3  94   0   1   0|6462k 6462k|   0     0 |1510574834
  2   3  94   0   1   0|6176k 6176k|   0  8192B|1510574835
  2   3  93   1   1   0|6517k 6513k|   0    20k|1510574836
  2   3  94   0   2   0|6028k 6033k|   0     0 |1510574837
  2   3  94   0   1   0|6452k 6451k|   0     0 |1510574838
  2   3  94   0   1   0|6391k 6391k|   0     0 |1510574839
  2   3  94   0   1   0|6177k 6177k|   0    16k|1510574840
  2   3  94   0   1   0|5988k 5988k|   0    12k|1510574841
  2   3  94   0   1   0|6506k 6505k|   0     0 |1510574842
  2   3  94   0   1   0|6791k 6791k|   0     0 |1510574843
  2   3  94   0   2   0|5650k 5646k|   0     0 |1510574844
  2   2  95   0   1   0|5983k 5989k|   0    32k|1510574845
  2   3  93   0   2   0|6345k 6345k|   0    20k|1510574846
  2   3  94   0   1   0|6151k 6151k|   0     0 |1510574847
  2   3  94   0   1   0|6527k 6528k|   0     0 |1510574848
  2   3  94   0   1   0|6586k 6586k|   0     0 |1510574849
  2   3  94   0   1   0|6286k 6287k|   0     0 |1510574850
  2   3  94   0   1   0|6282k 6282k|   0     0 |1510574851
  2   3  83  12   1   0|6224k 6223k|   0  8192B|1510574852
  2   3  91   3   2   0|6216k 6216k|   0  4096B|1510574853
  2   2  95   0   1   0|5737k 5738k|   0     0 |1510574854
  2   2  94   0   1   0|6044k 6044k|   0  8192B|1510574855
  2   3  94   0   2   0|6171k 6171k|   0     0 |1510574856
  2   3  94   0   1   0|6530k 6530k|   0    20k|1510574857
  2   3  92   0   3   0|6228k 6228k|   0     0 |1510574858
  2   3  94   0   1   0|6287k 6286k|   0     0 |1510574859
  2   3  94   0   1   0|6286k 6287k|   0     0 |1510574860
  2   3  93   0   2   0|6235k 6235k|   0     0 |1510574861
  2   2  94   1   1   0|6215k 6215k|   0    12k|1510574862
  2   2  94   0   2   0|5929k 5929k|   0     0 |1510574863
  2   3  94   0   2   0|6130k 6130k|   0     0 |1510574864
  2   3  93   0   2   0|5614k 5613k|   0     0 |1510574865
