[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   1   0|   0     0 |  29k   55M|1510574985
 10   7  78   4   1   0|4103k 4103k|   0   192k|1510574986
  7   6  86   0   1   0|5283k 5283k|   0     0 |1510574987
  2   3  93   0   2   0|5542k 5542k|   0     0 |1510574988
  3   3  93   0   2   0|5864k 5864k|   0     0 |1510574989
  4   4  91   0   2   0|5746k 5746k|   0     0 |1510574990
  3   3  92   0   2   0|5785k 5785k|   0  4096B|1510574991
  2   3  93   0   2   0|6249k 6250k|   0    12k|1510574992
  2   3  93   0   2   0|5858k 5856k|   0     0 |1510574993
  2   3  94   0   1   0|5890k 5890k|   0     0 |1510574994
  2   3  93   0   2   0|6454k 6456k|   0     0 |1510574995
  2   3  93   0   2   0|6424k 6421k|   0     0 |1510574996
  3   3  92   0   2   0|5745k 5747k|   0     0 |1510574997
  2   4  92   0   3   0|6094k 6094k|   0    16k|1510574998
  2   2  94   0   2   0|5625k 5625k|   0     0 |1510574999
  3   3  93   0   2   0|6176k 6175k|   0     0 |1510575000
  3   3  93   0   2   0|5974k 5974k|   0     0 |1510575001
  3   3  93   0   2   0|6505k 6506k|   0     0 |1510575002
  2   3  93   0   2   0|6162k 6163k|   0    12k|1510575003
  2   2  94   0   2   0|6111k 6111k|   0     0 |1510575004
  2   3  94   0   2   0|5835k 5834k|   0     0 |1510575005
  3   4  90   0   3   0|6145k 6145k|   0  8192B|1510575006
  2   3  94   0   2   0|6136k 6136k|   0     0 |1510575007
  2   3  93   0   2   0|5789k 5791k|   0    28k|1510575008
  2   2  95   0   1   0|5874k 5873k|   0     0 |1510575009
  2   3  94   0   2   0|6246k 6247k|   0     0 |1510575010
  2   2  94   0   2   0|5878k 5878k|   0    88k|1510575011
  2   2  94   0   2   0|6303k 6290k|   0     0 |1510575012
  2   3  93   0   2   0|6072k 6085k|   0    24k|1510575013
  2   3  94   0   2   0|6552k 6552k|   0     0 |1510575014
  2   3  94   0   2   0|6358k 6358k|   0     0 |1510575015
  2   3  94   0   2   0|5860k 5860k|   0    40k|1510575016
  2   3  94   0   2   0|5937k 5937k|   0     0 |1510575017
  2   3  94   0   2   0|5842k 5842k|   0    20k|1510575018
  2   2  93   0   3   0|5745k 5745k|   0     0 |1510575019
  2   3  93   0   2   0|5577k 5569k|   0     0 |1510575020
  2   3  93   0   2   0|5473k 5480k|   0    68k|1510575021
  2   3  94   0   1   0|5881k 5882k|   0     0 |1510575022
  2   3  94   0   2   0|5891k 5891k|   0    16k|1510575023
  2   3  94   0   2   0|5757k 5757k|   0     0 |1510575024
  2   3  94   0   2   0|6075k 6075k|   0     0 |1510575025
  2   2  94   0   2   0|6181k 6181k|   0     0 |1510575026
  2   2  94   0   2   0|5923k 5923k|   0     0 |1510575027
  2   3  93   0   1   0|6658k 6659k|   0    12k|1510575028
  2   3  94   0   2   0|6473k 6473k|   0     0 |1510575029
  2   2  94   0   2   0|6205k 6206k|   0     0 |1510575030
  2   3  94   0   1   0|6487k 6487k|   0     0 |1510575031
  2   2  94   0   2   0|6066k 6065k|   0     0 |1510575032
  2   2  94   0   1   0|6091k 6092k|   0    12k|1510575033
  2   3  94   0   2   0|5602k 5601k|   0     0 |1510575034
  2   3  94   0   2   0|6338k 6339k|   0     0 |1510575035
  2   3  94   0   2   0|6317k 6317k|   0     0 |1510575036
  2   3  92   0   3   0|5634k 5632k|   0     0 |1510575037
  2   2  94   0   1   0|6038k 6041k|   0    12k|1510575038
  2   2  96   0   1   0|5143k 5143k|   0     0 |1510575039
  2   3  94   0   2   0|5878k 5873k|   0     0 |1510575040
  2   2  94   0   1   0|6087k 6084k|   0     0 |1510575041
  2   3  92   0   3   0|5980k 5988k|   0     0 |1510575042
  2   3  94   0   2   0|6060k 6060k|   0     0 |1510575043
  2   2  94   0   2   0|5908k 5908k|   0    12k|1510575044
  2   3  94   0   2   0|5726k 5726k|   0     0 |1510575045
  2   2  94   0   2   0|5498k 5498k|   0    28k|1510575046
  2   3  94   0   2   0|6160k 6159k|   0     0 |1510575047
  2   3  94   0   2   0|6045k 6046k|   0     0 |1510575048
  2   2  93   0   2   0|5921k 5922k|   0    20k|1510575049
  2   3  93   0   2   0|6137k 6137k|   0     0 |1510575050
  2   2  95   0   1   0|6163k 6163k|   0    16k|1510575051
  2   2  94   0   2   0|5799k 5799k|   0     0 |1510575052
  3   3  93   0   2   0|5809k 5806k|   0     0 |1510575053
  2   3  93   0   2   0|5520k 5524k|   0    20k|1510575054
  2   2  94   0   2   0|5878k 5874k|   0     0 |1510575055
  2   2  94   0   2   0|6042k 6046k|   0    16k|1510575056
  2   2  94   0   2   0|5834k 5833k|   0     0 |1510575057
  2   2  94   0   2   0|6063k 6064k|   0     0 |1510575058
  2   3  93   0   2   0|5985k 5984k|   0    12k|1510575059
  2   2  95   0   2   0|5416k 5409k|   0     0 |1510575060
  2   3  93   0   2   0|5530k 5533k|   0     0 |1510575061
  2   2  94   0   2   0|6140k 6144k|   0     0 |1510575062
  2   2  94   0   2   0|5751k 5751k|   0     0 |1510575063
  2   3  92   0   3   0|5655k 5655k|   0  8192B|1510575064
  2   2  94   0   2   0|6043k 6043k|   0  4096B|1510575065
  2   2  94   0   2   0|5459k 5457k|   0     0 |1510575066
  2   2  94   0   2   0|5565k 5569k|   0     0 |1510575067
  2   3  94   0   2   0|5820k 5818k|   0     0 |1510575068
  2   3  93   0   2   0|5235k 5238k|   0     0 |1510575069
  2   2  93   0   2   0|6186k 6186k|   0    12k|1510575070
  3   3  93   0   2   0|5753k 5753k|   0     0 |1510575071
  2   3  94   0   1   0|6116k 6116k|   0     0 |1510575072
  3   4  92   0   2   0|6106k 6106k|   0     0 |1510575073
  2   2  94   0   2   0|5677k 5676k|   0     0 |1510575074
  2   2  94   0   2   0|6136k 6137k|   0    12k|1510575075
