[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  21k 7087k|1510491619
  1   1  97   0   1   0| 915k   70k|   0     0 |1510491620
  1   2  97   0   1   0| 940k   71k|   0    16k|1510491621
  1   2  97   0   1   0| 897k   67k|   0     0 |1510491622
  1   1  95   3   1   0| 873k   65k|   0     0 |1510491623
  1   2  81  16   1   0| 879k   67k|   0    40k|1510491624
  1   1  98   0   1   0| 913k   68k|   0     0 |1510491625
  1   2  97   0   1   0| 921k   69k|   0     0 |1510491626
  1   1  97   0   1   0| 931k   70k|   0     0 |1510491627
  1   2  97   0   1   0| 934k   70k|   0     0 |1510491628
  1   1  97   1   1   0| 896k   67k|   0    16k|1510491629
  1   2  97   0   1   0| 894k   68k|   0     0 |1510491630
  1   1  97   0   1   0| 889k   67k|   0     0 |1510491631
  1   2  98   0   1   0| 898k   67k|   0     0 |1510491632
  1   1  97   0   1   0| 898k   67k|   0     0 |1510491633
  1   1  96   2   1   0| 905k   68k|   0    16k|1510491634
  1   1  97   0   0   0| 895k   67k|   0     0 |1510491635
  1   2  97   0   1   0| 853k   65k|   0     0 |1510491636
  1   1  97   0   1   0| 879k   67k|   0     0 |1510491637
  1   2  97   0   1   0| 900k   67k|   0     0 |1510491638
  1   1  96   2   1   0| 914k   70k|   0    16k|1510491639
  1   1  97   0   1   0| 852k   64k|   0     0 |1510491640
  1   1  98   0   1   0| 924k   69k|   0     0 |1510491641
  1   2  97   0   1   0| 889k   67k|   0     0 |1510491642
  1   1  97   0   1   0| 914k   69k|   0     0 |1510491643
  1   1  97   1   1   0| 944k   71k|   0    16k|1510491644
  1   2  97   0   1   0| 900k   68k|   0     0 |1510491645
  1   1  98   0   1   0| 909k   68k|   0    24k|1510491646
  1   2  98   0   1   0| 887k   66k|   0     0 |1510491647
  1   1  98   0   1   0| 926k   69k|   0     0 |1510491648
  1   2  96   1   1   0| 909k   68k|   0    32k|1510491649
  1   1  97   0   1   0| 907k   68k|   0     0 |1510491650
  1   2  97   0   1   0| 887k   66k|   0    12k|1510491651
  1   1  96   0   1   0| 881k   66k|   0     0 |1510491652
  1   1  98   0   1   0| 912k   68k|   0     0 |1510491653
  1   2  93   4   1   0| 901k   68k|   0    24k|1510491654
  1   1  98   0   1   0| 917k   68k|   0     0 |1510491655
  1   1  97   0   1   0| 909k   69k|   0     0 |1510491656
  1   1  98   0   1   0| 913k   69k|   0     0 |1510491657
  1   1  97   0   0   0| 898k   67k|   0     0 |1510491658
  1   1  97   1   1   0| 866k   65k|   0    16k|1510491659
  1   1  98   0   1   0| 896k   67k|   0     0 |1510491660
  1   2  98   0   1   0| 867k   65k|   0     0 |1510491661
  1   1  97   0   1   0| 901k   68k|   0     0 |1510491662
  1   2  97   0   1   0| 908k   68k|   0     0 |1510491663
  1   1  97   1   1   0| 904k   70k|   0    16k|1510491664
  1   1  98   0   1   0| 901k   68k|   0     0 |1510491665
  1   2  97   0   1   0| 881k   68k|   0     0 |1510491666
  1   1  97   0   1   0| 887k   67k|   0     0 |1510491667
  1   2  97   0   1   0| 880k   66k|   0     0 |1510491668
  0   1  96   2   0   0| 910k   69k|   0    16k|1510491669
  1   1  97   0   1   0| 920k   69k|   0     0 |1510491670
  1   2  97   0   1   0| 909k   69k|   0     0 |1510491671
  1   1  97   0   0   0| 914k   69k|   0     0 |1510491672
  1   1  98   0   1   0| 921k   69k|   0     0 |1510491673
  1   1  94   4   1   0| 959k   73k|   0    16k|1510491674
  1   1  97   0   0   0| 871k   66k|   0     0 |1510491675
  1   1  97   0   1   0| 939k   71k|   0     0 |1510491676
  1   1  98   0   1   0| 893k   67k|   0     0 |1510491677
  1   1  97   0   0   0| 934k   70k|   0     0 |1510491678
  1   1  97   1   1   0| 918k   69k|   0    16k|1510491679
  1   1  98   0   1   0| 930k   70k|   0     0 |1510491680
  1   1  97   0   1   0| 890k   68k|   0    20k|1510491681
  1   1  97   0   1   0| 922k   69k|   0     0 |1510491682
  1   2  97   0   1   0| 900k   68k|   0     0 |1510491683
  1   1  96   1   0   0| 935k   70k|   0    16k|1510491684
  1   1  97   0   1   0| 965k   72k|   0     0 |1510491685
  1   2  97   0   1   0|1025k   77k|   0    12k|1510491686
  1   1  98   0   1   0| 938k   71k|   0     0 |1510491687
  1   1  98   0   1   0| 910k   69k|   0     0 |1510491688
