  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  75543      0       0  75543      0   1143.93   346.33    767.45      0
     0  11596      0       0  11596      0    984.09   282.81    682.40      6
     0  10463      0       0  10463      0   1345.96   469.49    846.90      0
     0  10024      0       0  10024      0   1032.92   320.73    693.76      4
     0   8973      0       0   8973      0   1015.50   292.71    708.18      0
     0   8065      0       0   8065      0    889.85   281.29    591.69      0
     0   9774      0       0   9774      0    716.26   225.07    473.21      0
     0  10390      0       0  10390      0   1114.60   318.35    764.83      0
     0   9724      0       0   9724      0    814.47   228.89    567.97      4
     0  10682      0       0  10682      0    991.72   330.44    634.90      4
     0   9481      0       0   9481      0    799.51   264.53    516.83      6
     0  10515      0       0  10515      0    852.34   265.75    567.55      8
     0  10446      0       0  10446      0   1087.91   348.91    708.79      9
     0   9901      0       0   9901      0    802.30   240.87    543.11      0
     0  10062      0       0  10062      0    767.38   233.07    516.24      0
     0   9674      0       0   9674      0    898.01   275.51    600.75      0
     0   9443      0       0   9443      0    807.95   269.25    521.67      0
     0  10013      0       0  10013      0   1161.38   355.75    780.20      0
     0  10244      0       0  10244      0   1031.53   329.79    683.41      0
     0   9673      0       0   9673      0    739.96   251.31    473.16      0
     0   9820      0       0   9820      0    890.50   259.01    612.56      0
     0   4235      0       0   4235      0   3586.92   584.61   2985.38     10
     0   9666      0       0   9666      0    990.94   312.30    656.72      0
     0   9784      0       0   9784      0    855.67   281.61    553.20      0
     0  10203      0       0  10203      0   1054.26   305.19    723.33      0
     0  10905      0       0  10905      0   1034.85   317.95    690.96      0
     0  10352      0       0  10352      0    722.86   228.91    479.05     10
     0   9660      0       0   9660      0    917.24   298.63    598.05      0
     0   9610      0       0   9610      0    958.41   258.88    667.75      1
     0  10204      0       0  10204      0    907.00   252.26    634.07      0
     0   8939      0       0   8939      0    903.14   297.48    590.08      0
     0   9575      0       0   9575      0   1017.24   333.78    659.42      0
     0   9076      0       0   9076      0   1034.36   284.60    730.21      6
     0  11729      0       0  11729      0   1177.72   351.56    802.46      0
     0  11183      0       0  11183      0   1116.38   318.73    772.16     10
     0  11437      0       0  11437      0   1080.36   297.71    751.92      0
     0  10738      0       0  10738      0    842.16   266.19    556.67      1
     0  10194      0       0  10194      0    926.86   224.70    682.11     15
     0  10141      0       0  10141      0    948.43   255.59    663.26      0
     0  10591      0       0  10591      0   1144.07   299.92    818.87      5
     0  11643      0       0  11643      0   1004.07   302.70    682.42      0
     0  10785      0       0  10785      0    662.10   200.92    441.95      8
     0  10526      0       0  10526      0   1196.24   345.17    821.82      9
     0  11344      0       0  11344      0    782.38   241.09    521.59      1
     0  11801      0       0  11801      0   1147.64   338.87    781.54     11
     0  11878      0       0  11878      0   1090.39   312.03    752.60      0
     0  11448      0       0  11448      0   1268.47   382.51    851.37      0
     0  10556      0       0  10556      0   1148.13   315.64    794.10     16
     0  10657      0       0  10657      0    911.99   270.47    619.59      0
     0  10504      0       0  10504      0    989.29   304.30    660.92      2
     0  10812      0       0  10812      0   1048.57   344.18    682.17      0
     0  11760      0       0  11760      0   1045.08   243.19    780.70     16
     0  10961      0       0  10961      0   1097.28   290.28    784.96      1
     0  10252      0       0  10252      0   1094.19   280.60    792.53     11
     0  10508      0       0  10508      0   1034.50   321.51    680.73      5
     0  10747      0       0  10747      0   1066.21   308.07    733.17     18
     0  10587      0       0  10587      0   1290.60   331.82    931.78      4
     0  11266      0       0  11266      0   1119.57   296.07    804.49      2
     0  10463      0       0  10463      0   1217.26   375.49    808.04      0
     0  10178      0       0  10178      0   1040.24   318.10    701.82      0
     0   9042      0       0   9042      0   1223.12   341.90    861.21     32
     0  10002      0       0  10002      0   1060.91   309.58    731.83      0
     0  10821      0       0  10821      0   1081.44   313.30    741.14      0
     0   9135      0       0   9135      0    916.18   275.16    619.57     18
     0   9712      0       0   9712      0    979.10   317.87    645.74      4
     0  11432      0       0  11432      0   1038.20   285.48    729.61      0
     0   9299      0       0   9299      0    803.36   250.03    534.83      0
     0   9707      0       0   9707      0    778.95   218.08    542.18      0
     0   9693      0       0   9693      0    822.90   264.82    542.03      0
     0  10165      0       0  10165      0    919.77   269.92    634.05      0
     0   9703      0       0   9703      0    744.20   219.89    509.15      0
     0  10727      0       0  10727      0    923.38   269.86    633.22      0
     0  10272      0       0  10272      0   1087.43   317.77    746.64     14
     0  10079      0       0  10079      0    882.25   217.33    645.54      0
     0   9495      0       0   9495      0    918.26   277.64    620.25      0
     0  10167      0       0  10167      0    979.91   298.83    660.32      5
     0   9332      0       0   9332      0   1148.97   350.36    774.36      0
     0  11011      0       0  11011      0   1021.32   324.05    680.68      0
     0  10981      0       0  10981      0   1053.08   290.85    739.58      0
     0  10299      0       0  10299      0   1254.62   371.08    856.73      2
     0  10808      0       0  10808      0    981.87   265.50    692.33      0
     0   9711      0       0   9711      0   1109.91   328.16    744.53      0
     0   1262      0       0   1262      0   1895.34   628.47   1228.40      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
