  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  84677      0       0  84677      0   1097.72   340.26    727.32      0
     0  10955      0       0  10955      0   1069.96   351.67    669.42      0
     0  11339      0       0  11339      0    965.74   277.03    665.68      0
     0   9278      0       0   9278      0    872.07   241.67    615.09      0
     0  12173      0       0  12173      0    812.76   252.81    540.80      0
     0  12700      0       0  12700      0    898.86   243.90    635.05      0
     0  10986      0       0  10986      0    832.04   227.01    584.48      2
     0  11578      0       0  11578      0   1041.76   297.92    721.10      0
     0  11450      0       0  11450      0    750.22   222.86    506.58      0
     0  10555      0       0  10555      0    924.41   279.15    620.71      0
     0   9220      0       0   9220      0   1175.00   302.09    849.44      2
     0   7166      0       0   7166      0   2258.61   561.49   1672.01      0
     0  10372      0       0  10372      0    987.18   302.09    663.39     13
     0  11207      0       0  11207      0   1093.29   336.37    728.70      5
     0   6582      0       0   6582      0   1983.88   421.49   1525.56     10
     0  11407      0       0  11407      0   1198.81   310.79    860.55      3
     0  11419      0       0  11419      0   1202.62   350.53    827.03      1
     0  10671      0       0  10671      0   1278.68   369.94    880.17     10
     0  10361      0       0  10361      0   1271.22   351.21    892.29      2
     0   9499      0       0   9499      0   1257.92   381.14    850.28      0
     0  10838      0       0  10838      0   1102.28   305.82    767.10     12
     0  10691      0       0  10691      0   1073.49   323.11    728.81      1
     0   9574      0       0   9574      0   1230.65   386.36    810.12      5
     0  10327      0       0  10327      0    995.76   308.02    665.68      8
     0   9802      0       0   9802      0   1039.46   282.08    732.55      0
     0   9035      0       0   9035      0   1243.29   317.46    891.61      0
     0  10515      0       0  10515      0   1087.94   344.49    714.94      0
     0   8956      0       0   8956      0   1233.98   362.46    842.79      3
     0  10683      0       0  10683      0    896.63   276.13    597.52      0
     0   8282      0       0   8282      0    925.98   292.35    613.88      0
     0  10625      0       0  10625      0    982.14   297.28    660.07      0
     0  10330      0       0  10330      0    758.40   230.48    508.18      0
     0   9989      0       0   9989      0    992.97   326.40    642.01      7
     0  10417      0       0  10417      0    917.85   318.08    581.86      0
     0   9899      0       0   9899      0    722.79   245.43    460.11      0
     0   9684      0       0   9684      0    680.61   221.28    444.61      0
     0   9678      0       0   9678      0   1029.63   330.56    670.07      0
     0   9995      0       0   9995      0    921.26   282.93    619.24      0
     0   9499      0       0   9499      0    780.78   245.88    513.83      0
     0  10915      0       0  10915      0    936.96   292.63    620.34      0
     0   8662      0       0   8662      0    972.63   295.14    657.20      9
     0   9177      0       0   9177      0    963.04   332.02    612.47      0
     0   9744      0       0   9744      0    743.66   245.01    480.79      0
     0  10715      0       0  10715      0    991.95   318.67    648.93      0
     0  10610      0       0  10610      0    858.42   248.17    591.24      0
     0   9583      0       0   9583      0    779.86   213.31    546.38      0
     0  10894      0       0  10894      0    968.27   307.17    635.42      0
     0   9803      0       0   9803      0    990.36   363.49    605.56      0
     0  10365      0       0  10365      0   1017.87   317.56    679.33      0
     0  10374      0       0  10374      0   1013.94   340.63    649.58      0
     0  10756      0       0  10756      0   1110.24   335.35    752.47      5
     0   8878      0       0   8878      0   1238.62   389.25    822.72      0
     0   9850      0       0   9850      0    904.30   245.04    635.02      5
     0  10006      0       0  10006      0   1157.82   327.92    799.44      0
     0  10143      0       0  10143      0    917.61   285.02    602.91      0
     0  10833      0       0  10833      0   1224.03   398.52    797.52      0
     0   9847      0       0   9847      0   1112.02   278.11    806.94      6
     0  10731      0       0  10731      0   1234.11   373.82    836.71      5
     0  10422      0       0  10422      0   1034.09   283.48    725.59      3
     0  11197      0       0  11197      0    953.71   317.80    614.30      0
     0  11664      0       0  11664      0    823.34   253.27    548.46     23
     0  11034      0       0  11034      0    837.78   258.53    560.85      2
     0  10368      0       0  10368      0    970.43   274.44    672.80      5
     0  10376      0       0  10376      0   1002.81   308.93    669.01      0
     0   9000      0       0   9000      0   1131.45   399.87    707.05      3
     0   9878      0       0   9878      0    932.91   268.48    641.01      0
     0  10589      0       0  10589      0    903.31   281.31    596.06      0
     0   9115      0       0   9115      0    825.89   208.89    597.24      1
     0  10084      0       0  10084      0   1011.53   326.69    660.39      0
     0   8605      0       0   8605      0    907.96   260.04    629.91      0
     0   9937      0       0   9937      0    751.66   245.60    487.18      0
     0  11639      0       0  11639      0    820.87   262.53    537.12      3
     0  10651      0       0  10651      0    804.26   262.91    522.46     13
     0   9956      0       0   9956      0    799.88   268.28    505.14      0
     0  10048      0       0  10048      0    819.02   247.54    553.07      0
     0  10972      0       0  10972      0    746.59   219.08    507.17      0
     0  10801      0       0  10801      0    805.22   257.97    518.83      3
     0   9548      0       0   9548      0   1156.13   364.49    767.04      1
     0   6796      0       0   6796      0   1767.89   692.31   1052.22      0
     0  10712      0       0  10712      0    953.62   288.59    644.52     17
     0  10334      0       0  10334      0    869.46   281.24    565.13      0
     0  10328      0       0  10328      0    847.18   232.26    594.95      0
     0    123      0       0    123      0    710.50   367.54    329.92      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
