  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  45462      0       0  45462      0   3160.62   636.84   2493.30      0
     0   3754      0       0   3754      0   3118.44   604.40   2492.25      2
     0   5881      0       0   5881      0   2846.99   494.56   2333.76     12
     0   5437      0       0   5437      0   2895.53   504.17   2372.99      0
     0   5033      0       0   5033      0   2952.17   536.97   2399.07     16
     0   4516      0       0   4516      0   3106.24   718.36   2369.50      0
     0   4808      0       0   4808      0   3019.71   673.20   2330.97      0
     0   4605      0       0   4605      0   3122.22   735.92   2370.51      0
     0   4986      0       0   4986      0   2983.81   654.39   2313.74      0
     0   6167      0       0   6167      0   2788.71   448.83   2323.21      0
     0   4958      0       0   4958      0   3099.32   625.53   2458.19     22
     0   4102      0       0   4102      0   3280.48   836.61   2428.71      0
     0   5615      0       0   5615      0   2902.55   465.09   2422.07      0
     0   5263      0       0   5263      0   3036.15   540.26   2477.46      0
     0   5798      0       0   5798      0   2930.89   494.53   2422.83      8
     0   5709      0       0   5709      0   2979.03   498.86   2464.14      0
     0   5563      0       0   5563      0   2969.75   535.53   2417.37      0
     0   5499      0       0   5499      0   3008.79   607.22   2385.46      0
     0   4830      0       0   4830      0   3081.23   701.55   2365.10      0
     0   4220      0       0   4220      0   3162.14   787.40   2359.96      0
     0   3794      0       0   3794      0   3291.49   931.08   2345.64      0
     0   4329      0       0   4329      0   3124.98   745.62   2364.70      0
     0   4070      0       0   4070      0   3163.61   833.59   2315.60      0
     0   4002      0       0   4002      0   3102.25   710.75   2376.24      3
     0   4311      0       0   4311      0   3112.21   776.28   2321.89      0
     0   4186      0       0   4186      0   3102.45   786.88   2299.39      0
     0   3897      0       0   3897      0   3381.27   913.17   2453.19      0
     0   3745      0       0   3745      0   3209.65   883.55   2310.84      0
     0   3700      0       0   3700      0   3187.97   879.44   2292.98      0
     0   3682      0       0   3682      0   3235.13   921.27   2297.31      0
     0   4054      0       0   4054      0   3156.80   847.13   2296.00      0
     0   4569      0       0   4569      0   3024.51   698.93   2310.84      0
     0   3512      0       0   3512      0   3308.60  1011.04   2282.58      0
     0   3433      0       0   3433      0   3388.57  1074.10   2299.41      0
     0   3052      0       0   3052      0   3477.43  1191.34   2270.42     16
     0   3629      0       0   3629      0   3327.14   983.72   2326.82      0
     0   3131      0       0   3131      0   3628.32  1234.12   2379.18      0
     0   3590      0       0   3590      0   3287.83   955.93   2317.17      0
     0   3867      0       0   3867      0   3256.46   907.76   2332.97      2
     0   3573      0       0   3573      0   3389.30   990.07   2383.94      0
     0   3287      0       0   3287      0   3613.14  1179.96   2418.07     16
     0   3506      0       0   3506      0   3324.69   995.32   2313.91      0
     0   4176      0       0   4176      0   3130.60   833.54   2282.39      2
     0   3629      0       0   3629      0   3377.25   995.50   2364.82      0
     0   3499      0       0   3499      0   3379.25  1048.27   2316.13      0
     0   3839      0       0   3839      0   3259.72   905.69   2337.73     16
     0   3889      0       0   3889      0   3317.59   926.09   2375.29     11
     0   4997      0       0   4997      0   3033.19   659.66   2357.17      1
     0   4426      0       0   4426      0   3042.39   720.21   2308.19      0
     0   4917      0       0   4917      0   2967.75   604.22   2347.73      0
     0   4629      0       0   4629      0   3054.91   687.40   2351.93      0
     0   3966      0       0   3966      0   3181.81   859.03   2309.16      0
     0   4201      0       0   4201      0   3257.91   817.20   2426.55      0
     0   4324      0       0   4324      0   3204.57   837.84   2349.75     16
     0   5500      0       0   5500      0   2926.14   572.84   2332.07      8
     0   4494      0       0   4494      0   3247.83   760.90   2428.85      0
     0   5009      0       0   5009      0   3048.21   666.48   2366.92      6
     0   4700      0       0   4700      0   3041.29   688.20   2337.44      0
     0   4437      0       0   4437      0   3208.57   773.17   2390.33      0
     0   4174      0       0   4174      0   3213.80   867.16   2326.85      0
     0   3885      0       0   3885      0   3220.57   914.49   2290.95      0
     0   3677      0       0   3677      0   3338.39   992.25   2329.18     13
     0   4283      0       0   4283      0   3101.11   794.57   2292.20      3
     0   3916      0       0   3916      0   3288.68   793.48   2468.19      0
     0   3974      0       0   3974      0   3133.05   845.32   2273.42      2
     0   4177      0       0   4177      0   3132.26   811.96   2301.50      0
     0   3843      0       0   3843      0   3023.10   741.59   2266.58      0
     0   3960      0       0   3960      0   3324.57   932.38   2373.79      0
     0   3494      0       0   3494      0   3360.48  1049.93   2296.45      0
     0   3398      0       0   3398      0   3314.21   999.73   2301.03     15
     0   3947      0       0   3947      0   3278.01   956.97   2304.30     18
     0   3521      0       0   3521      0   3323.06  1013.29   2296.14     16
     0   3191      0       0   3191      0   3487.70  1198.11   2272.32      0
     0   3475      0       0   3475      0   3362.69  1039.29   2309.49     16
     0   3543      0       0   3543      0   3312.82  1028.14   2269.67      0
     0   3352      0       0   3352      0   3477.03  1126.49   2324.48      0
     0   4299      0       0   4299      0   3231.12   848.39   2368.08      0
     0   4987      0       0   4987      0   2948.67   651.04   2282.53      2
     0   3484      0       0   3484      0   3446.88  1097.35   2334.19      8
     0   4191      0       0   4191      0   3166.87   818.19   2323.13      0
     0   4294      0       0   4294      0   3086.97   775.05   2297.26      0
     0   3080      0       0   3080      0   2836.17   434.31   2386.82      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
