[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  28k 5883k|1510577734
  2   6  87   0   5   0| 840k   10M|   0     0 |1510577735
  3   6  86   0   5   0| 989k   12M|   0     0 |1510577736
  4   8  82   0   6   0| 996k   12M|   0     0 |1510577737
  2   6  87   0   5   0|1000k   12M|   0     0 |1510577738
  3   6  82   4   5   0| 970k   11M|   0    40k|1510577739
  2   6  87   0   5   0|1019k   12M|   0     0 |1510577740
  3   7  84   0   6   0|1050k   12M|   0     0 |1510577741
  3   6  86   0   5   0|1023k   12M|   0     0 |1510577742
  3   6  85   0   6   0|1013k   12M|   0     0 |1510577743
  2   7  86   0   5   0|1014k   12M|   0     0 |1510577744
  3   6  83   2   6   0|1034k   12M|   0    12k|1510577745
  3   7  84   0   6   0|1009k   12M|   0     0 |1510577746
  3   6  86   0   5   0|1041k   12M|   0     0 |1510577747
  2   6  86   0   6   0| 997k   12M|   0     0 |1510577748
  3   7  84   0   6   0|1008k   12M|   0  4096B|1510577749
  3   7  84   0   6   0|1044k   12M|   0     0 |1510577750
  3   6  66  19   5   0|1040k   12M|   0    16k|1510577751
  3   7  84   0   6   0|1034k   12M|   0     0 |1510577752
  2   7  85   0   6   0|1014k   12M|   0     0 |1510577753
  3   6  86   0   5   0|1027k   12M|   0     0 |1510577754
  3   6  85   0   6   0| 998k   12M|   0     0 |1510577755
  3   7  85   0   5   0| 990k   12M|   0     0 |1510577756
  2   6  83   4   5   0| 988k   12M|   0    12k|1510577757
  3   6  86   0   5   0| 992k   12M|   0     0 |1510577758
  3   7  85   0   5   0|1000k   12M|   0     0 |1510577759
  2   6  86   0   6   0|1000k   12M|   0     0 |1510577760
  3   6  86   0   5   0| 988k   12M|   0     0 |1510577761
  2   6  87   0   5   0| 993k   12M|   0     0 |1510577762
  3   7  83   2   5   0|1006k   12M|   0    12k|1510577763
  3   7  84   0   6   0|1015k   12M|   0  4096B|1510577764
  2   6  87   0   5   0|1008k   12M|   0     0 |1510577765
  3   6  85   0   6   0|1004k   12M|   0     0 |1510577766
  3   7  85   0   5   0|1014k   12M|   0     0 |1510577767
  2   5  88   0   5   0| 936k   11M|   0     0 |1510577768
  3   8  82   2   5   0|1019k   12M|   0    36k|1510577769
  3   6  85   0   6   0|1074k   12M|   0     0 |1510577770
  2   6  87   0   5   0|1029k   12M|   0     0 |1510577771
  3   6  86   0   5   0|1022k   12M|   0     0 |1510577772
  3   6  86   0   5   0|1012k   12M|   0     0 |1510577773
  2   6  88   0   4   0|1012k   12M|   0     0 |1510577774
