  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   5796      0       0   5796   5066   2173.34   163.85   1986.40      0
     0   5560      0       0   5560   5021   2241.06   202.06   2009.27      0
     0   5874      0       0   5874   5214   2108.86   169.62   1911.91      0
     0   5679      0       0   5679   4962   2119.20   161.57   1935.14      0
     0   5869      0       0   5869   5136   2060.10   149.04   1887.51     11
     0   5541      0       0   5541   4960   2159.57   162.01   1971.17      1
     0   5506      0       0   5506   5034   2215.52   194.65   1997.12      0
     0   5741      0       0   5741   5285   2092.56   120.64   1946.47      0
     0   5925      0       0   5925   5366   2122.11   131.08   1966.68      0
     0   5939      0       0   5939   5378   2115.47   128.18   1963.96      0
     0   5600      0       0   5600   5174   2098.58   122.74   1952.01      0
     0   5795      0       0   5795   5144   2090.98   124.68   1939.09      0
     0   6040      0       0   6040   5417   2050.45   137.18   1891.20      0
     0   5825      0       0   5825   5304   2087.87   117.80   1948.17      1
     0   5846      0       0   5846   5149   2111.92   152.45   1937.42      0
     0   5724      0       0   5724   5015   2175.81   159.53   1991.22      0
     0   5621      0       0   5621   4929   2174.11   181.21   1969.53      0
     0   5990      0       0   5990   5275   2067.15   136.62   1907.86      0
     0   5491      0       0   5491   4948   2143.71   142.71   1980.29      0
     0   5913      0       0   5913   5293   2095.11   134.96   1938.27      0
     0   5978      0       0   5978   5371   2063.34   117.94   1920.89      0
     0   5845      0       0   5845   5186   2031.58   132.04   1876.54      0
     0   5474      0       0   5474   4830   2168.05   132.61   2011.99      0
     0   5649      0       0   5649   5048   2159.53   120.94   2014.91      0
     0   5915      0       0   5915   5301   2041.47   121.39   1895.57      0
     0   5609      0       0   5609   4984   2057.24   156.04   1874.59      0
     0   5920      0       0   5920   5276   2011.29   126.15   1857.36      0
     0   5974      0       0   5974   5329   2058.30   136.31   1898.34      0
     0   5786      0       0   5786   5141   2130.13   145.15   1963.43      0
     0   5901      0       0   5901   5256   2062.25   146.84   1892.34      0
     0   5867      0       0   5867   5219   2086.03   138.88   1917.73      0
     0   5937      0       0   5937   5320   2055.33   137.70   1894.59      0
     0   5506      0       0   5506   4910   2250.49   147.29   2064.79      0
     0   5463      0       0   5463   4866   2151.10   125.77   2003.11      0
     0   5475      0       0   5475   4891   2159.67   177.93   1959.28      0
     0   5548      0       0   5548   4944   2129.74   125.09   1982.40      0
     0   5486      0       0   5486   4866   2138.20   134.89   1959.58      0
     0   5700      0       0   5700   5039   2098.73   142.43   1934.60      0
     0   5832      0       0   5832   5163   2076.17   123.84   1929.21     11
     0   6180      0       0   6180   5501   1999.91   112.99   1865.70      0
     0   5360      0       0   5360   4796   2179.30   195.28   1956.26      0
     0   5640      0       0   5640   5045   2173.89   146.13   2005.87      0
     0   5993      0       0   5993   5336   2030.31   121.60   1889.07      0
     0   5657      0       0   5657   4994   2108.51   148.38   1938.27      6
     0   6021      0       0   6021   5300   2088.15   119.16   1947.69      7
     0   5802      0       0   5802   5149   2115.62   124.65   1969.57      0
     0   5343      0       0   5343   4803   2110.54   118.23   1971.69      0
     0   5670      0       0   5670   5154   2100.90   123.72   1957.50      0
     0   5423      0       0   5423   4954   2165.82   137.54   2006.96      0
     0   5572      0       0   5572   5033   2122.76   157.83   1944.08      0
     0   5877      0       0   5877   5272   2064.59   127.73   1915.64      0
     0   5472      0       0   5472   4904   2091.38   141.31   1927.13      0
     0   5527      0       0   5527   4950   2117.52   136.16   1960.43      2
     0   5785      0       0   5785   5127   2089.58   124.78   1942.05      0
     0   5732      0       0   5732   5099   2139.49   138.92   1978.43      0
     0   5614      0       0   5614   4956   2092.16   127.28   1943.20      0
     0   5850      0       0   5850   5178   2100.86   133.74   1946.41      6
     0   5727      0       0   5727   5066   2164.10   185.20   1958.11      0
     0   5744      0       0   5744   5140   2137.79   130.06   1982.18     20
     0   6070      0       0   6070   5465   2066.59   132.15   1912.79      0
     0   5944      0       0   5944   5315   2114.15   135.52   1956.29      5
     0   5819      0       0   5819   5240   2120.53   133.95   1963.33      0
     0   5735      0       0   5735   5124   2150.53   149.92   1976.72      0
     0   5629      0       0   5629   4987   2094.84   152.58   1917.41      0
     0   5687      0       0   5687   5018   2141.02   155.16   1964.69      0
     0   5999      0       0   5999   5308   2045.40   116.34   1904.41      0
     0   5660      0       0   5660   5002   2129.75   125.13   1982.79      0
     0   5795      0       0   5795   5148   2034.33   127.71   1882.19      0
     0   6043      0       0   6043   5395   2126.89   159.30   1936.87      0
     0   5639      0       0   5639   5021   2147.94   170.44   1954.23      1
     0   5647      0       0   5647   5058   2120.89   126.15   1965.81      0
     0   5892      0       0   5892   5295   2110.85   135.76   1950.25      0
     0   5637      0       0   5637   5056   2189.24   208.44   1957.92      0
     0   5651      0       0   5651   5054   2128.77   130.71   1974.03      0
     0   5869      0       0   5869   5237   2098.68   128.21   1950.29      0
     0   5684      0       0   5684   5084   2175.62   184.81   1968.27      0
     0   5202      0       0   5202   4667   2151.74   152.15   1978.18      0
     0   5161      0       0   5161   4598   2235.86   175.07   2033.63      0
     0   5124      0       0   5124   4596   2280.50   174.96   2085.69     11
     0   5542      0       0   5542   4961   2181.12   135.11   2023.81      0
