[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  96   2   1   0|   0     0 | 130k  151M|1510764754
  3   2  94   0   1   0| 888k 2264k|   0     0 |1510764755
  6   6  81   6   1   0|2473k 6330k|   0   200k|1510764756
  6   6  88   0   1   0|2436k 6240k|   0     0 |1510764757
  3   3  93   0   1   0|2500k 6398k|   0     0 |1510764758
  2   2  96   0   1   0|2640k 6761k|   0     0 |1510764759
  2   2  95   0   1   0|2556k 6543k|   0     0 |1510764760
  2   3  93   1   1   0|2503k 6399k|   0    88k|1510764761
  1   2  96   0   1   0|2480k 6356k|   0     0 |1510764762
  2   3  94   0   1   0|2585k 6607k|   0     0 |1510764763
  2   3  94   0   1   0|2647k 6785k|   0     0 |1510764764
  1   2  96   0   1   0|2514k 6435k|   0     0 |1510764765
  1   2  96   0   1   0|2526k 6466k|   0    52k|1510764766
  2   3  94   0   1   0|2493k 6382k|   0     0 |1510764767
  1   2  97   0   1   0|2564k 6563k|   0     0 |1510764768
  1   2  97   0   1   0|2600k 6654k|   0     0 |1510764769
  1   2  96   0   1   0|2558k 6546k|   0     0 |1510764770
  1   1  96   1   1   0|2170k 5558k|   0    44k|1510764771
  1   2  96   0   1   0|2627k 6724k|   0     0 |1510764772
  1   2  96   0   1   0|2653k 6792k|   0     0 |1510764773
  1   2  96   0   1   0|2662k 6795k|   0     0 |1510764774
  1   2  96   0   1   0|2679k 6875k|   0     0 |1510764775
  1   2  95   1   1   0|2604k 6664k|   0    44k|1510764776
  1   2  97   0   1   0|2731k 6984k|   0     0 |1510764777
  1   2  96   0   1   0|2633k 6735k|   0     0 |1510764778
  1   2  96   0   1   0|2611k 6684k|   0     0 |1510764779
  1   2  97   0   1   0|2573k 6597k|   0     0 |1510764780
  1   2  95   1   1   0|2544k 6510k|   0    44k|1510764781
  1   2  96   0   1   0|2569k 6577k|   0     0 |1510764782
  1   2  96   0   1   0|2460k 6284k|   0     0 |1510764783
  1   2  96   0   1   0|2498k 6405k|   0     0 |1510764784
  1   2  96   0   1   0|2607k 6674k|   0     0 |1510764785
  1   2  96   1   1   0|2597k 6647k|   0    44k|1510764786
  1   2  96   0   1   0|2596k 6645k|   0     0 |1510764787
  1   2  97   0   1   0|2567k 6570k|   0     0 |1510764788
  1   2  96   0   1   0|2475k 6335k|   0     0 |1510764789
  2   2  95   0   1   0|2516k 6439k|   0     0 |1510764790
  1   2  96   1   1   0|2598k 6644k|   0    44k|1510764791
  1   2  96   0   1   0|2504k 6415k|   0     0 |1510764792
  1   2  97   0   1   0|2522k 6456k|   0     0 |1510764793
  2   2  96   0   1   0|2554k 6536k|   0     0 |1510764794
  1   2  96   0   1   0|2494k 6385k|   0     0 |1510764795
  2   2  95   1   1   0|2629k 6728k|   0    44k|1510764796
  1   2  96   0   1   0|2665k 6816k|   0     0 |1510764797
  1   2  96   0   1   0|2758k 7066k|   0     0 |1510764798
  1   2  97   0   1   0|2674k 6842k|   0     0 |1510764799
  1   2  97   0   1   0|2608k 6677k|   0     0 |1510764800
  1   2  96   1   1   0|2552k 6533k|   0    56k|1510764801
  1   2  96   0   1   0|2525k 6462k|   0     0 |1510764802
  1   2  96   0   1   0|2531k 6479k|   0     0 |1510764803
  1   2  96   0   1   0|2609k 6674k|   0     0 |1510764804
  1   2  96   0   1   0|2516k 6444k|   0     0 |1510764805
  1   2  96   0   1   0|2499k 6396k|   0    52k|1510764806
  1   2  96   0   1   0|2650k 6782k|   0     0 |1510764807
  1   2  96   0   1   0|2561k 6557k|   0     0 |1510764808
  1   2  96   0   1   0|2653k 6791k|   0     0 |1510764809
  1   2  96   0   1   0|2454k 6281k|   0     0 |1510764810
  1   2  96   0   1   0|2544k 6512k|   0    44k|1510764811
  1   2  96   0   1   0|2541k 6496k|   0     0 |1510764812
  1   2  96   0   1   0|2629k 6735k|   0     0 |1510764813
  1   2  96   0   1   0|2471k 6324k|   0     0 |1510764814
  1   2  96   0   1   0|2547k 6520k|   0     0 |1510764815
  1   2  96   1   1   0|2584k 6613k|   0    56k|1510764816
  1   2  96   0   1   0|2525k 6465k|   0     0 |1510764817
  1   2  96   0   1   0|2672k 6838k|   0     0 |1510764818
  1   2  96   0   1   0|2680k 6859k|   0     0 |1510764819
  1   2  96   0   1   0|2615k 6694k|   0     0 |1510764820
  1   2  96   0   1   0|2650k 6781k|   0    12k|1510764821
  1   2  96   0   1   0|2545k 6516k|   0     0 |1510764822
  1   2  96   0   1   0|2575k 6590k|   0     0 |1510764823
  1   2  96   0   1   0|2553k 6536k|   0     0 |1510764824
