[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  96   1   1   0|   0     0 | 122k  142M|1510764854
  4   2  93   0   1   0|1082k 2770k|   0     0 |1510764855
  7   7  86   0   1   0|2515k 6436k|   0     0 |1510764856
  6   6  87   1   1   0|2581k 6607k|   0    92k|1510764857
  4   3  92   0   1   0|2584k 6606k|   0     0 |1510764858
  1   2  96   0   1   0|2517k 6449k|   0     0 |1510764859
  2   2  95   0   1   0|2499k 6398k|   0     0 |1510764860
  4   5  91   0   1   0|2594k 6637k|   0     0 |1510764861
  2   2  95   0   1   0|2599k 6641k|   0     0 |1510764862
  2   3  93   1   1   0|2622k 6722k|   0    12k|1510764863
  2   3  94   0   1   0|2635k 6744k|   0     0 |1510764864
  2   3  94   0   1   0|2599k 6654k|   0     0 |1510764865
  1   2  96   0   1   0|2698k 6906k|   0     0 |1510764866
  1   2  96   0   1   0|2635k 6745k|   0     0 |1510764867
  1   2  96   0   1   0|2578k 6600k|   0    12k|1510764868
  1   2  96   0   1   0|2593k 6637k|   0     0 |1510764869
  1   2  96   0   1   0|2461k 6301k|   0     0 |1510764870
  1   2  96   0   1   0|2570k 6577k|   0     0 |1510764871
  1   2  96   0   1   0|2443k 6241k|   0     0 |1510764872
  1   2  96   0   1   0|2512k 6442k|   0    12k|1510764873
  1   2  96   0   1   0|2470k 6321k|   0     0 |1510764874
  1   2  96   0   1   0|2518k 6445k|   0     0 |1510764875
  1   2  96   0   1   0|2495k 6385k|   0     0 |1510764876
  1   2  96   0   1   0|2561k 6557k|   0  4096B|1510764877
  1   2  96   0   1   0|2543k 6509k|   0    12k|1510764878
  1   2  96   0   1   0|2511k 6429k|   0     0 |1510764879
  1   2  96   0   1   0|2548k 6520k|   0     0 |1510764880
  1   2  96   0   1   0|2426k 6210k|   0     0 |1510764881
  1   2  96   0   1   0|2490k 6372k|   0    84k|1510764882
  1   2  95   1   1   0|2548k 6523k|   0    24k|1510764883
  1   2  96   0   1   0|2649k 6778k|   0     0 |1510764884
  1   2  96   0   1   0|2582k 6609k|   0     0 |1510764885
  1   2  96   0   1   0|2644k 6769k|   0     0 |1510764886
  1   2  96   0   1   0|2613k 6687k|   0    40k|1510764887
  1   2  96   0   1   0|2613k 6689k|   0    20k|1510764888
  1   2  96   0   1   0|2471k 6324k|   0     0 |1510764889
  1   2  95   0   1   0|2534k 6486k|   0     0 |1510764890
  1   2  97   0   1   0|2473k 6328k|   0     0 |1510764891
  1   2  97   0   1   0|2390k 6119k|   0     0 |1510764892
  1   2  97   0   1   0|2335k 5975k|   0    12k|1510764893
  1   2  96   0   1   0|2464k 6308k|   0     0 |1510764894
  1   2  96   0   1   0|2573k 6580k|   0     0 |1510764895
