[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2958B 6716k|1510520700
  6   4  90   0   1   0|2038k 2030k|   0     0 |1510520701
  7   7  83   0   3   0|2682k 2696k|   0  8192B|1510520702
  4   3  92   0   1   0|3333k 3333k|   0     0 |1510520703
  1   2  96   0   1   0|3473k 3464k|   0     0 |1510520704
  1   2  97   0   1   0|3301k 3310k|   0     0 |1510520705
  1   2  96   0   1   0|3425k 3412k|   0    56k|1510520706
  2   2  95   0   1   0|3461k 3471k|   0     0 |1510520707
  1   2  96   0   1   0|3341k 3336k|   0     0 |1510520708
  2   2  96   0   1   0|3587k 3595k|   0     0 |1510520709
  2   2  95   0   1   0|3180k 3181k|   0     0 |1510520710
  1   2  97   0   1   0|3331k 3331k|   0     0 |1510520711
  1   2  96   0   1   0|3234k 3234k|   0    96k|1510520712
  3   3  93   0   1   0|3322k 3323k|   0     0 |1510520713
  2   2  95   0   2   0|2971k 2972k|   0     0 |1510520714
  1   2  97   0   1   0|3263k 3263k|   0     0 |1510520715
  1   1  97   0   1   0|2977k 2977k|   0     0 |1510520716
  1   2  96   0   1   0|3126k 3125k|   0    24k|1510520717
  1   2  97   0   1   0|3392k 3379k|   0     0 |1510520718
  2   2  96   0   1   0|3040k 3054k|   0     0 |1510520719
  1   1  97   0   1   0|2990k 2990k|   0     0 |1510520720
  2   3  95   0   1   0|3406k 3406k|   0     0 |1510520721
  1   2  96   0   1   0|3132k 3133k|   0    12k|1510520722
  1   2  97   0   1   0|2929k 2929k|   0     0 |1510520723
  1   2  97   0   1   0|2893k 2893k|   0     0 |1510520724
  2   2  95   0   1   0|3123k 3124k|   0     0 |1510520725
  1   1  97   0   1   0|2742k 2727k|   0     0 |1510520726
  1   1  97   0   1   0|2840k 2856k|   0    16k|1510520727
  1   2  97   0   1   0|3160k 3160k|   0    32k|1510520728
  1   1  97   0   1   0|2825k 2825k|   0     0 |1510520729
  1   2  97   0   1   0|3188k 3188k|   0     0 |1510520730
  1   2  97   0   1   0|3323k 3323k|   0     0 |1510520731
  1   2  96   0   1   0|3015k 3015k|   0    40k|1510520732
  1   2  97   0   1   0|3156k 3156k|   0    20k|1510520733
  1   2  97   0   1   0|3445k 3443k|   0     0 |1510520734
  1   1  97   0   0   0|2569k 2571k|   0     0 |1510520735
  1   2  96   0   1   0|3174k 3174k|   0     0 |1510520736
  1   2  97   0   1   0|3286k 3286k|   0     0 |1510520737
  1   1  97   0   1   0|3223k 3223k|   0    12k|1510520738
  1   2  97   0   1   0|3212k 3212k|   0     0 |1510520739
  1   1  97   0   1   0|2804k 2804k|   0     0 |1510520740
  1   1  97   0   1   0|2912k 2912k|   0     0 |1510520741
  1   2  97   0   1   0|2666k 2666k|   0     0 |1510520742
  1   1  97   0   1   0|3066k 3066k|   0    12k|1510520743
  1   2  97   0   1   0|3064k 3055k|   0     0 |1510520744
  1   2  96   0   1   0|3071k 3080k|   0     0 |1510520745
  1   1  97   0   0   0|2655k 2655k|   0     0 |1510520746
  1   2  97   0   1   0|2963k 2964k|   0  8192B|1510520747
  1   1  97   0   1   0|2806k 2806k|   0    24k|1510520748
  1   2  97   0   1   0|3123k 3123k|   0     0 |1510520749
  1   2  97   0   0   0|2803k 2799k|   0     0 |1510520750
  1   1  97   0   1   0|2855k 2859k|   0     0 |1510520751
  1   2  96   0   2   0|3010k 3010k|   0    32k|1510520752
  1   1  97   0   0   0|2777k 2777k|   0    12k|1510520753
  1   2  97   0   1   0|3110k 3110k|   0     0 |1510520754
  1   2  96   0   1   0|2968k 2968k|   0     0 |1510520755
  1   2  96   0   1   0|3075k 3075k|   0     0 |1510520756
  1   2  97   0   1   0|2950k 2935k|   0     0 |1510520757
  1   2  96   0   1   0|3258k 3274k|   0    12k|1510520758
  1   2  97   0   1   0|3184k 3184k|   0     0 |1510520759
  1   2  96   0   1   0|2859k 2848k|   0     0 |1510520760
  1   2  97   0   1   0|3160k 3176k|   0     0 |1510520761
  1   2  97   0   1   0|3144k 3144k|   0    20k|1510520762
  1   2  96   0   1   0|3320k 3320k|   0    12k|1510520763
  1   1  97   0   1   0|2862k 2862k|   0     0 |1510520764
  1   2  96   0   1   0|3446k 3446k|   0     0 |1510520765
  1   2  97   0   1   0|3339k 3339k|   0     0 |1510520766
  1   2  96   0   1   0|3067k 3067k|   0    12k|1510520767
  1   2  97   0   1   0|3374k 3374k|   0    20k|1510520768
  1   2  97   0   1   0|3332k 3332k|   0     0 |1510520769
  1   2  97   0   1   0|3377k 3377k|   0     0 |1510520770
  1   2  97   0   1   0|2873k 2873k|   0     0 |1510520771
  1   2  97   0   1   0|3490k 3490k|   0     0 |1510520772
  1   2  97   0   1   0|3322k 3322k|   0    12k|1510520773
  1   2  97   0   1   0|3314k 3314k|   0     0 |1510520774
  1   2  97   0   1   0|3269k 3269k|   0     0 |1510520775
  1   2  96   0   1   0|3390k 3390k|   0     0 |1510520776
  1   2  96   0   1   0|3551k 3547k|   0     0 |1510520777
  1   2  97   0   1   0|3443k 3446k|   0    12k|1510520778
  1   2  97   0   1   0|3158k 3160k|   0     0 |1510520779
  1   2  97   0   1   0|3203k 3200k|   0     0 |1510520780
  1   2  97   0   1   0|3520k 3524k|   0     0 |1510520781
  1   2  97   0   1   0|3472k 3472k|   0  8192B|1510520782
  1   2  96   0   1   0|3461k 3461k|   0    24k|1510520783
  1   2  97   0   1   0|3421k 3421k|   0     0 |1510520784
  1   2  96   0   1   0|3471k 3471k|   0     0 |1510520785
  1   2  97   0   1   0|3311k 3311k|   0     0 |1510520786
  1   2  97   0   1   0|3514k 3514k|   0     0 |1510520787
  1   2  96   0   1   0|3405k 3405k|   0     0 |1510520788
  1   2  96   0   1   0|3477k 3477k|   0    12k|1510520789
  1   2  97   0   1   0|3275k 3275k|   0     0 |1510520790
