[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8243B   15M|1510697032
 15  12  70   0   3   0|6561k 6558k|   0     0 |1510697033
  8  10  79   2   2   0|9821k 9831k|   0   108k|1510697034
  5   5  87   0   3   0|  10M   10M|   0     0 |1510697035
  3   4  90   0   3   0|  11M   11M|   0     0 |1510697036
  5   6  87   0   2   0|  11M   11M|   0     0 |1510697037
  4   5  88   0   3   0|  10M   10M|   0     0 |1510697038
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697039
  3   4  91   0   3   0|  11M   11M|   0    68k|1510697040
  3   4  91   0   3   0|  11M   11M|   0     0 |1510697041
  3   4  90   0   3   0|  11M   11M|   0     0 |1510697042
  4   4  89   0   3   0|  10M   10M|   0     0 |1510697043
  3   4  92   0   2   0|  11M   11M|   0     0 |1510697044
  3   4  91   0   2   0|  11M   11M|   0     0 |1510697045
  3   4  91   0   2   0|  11M   11M|   0    12k|1510697046
  3   4  91   0   2   0|  10M   10M|   0     0 |1510697047
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697048
  3   5  90   0   3   0|  11M   11M|   0     0 |1510697049
  2   6  88   0   4   0|9221k 9222k|   0     0 |1510697050
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697051
  2   4  91   1   2   0|  10M   10M|   0    12k|1510697052
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697053
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697054
  2   4  92   0   2   0|  10M   10M|   0     0 |1510697055
  3   4  92   0   2   0|  11M   11M|   0     0 |1510697056
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697057
  3   4  91   1   2   0|  11M   11M|   0    12k|1510697058
  3   4  92   0   2   0|  11M   11M|   0     0 |1510697059
  2   4  91   0   3   0|  10M   10M|   0    80k|1510697060
  3   4  91   0   2   0|  11M   11M|   0     0 |1510697061
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697062
  3   4  91   0   2   0|  10M   10M|   0    36k|1510697063
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697064
  2   4  90   0   4   0|  10M   10M|   0    40k|1510697065
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697066
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697067
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697068
  2   4  91   1   2   0|  10M   10M|   0    20k|1510697069
  2   4  91   0   2   0|  11M   11M|   0     0 |1510697070
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697071
  3   4  92   0   2   0|  10M   10M|   0     0 |1510697072
  3   3  92   0   3   0|  10M   10M|   0     0 |1510697073
  3   4  90   2   2   0|  10M   10M|   0    12k|1510697074
  3   4  91   0   3   0|  10M   10M|   0  8192B|1510697075
  3   4  92   0   3   0|  11M   11M|   0     0 |1510697076
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697077
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697078
  3   4  89   1   3   0|  10M   10M|   0    24k|1510697079
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697080
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697081
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697082
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697083
  2   4  92   0   2   0|  11M   11M|   0    12k|1510697084
  3   4  92   0   2   0|  11M   11M|   0     0 |1510697085
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697086
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697087
  2   4  91   0   3   0|  11M   11M|   0     0 |1510697088
  3   3  90   0   4   0|9422k 9401k|   0    12k|1510697089
  3   4  90   0   3   0|  10M   10M|   0     0 |1510697090
  2   4  91   0   2   0|  10M   10M|   0     0 |1510697091
  2   4  92   0   2   0|  10M   10M|   0     0 |1510697092
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697093
  3   4  91   1   3   0|  10M   10M|   0    12k|1510697094
  3   4  92   0   2   0|  11M   11M|   0    52k|1510697095
  2   4  91   0   4   0|9630k 9612k|   0     0 |1510697096
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697097
  3   4  92   0   2   0|  10M   10M|   0     0 |1510697098
  3   3  91   0   2   0|  10M   10M|   0    12k|1510697099
  2   4  92   0   2   0|  11M   11M|   0    16k|1510697100
  2   4  92   0   2   0|  10M   10M|   0     0 |1510697101
  2   4  91   0   3   0|  11M   11M|   0     0 |1510697102
  2   4  91   0   3   0|  10M   10M|   0     0 |1510697103
  3   3  91   0   3   0|  10M   10M|   0    16k|1510697104
  2   4  91   0   3   0|  10M   10M|   0  4096B|1510697105
  2   3  92   0   3   0|  11M   11M|   0     0 |1510697106
  3   4  91   0   2   0|  11M   11M|   0     0 |1510697107
  2   3  90   0   4   0|  10M   10M|   0     0 |1510697108
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697109
  2   4  91   0   3   0|  10M   10M|   0    20k|1510697110
  2   3  91   0   3   0|  10M   10M|   0     0 |1510697111
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697112
  2   4  91   0   4   0|  10M   10M|   0     0 |1510697113
