[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8293B   16M|1510696934
 15  14  69   0   2   0|7737k 7731k|   0     0 |1510696935
  5   6  86   0   3   0|9078k 9099k|   0     0 |1510696936
  4   5  88   1   3   0|9747k 9756k|   0    72k|1510696937
  3   4  91   0   3   0|  10M   10M|   0     0 |1510696938
  6   6  87   0   2   0|  10M   10M|   0   200k|1510696939
  4   6  87   0   2   0|9711k 9711k|   0     0 |1510696940
  4   5  90   0   2   0|  10M   10M|   0     0 |1510696941
  3   4  92   0   2   0|  11M   11M|   0     0 |1510696942
  3   4  92   0   2   0|  11M   11M|   0    24k|1510696943
  2   4  91   0   2   0|  11M   11M|   0    12k|1510696944
  3   5  90   0   3   0|9911k 9902k|   0     0 |1510696945
  3   4  90   0   3   0|  10M   10M|   0     0 |1510696946
  3   4  92   0   2   0|  11M   11M|   0     0 |1510696947
  2   4  91   0   3   0|  10M   10M|   0    24k|1510696948
  3   4  91   0   2   0|  11M   11M|   0  8192B|1510696949
  3   4  91   0   3   0|  10M   10M|   0     0 |1510696950
  3   4  90   0   3   0|  10M   10M|   0     0 |1510696951
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696952
  2   4  90   1   3   0|  10M   10M|   0    28k|1510696953
  2   4  92   0   2   0|  11M   11M|   0     0 |1510696954
  3   4  91   0   2   0|  11M   11M|   0     0 |1510696955
  2   5  90   0   3   0|  11M   10M|   0     0 |1510696956
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696957
  3   4  91   0   3   0|  10M   10M|   0    12k|1510696958
  3   4  91   0   2   0|  10M   10M|   0     0 |1510696959
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696960
  3   4  92   0   2   0|  10M   10M|   0     0 |1510696961
  2   4  92   0   2   0|  10M   10M|   0     0 |1510696962
  2   4  91   0   3   0|  10M   10M|   0    12k|1510696963
  2   3  92   0   2   0|  10M   10M|   0    36k|1510696964
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696965
  2   4  92   0   2   0|  11M   11M|   0     0 |1510696966
  3   3  92   0   2   0|  11M   11M|   0     0 |1510696967
  3   4  91   0   2   0|  11M   11M|   0    20k|1510696968
  2   4  92   0   2   0|  10M   10M|   0  4096B|1510696969
  2   4  92   0   3   0|  10M   10M|   0     0 |1510696970
  2   4  91   0   3   0|  11M   11M|   0     0 |1510696971
  3   4  91   0   3   0|  11M   11M|   0     0 |1510696972
  2   4  91   0   2   0|  10M   10M|   0    20k|1510696973
  2   4  91   1   3   0|  10M   10M|   0    40k|1510696974
  2   4  92   0   2   0|  11M   11M|   0     0 |1510696975
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696976
  2   4  90   0   3   0|  11M   11M|   0     0 |1510696977
  2   4  91   0   3   0|  10M   10M|   0    24k|1510696978
  3   4  91   0   3   0|  10M   10M|   0     0 |1510696979
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696980
  2   5  89   0   4   0|  10M   10M|   0     0 |1510696981
  2   4  91   0   3   0|  10M   10M|   0     0 |1510696982
  2   4  91   0   2   0|  11M   11M|   0  8192B|1510696983
  3   4  91   0   3   0|  11M   11M|   0  4096B|1510696984
  2   3  92   0   3   0|  10M   10M|   0     0 |1510696985
  3   4  92   0   2   0|  11M   11M|   0     0 |1510696986
  2   4  92   0   2   0|  10M   10M|   0     0 |1510696987
  3   4  91   0   3   0|  10M   10M|   0     0 |1510696988
  2   4  91   0   3   0|  10M   10M|   0    12k|1510696989
  3   4  91   0   3   0|  11M   11M|   0     0 |1510696990
  2   4  91   0   2   0|  11M   11M|   0     0 |1510696991
  3   4  91   0   3   0|  11M   11M|   0     0 |1510696992
  3   3  91   0   3   0|  10M   10M|   0     0 |1510696993
  2   4  91   0   3   0|  11M   11M|   0    40k|1510696994
  2   4  92   0   2   0|  11M   11M|   0     0 |1510696995
  2   4  92   0   3   0|  10M   10M|   0     0 |1510696996
  2   4  92   0   2   0|  11M   11M|   0     0 |1510696997
  2   4  92   0   2   0|  10M   10M|   0     0 |1510696998
  2   4  90   1   3   0|  11M   11M|   0    20k|1510696999
  2   4  91   0   2   0|  10M   10M|   0     0 |1510697000
  2   4  92   0   2   0|  11M   11M|   0     0 |1510697001
  3   4  91   0   2   0|  10M   10M|   0     0 |1510697002
  2   4  92   0   2   0|  10M   10M|   0     0 |1510697003
  2   4  91   0   2   0|  11M   11M|   0    24k|1510697004
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697005
  2   4  92   0   2   0|  10M   10M|   0     0 |1510697006
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697007
  3   4  91   0   3   0|  10M   10M|   0     0 |1510697008
  2   4  91   1   2   0|  11M   11M|   0    36k|1510697009
