[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7420B 1689k|1510507989
  0   2  96   0   2   0| 340k  288k|   0     0 |1510507990
  2   5  88   0   5   0| 874k  740k|   0     0 |1510507991
  2   6  87   0   5   0| 865k  732k|   0  4096B|1510507992
  2   5  88   0   5   0| 964k  816k|   0     0 |1510507993
  2   5  84   4   5   0| 852k  721k|   0    36k|1510507994
  2   6  88   0   4   0| 914k  773k|   0     0 |1510507995
  2   5  88   0   5   0| 816k  691k|   0     0 |1510507996
  2   6  87   0   5   0| 965k  817k|   0     0 |1510507997
  2   4  90   0   4   0| 854k  722k|   0     0 |1510507998
  2   6  87   0   5   0| 979k  830k|   0     0 |1510507999
  2   6  83   3   6   0|1041k  881k|   0    12k|1510508000
  3   6  86   0   5   0| 973k  823k|   0     0 |1510508001
  2   5  88   0   5   0| 919k  776k|   0     0 |1510508002
  2   5  88   0   5   0| 827k  700k|   0     0 |1510508003
  2   5  89   0   4   0| 842k  713k|   0     0 |1510508004
  2   5  89   0   4   0| 828k  699k|   0     0 |1510508005
  2   5  84   4   5   0| 920k  779k|   0    12k|1510508006
  1   5  89   0   5   0| 879k  744k|   0     0 |1510508007
  2   6  87   0   5   0| 918k  777k|   0     0 |1510508008
  2   5  89   0   4   0| 896k  759k|   0     0 |1510508009
  2   5  88   0   5   0| 863k  731k|   0     0 |1510508010
  2   5  88   0   5   0| 928k  786k|   0     0 |1510508011
  2   5  87   2   4   0| 854k  722k|   0    12k|1510508012
  2   6  87   0   5   0| 994k  841k|   0     0 |1510508013
  2   5  88   0   5   0| 903k  765k|   0     0 |1510508014
  2   5  88   0   5   0| 870k  735k|   0     0 |1510508015
  2   5  87   0   6   0| 905k  766k|   0     0 |1510508016
  2   5  89   0   4   0| 891k  755k|   0    24k|1510508017
  2   6  85   2   5   0| 922k  780k|   0    12k|1510508018
  2   5  88   0   5   0| 998k  845k|   0     0 |1510508019
  2   6  87   0   5   0| 889k  752k|   0     0 |1510508020
  2   5  89   0   4   0| 889k  752k|   0     0 |1510508021
  2   6  86   0   6   0|1014k  859k|   0    12k|1510508022
  2   5  88   0   5   0| 966k  818k|   0     0 |1510508023
  2   5  86   3   4   0| 885k  749k|   0    20k|1510508024
  2   5  89   0   4   0| 790k  669k|   0     0 |1510508025
  2   6  87   0   5   0| 935k  791k|   0     0 |1510508026
  2   4  89   0   5   0| 793k  671k|   0     0 |1510508027
  2   6  88   0   4   0| 890k  753k|   0     0 |1510508028
  2   5  88   0   5   0| 899k  761k|   0     0 |1510508029
  2   5  85   3   5   0| 897k  760k|   0    12k|1510508030
  1   5  90   0   4   0| 782k  662k|   0     0 |1510508031
  2   5  88   0   5   0| 861k  729k|   0     0 |1510508032
  2   5  89   0   4   0| 857k  725k|   0     0 |1510508033
  2   5  88   0   5   0| 875k  741k|   0     0 |1510508034
  2   5  88   0   5   0| 945k  799k|   0     0 |1510508035
  2   6  85   3   4   0| 901k  763k|   0    12k|1510508036
  2   5  88   0   5   0| 891k  754k|   0     0 |1510508037
  2   4  90   0   4   0| 772k  653k|   0     0 |1510508038
  1   5  89   0   5   0| 852k  720k|   0     0 |1510508039
  2   5  89   0   4   0| 877k  742k|   0     0 |1510508040
  2   5  88   0   5   0| 838k  710k|   0     0 |1510508041
  2   5  87   2   4   0| 856k  725k|   0    12k|1510508042
  2   5  88   0   5   0| 895k  757k|   0     0 |1510508043
  2   5  88   0   5   0| 814k  689k|   0     0 |1510508044
  2   6  87   0   5   0| 905k  766k|   0     0 |1510508045
  2   5  88   0   5   0| 933k  789k|   0     0 |1510508046
  2   5  89   0   4   0| 890k  753k|   0     0 |1510508047
  2   5  85   3   5   0| 876k  742k|   0    12k|1510508048
  2   5  89   0   4   0| 868k  734k|   0     0 |1510508049
  1   5  89   0   5   0| 856k  724k|   0     0 |1510508050
  2   5  88   0   5   0| 870k  737k|   0     0 |1510508051
  2   6  88   0   4   0| 902k  764k|   0  8192B|1510508052
  2   5  88   0   5   0| 919k  777k|   0     0 |1510508053
  2   5  86   2   5   0| 883k  748k|   0    12k|1510508054
  2   5  89   0   4   0| 890k  754k|   0     0 |1510508055
  2   6  87   0   5   0| 954k  807k|   0     0 |1510508056
  2   5  88   0   5   0| 920k  779k|   0  8192B|1510508057
  2   6  87   0   5   0| 957k  810k|   0     0 |1510508058
  2   5  88   0   5   0| 903k  762k|   0     0 |1510508059
  2   5  85   3   5   0| 921k  781k|   0    20k|1510508060
  3   6  85   0   6   0| 925k  782k|   0     0 |1510508061
  2   6  87   0   5   0| 926k  785k|   0     0 |1510508062
  2   5  89   0   4   0| 901k  762k|   0     0 |1510508063
  2   5  88   0   5   0| 885k  749k|   0     0 |1510508064
  1   4  92   0   3   0| 638k  539k|   0     0 |1510508065
  2   5  86   2   5   0| 880k  744k|   0    12k|1510508066
  2   5  88   0   5   0| 933k  790k|   0     0 |1510508067
  2   6  87   0   5   0|1018k  861k|   0     0 |1510508068
  2   6  87   0   5   0|1011k  856k|   0     0 |1510508069
  2   6  87   0   5   0| 969k  820k|   0     0 |1510508070
  2   5  88   0   5   0| 960k  813k|   0     0 |1510508071
  3   6  83   3   5   0|1012k  856k|   0    12k|1510508072
  2   5  88   0   5   0| 907k  768k|   0     0 |1510508073
  2   6  87   0   5   0|1008k  854k|   0     0 |1510508074
  2   5  89   0   4   0| 848k  715k|   0     0 |1510508075
  2   5  88   0   5   0| 952k  806k|   0     0 |1510508076
  2   6  86   0   6   0|1022k  865k|   0     0 |1510508077
  2   5  86   3   4   0| 932k  789k|   0    12k|1510508078
  2   5  89   0   4   0| 815k  690k|   0     0 |1510508079
