[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2769B  505k|1511019578
  1   2  94   0   3   0| 229k 2971k|   0     0 |1511019579
  2   4  91   0   3   0| 268k 3560k|   0     0 |1511019580
  1   3  93   0   3   0| 266k 3535k|   0     0 |1511019581
  2   4  87   3   4   0| 293k 3913k|   0    48k|1511019582
  2   3  92   0   3   0| 290k 3878k|   0     0 |1511019583
  1   4  92   0   3   0| 261k 3487k|   0     0 |1511019584
  2   3  91   0   4   0| 287k 3828k|   0     0 |1511019585
  2   4  91   0   3   0| 291k 3889k|   0     0 |1511019586
  1   4  92   0   3   0| 296k 3957k|   0     0 |1511019587
  2   3  89   2   4   0| 283k 3772k|   0    12k|1511019588
  2   4  91   0   3   0| 290k 3874k|   0     0 |1511019589
  1   4  92   0   3   0| 284k 3795k|   0     0 |1511019590
  2   3  91   0   4   0| 288k 3843k|   0     0 |1511019591
  1   4  92   0   3   0| 284k 3790k|   0     0 |1511019592
  2   3  92   0   3   0| 290k 3873k|   0     0 |1511019593
  2   4  89   2   3   0| 289k 3866k|   0    12k|1511019594
  1   3  93   0   3   0| 287k 3835k|   0     0 |1511019595
  2   4  90   0   4   0| 291k 3885k|   0     0 |1511019596
  1   3  93   0   3   0| 306k 4094k|   0     0 |1511019597
  2   4  90   0   4   0| 295k 3940k|   0    28k|1511019598
  1   4  89   3   3   0| 254k 3372k|   0    12k|1511019599
  2   3  92   0   3   0| 295k 3945k|   0     0 |1511019600
  2   4  91   0   3   0| 293k 3918k|   0     0 |1511019601
  1   3  92   0   4   0| 298k 3986k|   0     0 |1511019602
  2   4  91   0   3   0| 302k 4039k|   0     0 |1511019603
  1   4  92   0   3   0| 287k 3830k|   0     0 |1511019604
  2   3  91   1   3   0| 298k 3984k|   0    12k|1511019605
  1   4  91   0   4   0| 293k 3919k|   0     0 |1511019606
  2   3  92   0   3   0| 305k 4075k|   0     0 |1511019607
  2   4  90   0   4   0| 298k 3984k|   0  4096B|1511019608
  1   4  92   0   3   0| 297k 3974k|   0     0 |1511019609
  2   3  92   0   3   0| 299k 3992k|   0     0 |1511019610
  2   4  87   3   4   0| 293k 3917k|   0    12k|1511019611
  1   4  92   0   3   0| 301k 4019k|   0     0 |1511019612
  2   3  92   0   3   0| 299k 3998k|   0  8192B|1511019613
  2   4  90   0   4   0| 272k 3623k|   0     0 |1511019614
  1   4  92   0   3   0| 292k 3895k|   0     0 |1511019615
  2   3  89   3   3   0| 295k 3951k|   0    20k|1511019616
  2   4  90   0   4   0| 304k 4048k|   0     0 |1511019617
  1   4  92   0   3   0| 308k 4097k|   0     0 |1511019618
  2   4  91   0   3   0| 291k 3891k|   0     0 |1511019619
  2   3  92   0   3   0| 248k 3277k|   0     0 |1511019620
  1   3  93   0   3   0| 273k 3640k|   0     0 |1511019621
  2   4  88   2   4   0| 295k 3942k|   0    12k|1511019622
  2   4  91   0   3   0| 300k 4005k|   0     0 |1511019623
  1   4  91   0   4   0| 306k 4099k|   0     0 |1511019624
  2   3  92   0   3   0| 263k 3469k|   0     0 |1511019625
  1   4  92   0   3   0| 299k 3992k|   0     0 |1511019626
  2   4  90   0   4   0| 294k 3927k|   0     0 |1511019627
  2   3  90   2   3   0| 304k 4069k|   0    12k|1511019628
  1   4  91   0   4   0| 268k 3563k|   0     0 |1511019629
  2   4  90   0   4   0| 309k 4128k|   0     0 |1511019630
  2   3  92   0   3   0| 302k 4040k|   0     0 |1511019631
  2   4  91   0   3   0| 299k 4002k|   0     0 |1511019632
  1   3  92   0   4   0| 299k 3990k|   0  8192B|1511019633
  2   4  88   3   3   0| 289k 3856k|   0    12k|1511019634
  2   4  91   0   3   0| 299k 3987k|   0     0 |1511019635
  1   4  91   0   4   0| 301k 4024k|   0     0 |1511019636
  2   4  91   0   3   0| 308k 4114k|   0     0 |1511019637
  2   4  91   0   3   0| 295k 3933k|   0     0 |1511019638
  2   3  91   0   4   0| 307k 4103k|   0     0 |1511019639
  2   4  89   1   4   0| 308k 4120k|   0    12k|1511019640
  2   4  91   0   3   0| 301k 4017k|   0     0 |1511019641
  1   4  91   0   4   0| 306k 4092k|   0     0 |1511019642
  2   4  91   0   3   0| 297k 3963k|   0     0 |1511019643
  2   3  92   0   3   0| 281k 3750k|   0     0 |1511019644
  1   4  88   4   3   0| 302k 4041k|   0    12k|1511019645
  2   4  90   0   4   0| 302k 4040k|   0     0 |1511019646
  1   3  93   0   3   0| 299k 3995k|   0     0 |1511019647
  2   4  90   0   4   0| 308k 4125k|   0  8192B|1511019648
  2   4  91   0   3   0| 300k 4010k|   0     0 |1511019649
  2   4  90   0   4   0| 306k 4098k|   0     0 |1511019650
  1   4  90   2   3   0| 303k 4053k|   0    20k|1511019651
  2   4  90   0   4   0| 306k 4085k|   0     0 |1511019652
  2   3  92   0   3   0| 295k 3941k|   0     0 |1511019653
  2   4  90   0   4   0| 299k 3997k|   0     0 |1511019654
  1   4  92   0   3   0| 294k 3938k|   0     0 |1511019655
  2   4  89   1   4   0| 285k 3813k|   0    12k|1511019656
  2   3  92   0   3   0| 303k 4048k|   0     0 |1511019657
  1   4  92   0   3   0| 289k 3828k|   0     0 |1511019658
  2   4  90   0   4   0| 279k 3719k|   0     0 |1511019659
  1   3  93   0   3   0| 296k 3948k|   0     0 |1511019660
  2   4  87   3   4   0| 302k 4031k|   0    12k|1511019661
  2   4  91   0   3   0| 296k 3964k|   0     0 |1511019662
  1   4  92   0   3   0| 297k 3969k|   0     0 |1511019663
  2   4  91   0   3   0| 296k 3957k|   0     0 |1511019664
  2   3  92   0   3   0| 296k 3950k|   0     0 |1511019665
  1   4  91   0   4   0| 301k 4016k|   0     0 |1511019666
  2   4  88   3   3   0| 289k 3863k|   0    12k|1511019667
  2   4  91   0   3   0| 298k 3990k|   0  8192B|1511019668
