[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2767B  505k|1511019480
  1   4  91   0   4   0| 225k 2873k|   0     0 |1511019481
  2   4  91   0   3   0| 233k 3094k|   0     0 |1511019482
  1   3  92   0   4   0| 280k 3728k|   0     0 |1511019483
  2   4  90   0   4   0| 292k 3897k|   0     0 |1511019484
  2   4  88   3   3   0| 284k 3794k|   0    36k|1511019485
  1   4  91   0   4   0| 271k 3585k|   0  4096B|1511019486
  2   4  90   0   4   0| 297k 3976k|   0     0 |1511019487
  1   4  92   0   3   0| 292k 3904k|   0     0 |1511019488
  2   4  90   0   4   0| 301k 4015k|   0     0 |1511019489
  2   4  90   0   4   0| 297k 3967k|   0     0 |1511019490
  2   4  87   3   4   0| 298k 3973k|   0    12k|1511019491
  1   4  91   0   4   0| 294k 3915k|   0     0 |1511019492
  2   5  89   0   4   0| 305k 4093k|   0     0 |1511019493
  2   4  90   0   4   0| 287k 3833k|   0     0 |1511019494
  1   4  91   0   4   0| 272k 3636k|   0     0 |1511019495
  2   4  87   3   4   0| 285k 3804k|   0    12k|1511019496
  2   4  90   0   4   0| 300k 4008k|   0     0 |1511019497
  2   5  90   0   3   0| 303k 4044k|   0     0 |1511019498
  1   4  91   0   4   0| 289k 3862k|   0     0 |1511019499
  2   3  91   0   4   0| 273k 3629k|   0     0 |1511019500
  1   4  91   0   4   0| 276k 3679k|   0     0 |1511019501
  2   4  88   3   3   0| 288k 3857k|   0    40k|1511019502
  2   4  90   0   4   0| 296k 3960k|   0     0 |1511019503
  1   4  92   0   3   0| 296k 3945k|   0     0 |1511019504
  2   4  90   0   4   0| 295k 3939k|   0     0 |1511019505
  1   3  92   0   4   0| 289k 3860k|   0     0 |1511019506
  2   4  90   0   4   0| 299k 3983k|   0     0 |1511019507
  2   5  87   2   4   0| 303k 4039k|   0    12k|1511019508
  2   4  90   0   4   0| 289k 3868k|   0     0 |1511019509
  1   5  90   0   4   0| 272k 3614k|   0     0 |1511019510
