[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2764B  504k|1511019578
  1   4  91   0   4   0| 220k 2822k|   0     0 |1511019579
  2   3  92   0   3   0| 266k 3534k|   0     0 |1511019580
  2   4  90   0   4   0| 267k 3553k|   0  8192B|1511019581
  1   4  92   0   3   0| 288k 3845k|   0     0 |1511019582
  2   4  88   2   4   0| 290k 3879k|   0    40k|1511019583
  1   4  91   0   4   0| 265k 3527k|   0     0 |1511019584
  2   4  91   0   3   0| 284k 3780k|   0     0 |1511019585
  2   4  89   0   5   0| 291k 3897k|   0     0 |1511019586
  2   4  90   0   4   0| 295k 3939k|   0     0 |1511019587
  2   4  89   1   4   0| 285k 3797k|   0    12k|1511019588
  1   4  92   0   3   0| 291k 3878k|   0     0 |1511019589
  2   4  89   0   5   0| 287k 3829k|   0     0 |1511019590
  1   4  92   0   3   0| 284k 3788k|   0     0 |1511019591
  2   3  92   0   3   0| 287k 3838k|   0     0 |1511019592
  2   4  88   2   4   0| 288k 3849k|   0    12k|1511019593
  2   4  90   0   4   0| 289k 3856k|   0     0 |1511019594
  1   5  90   0   4   0| 291k 3878k|   0     0 |1511019595
  2   4  90   0   4   0| 289k 3862k|   0     0 |1511019596
  2   4  90   0   4   0| 303k 4044k|   0     0 |1511019597
  1   4  90   2   3   0| 297k 3968k|   0    12k|1511019598
  2   2  93   0   3   0| 257k 3397k|   0     0 |1511019599
  1   4  92   0   3   0| 291k 3904k|   0     0 |1511019600
  1   3  93   0   3   0| 296k 3946k|   0     0 |1511019601
  2   4  90   0   4   0| 298k 3976k|   0     0 |1511019602
  2   4  90   0   4   0| 303k 4047k|   0     0 |1511019603
  1   4  89   2   4   0| 284k 3806k|   0    12k|1511019604
  2   4  91   0   3   0| 300k 4015k|   0     0 |1511019605
  2   4  90   0   4   0| 293k 3910k|   0     0 |1511019606
  1   3  93   0   3   0| 304k 4059k|   0     0 |1511019607
  1   4  91   0   4   0| 299k 3992k|   0     0 |1511019608
  2   4  90   0   4   0| 295k 3935k|   0     0 |1511019609
  2   5  87   3   3   0| 301k 4028k|   0    12k|1511019610
  2   4  90   0   4   0| 293k 3917k|   0     0 |1511019611
  1   4  91   0   4   0| 302k 4027k|   0    12k|1511019612
  2   4  90   0   4   0| 301k 4013k|   0     0 |1511019613
  2   4  90   0   4   0| 271k 3616k|   0     0 |1511019614
  1   4  92   0   3   0| 291k 3875k|   0     0 |1511019615
  2   4  87   2   5   0| 297k 3973k|   0    20k|1511019616
  2   4  91   0   3   0| 302k 4023k|   0    28k|1511019617
  1   5  90   0   4   0| 307k 4106k|   0     0 |1511019618
  2   4  90   0   4   0| 296k 3946k|   0     0 |1511019619
  1   3  93   0   3   0| 252k 3337k|   0     0 |1511019620
  2   4  88   2   4   0| 264k 3502k|   0    12k|1511019621
  2   5  90   0   3   0| 295k 3951k|   0     0 |1511019622
