[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2804B  755k|1511019381
  3   5  89   0   2   0|3710k  277k|   0     0 |1511019382
  4   5  90   0   2   0|3739k  279k|   0    16k|1511019383
  3   5  89   0   2   0|3789k  283k|   0     0 |1511019384
  4   5  88   2   2   0|4063k  303k|   0    40k|1511019385
  4   6  89   0   3   0|3715k  277k|   0     0 |1511019386
  4   5  90   0   2   0|3854k  288k|   0     0 |1511019387
  4   5  89   0   3   0|4057k  303k|   0     0 |1511019388
  4   5  90   0   2   0|3662k  274k|   0     0 |1511019389
  3   5  90   0   2   0|3868k  289k|   0     0 |1511019390
  4   6  87   1   3   0|3939k  294k|   0    16k|1511019391
  4   5  89   0   2   0|3923k  293k|   0     0 |1511019392
  4   5  89   0   2   0|3900k  291k|   0     0 |1511019393
  4   5  90   0   2   0|3783k  283k|   0     0 |1511019394
  4   5  89   0   2   0|3994k  298k|   0     0 |1511019395
  3   5  87   1   2   0|3972k  296k|   0    12k|1511019396
  4   6  88   0   3   0|4048k  302k|   0  4096B|1511019397
  4   5  89   0   3   0|3995k  298k|   0     0 |1511019398
  4   6  89   0   2   0|3955k  295k|   0     0 |1511019399
  4   6  89   0   3   0|4109k  306k|   0     0 |1511019400
  4   5  89   0   2   0|3908k  292k|   0     0 |1511019401
  4   6  88   2   2   0|3909k  292k|   0    16k|1511019402
  4   5  89   0   3   0|3956k  295k|   0     0 |1511019403
  3   5  90   0   2   0|3660k  273k|   0     0 |1511019404
  4   5  88   0   3   0|4029k  301k|   0     0 |1511019405
  4   6  89   0   2   0|4110k  307k|   0     0 |1511019406
  4   5  90   0   2   0|3812k  284k|   0     0 |1511019407
  4   6  88   1   3   0|3909k  292k|   0    16k|1511019408
  4   5  90   0   2   0|3882k  290k|   0     0 |1511019409
  4   6  88   0   3   0|4030k  301k|   0     0 |1511019410
  4   5  88   0   3   0|3945k  295k|   0     0 |1511019411
  4   5  89   0   2   0|3927k  293k|   0     0 |1511019412
  4   5  88   2   2   0|3958k  295k|   0    36k|1511019413
  4   5  89   0   2   0|4007k  300k|   0     0 |1511019414
  4   5  89   0   3   0|4068k  304k|   0     0 |1511019415
  4   6  88   0   2   0|3993k  298k|   0     0 |1511019416
  4   6  88   0   3   0|4154k  310k|   0     0 |1511019417
  4   5  89   0   2   0|4051k  302k|   0    20k|1511019418
  3   5  90   1   2   0|3537k  264k|   0    24k|1511019419
  4   5  89   0   2   0|3838k  286k|   0     0 |1511019420
  3   5  89   0   2   0|3997k  298k|   0     0 |1511019421
  4   5  89   0   2   0|4093k  305k|   0     0 |1511019422
  4   6  89   0   3   0|4090k  304k|   0     0 |1511019423
  4   5  88   2   2   0|3951k  295k|   0    16k|1511019424
  4   5  89   0   3   0|3899k  291k|   0     0 |1511019425
  3   5  90   0   2   0|3747k  280k|   0     0 |1511019426
  4   6  87   0   2   0|4075k  304k|   0     0 |1511019427
  4   5  89   0   2   0|4191k  313k|   0     0 |1511019428
  4   6  88   0   3   0|4238k  316k|   0     0 |1511019429
  4   5  87   1   2   0|4126k  308k|   0    16k|1511019430
  4   5  89   0   3   0|3836k  286k|   0     0 |1511019431
  4   5  88   0   2   0|4029k  301k|   0     0 |1511019432
  4   6  89   0   2   0|3999k  298k|   0     0 |1511019433
  4   5  88   0   3   0|3945k  295k|   0     0 |1511019434
  4   6  87   2   3   0|4020k  300k|   0    16k|1511019435
  4   5  89   0   2   0|4153k  310k|   0     0 |1511019436
  4   6  87   0   3   0|4207k  314k|   0     0 |1511019437
  4   5  89   0   2   0|4014k  300k|   0     0 |1511019438
  4   5  89   0   3   0|3947k  296k|   0     0 |1511019439
  4   5  88   0   2   0|3811k  285k|   0     0 |1511019440
  4   5  86   1   3   0|3943k  294k|   0    16k|1511019441
  4   5  88   0   3   0|4067k  304k|   0     0 |1511019442
  4   5  87   0   3   0|4142k  309k|   0     0 |1511019443
  4   5  89   0   3   0|4103k  306k|   0     0 |1511019444
  4   5  88   0   3   0|4141k  309k|   0     0 |1511019445
  4   6  86   1   3   0|4032k  301k|   0    16k|1511019446
  4   5  88   0   3   0|3992k  298k|   0     0 |1511019447
  4   5  89   0   3   0|4054k  303k|   0    12k|1511019448
  4   5  89   0   2   0|3771k  281k|   0     0 |1511019449
  4   6  88   0   3   0|4096k  306k|   0     0 |1511019450
