[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3350B 2992k|1511019480
 17   6  77   0   0   0|8732B   14k|   0  4096B|1511019481
 14   4  81   0   1   0| 466k  463k|   0     0 |1511019482
 32  20  42   0   6   0|9288k 9306k|   0     0 |1511019483
 26  26  42   0   6   0|9892k 9944k|   0     0 |1511019484
 20  13  60   0   7   0|  12M   12M|   0   116k|1511019485
 18  11  64   0   7   0|  12M   12M|   0   140k|1511019486
 17  11  66   0   6   0|  12M   12M|   0     0 |1511019487
 20  14  59   1   6   0|  11M   11M|   0     0 |1511019488
 19  12  62   0   6   0|  13M   13M|   0     0 |1511019489
 19  12  63   0   7   0|  12M   12M|   0     0 |1511019490
 18  12  62   0   7   0|  13M   13M|   0    32k|1511019491
 17  12  64   0   7   0|  12M   12M|   0     0 |1511019492
 17  12  65   0   7   0|  13M   13M|   0     0 |1511019493
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019494
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019495
 17  11  65   0   7   0|  12M   12M|   0    20k|1511019496
 16  11  66   0   7   0|  11M   11M|   0     0 |1511019497
 16  10  67   0   7   0|  12M   12M|   0     0 |1511019498
 16  12  64   0   7   0|  13M   13M|   0     0 |1511019499
 16  12  65   0   7   0|  13M   13M|   0     0 |1511019500
 16  12  65   0   7   0|  12M   12M|   0    16k|1511019501
 17  12  65   0   7   0|  11M   11M|   0     0 |1511019502
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019503
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019504
 18  12  64   0   7   0|  12M   12M|   0     0 |1511019505
 16  11  67   0   7   0|  12M   12M|   0    64k|1511019506
 17  11  65   0   7   0|  12M   12M|   0  4096B|1511019507
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019508
 16  11  67   0   6   0|  13M   13M|   0     0 |1511019509
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019510
 16  11  67   0   6   0|  12M   12M|   0    12k|1511019511
 17  11  64   0   7   0|  11M   11M|   0    24k|1511019512
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019513
 16  12  65   0   7   0|  12M   12M|   0     0 |1511019514
 17  13  64   0   7   0|  12M   12M|   0     0 |1511019515
 17  13  64   0   7   0|  13M   13M|   0    60k|1511019516
 16  11  66   0   7   0|  12M   12M|   0    28k|1511019517
 16  10  68   0   6   0|  12M   12M|   0     0 |1511019518
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019519
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019520
 15  11  67   0   7   0|  13M   13M|   0    20k|1511019521
 16  11  66   0   7   0|  13M   13M|   0    20k|1511019522
 15  12  67   0   6   0|  13M   13M|   0     0 |1511019523
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019524
 16  13  64   0   7   0|  13M   13M|   0     0 |1511019525
 16  11  66   0   7   0|  12M   12M|   0  8192B|1511019526
 18  13  63   1   6   0|  12M   12M|   0    28k|1511019527
 15  11  67   0   7   0|  13M   13M|   0     0 |1511019528
 16  11  67   0   7   0|  13M   13M|   0     0 |1511019529
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019530
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019531
 16  12  66   0   7   0|  13M   13M|   0    16k|1511019532
 15  11  66   0   7   0|  13M   13M|   0     0 |1511019533
 17  12  64   0   7   0|  13M   13M|   0     0 |1511019534
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019535
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019536
 16  11  66   0   7   0|  12M   13M|   0    16k|1511019537
 15  11  68   0   6   0|  13M   13M|   0     0 |1511019538
 15  11  66   0   7   0|  13M   13M|   0     0 |1511019539
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019540
 17  12  65   0   6   0|  12M   12M|   0     0 |1511019541
 16  11  66   0   7   0|  12M   12M|   0    16k|1511019542
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019543
 16  11  67   0   6   0|  13M   13M|   0     0 |1511019544
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019545
 16  11  66   0   7   0|  12M   12M|   0    48k|1511019546
 16  11  67   0   6   0|  12M   12M|   0    28k|1511019547
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019548
 15  11  67   0   7   0|  13M   13M|   0     0 |1511019549
 16  10  67   0   7   0|  12M   12M|   0     0 |1511019550
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019551
 18  11  64   0   7   0|  12M   12M|   0     0 |1511019552
 17  11  64   0   7   0|  12M   12M|   0    20k|1511019553
 17  12  63   0   7   0|  12M   12M|   0     0 |1511019554
 17  11  65   0   6   0|  12M   12M|   0     0 |1511019555
 16  11  66   0   7   0|  12M   12M|   0    20k|1511019556
 18  11  65   0   7   0|  11M   11M|   0     0 |1511019557
 16  11  66   0   6   0|  13M   13M|   0    16k|1511019558
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019559
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019560
 17  12  65   0   7   0|  13M   13M|   0  8192B|1511019561
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019562
 18  12  63   0   6   0|  12M   12M|   0    28k|1511019563
 16  12  65   0   7   0|  12M   12M|   0     0 |1511019564
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019565
 15  11  67   0   7   0|  13M   13M|   0     0 |1511019566
 17  11  66   0   7   0|  13M   13M|   0     0 |1511019567
 16  12  66   1   6   0|  12M   12M|   0    16k|1511019568
 17  11  65   0   6   0|  13M   13M|   0     0 |1511019569
 17  11  65   0   6   0|  13M   13M|   0     0 |1511019570
