[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3346B 2989k|1511019578
 17   5  77   0   0   0|7104B   13k|   0  4096B|1511019579
 16   4  80   0   1   0| 625k  627k|   0    48k|1511019580
 35  24  36   0   5   0|9223k 9272k|   0     0 |1511019581
 23  14  57   0   6   0|  11M   11M|   0     0 |1511019582
 20  12  62   0   6   0|  11M   11M|   0   120k|1511019583
 21  12  59   0   7   0|  12M   12M|   0     0 |1511019584
 17  13  63   0   7   0|  12M   12M|   0     0 |1511019585
 23  13  58   0   6   0|  11M   11M|   0     0 |1511019586
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019587
 17  12  64   0   7   0|  12M   12M|   0     0 |1511019588
 20  12  61   0   7   0|  12M   12M|   0    16k|1511019589
 18  12  64   0   6   0|  12M   12M|   0    76k|1511019590
 17  12  64   0   6   0|  12M   12M|   0     0 |1511019591
 17  12  64   0   7   0|  12M   12M|   0     0 |1511019592
 18  13  63   0   7   0|  12M   12M|   0     0 |1511019593
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019594
 17  11  64   1   7   0|  12M   12M|   0    56k|1511019595
 17  12  65   0   7   0|  12M   12M|   0     0 |1511019596
 17  12  65   0   7   0|  12M   12M|   0     0 |1511019597
 18  12  64   0   7   0|  12M   12M|   0     0 |1511019598
 18  11  64   0   7   0|  13M   13M|   0     0 |1511019599
 17  12  64   0   7   0|  12M   12M|   0    28k|1511019600
 15  10  68   0   6   0|  11M   11M|   0     0 |1511019601
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019602
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019603
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019604
 16  11  65   0   7   0|  13M   13M|   0    56k|1511019605
 18  11  65   0   6   0|  12M   12M|   0    28k|1511019606
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019607
 18  11  64   0   7   0|  12M   12M|   0     0 |1511019608
 17  11  64   0   7   0|  13M   13M|   0     0 |1511019609
 16  11  66   0   7   0|  13M   13M|   0    52k|1511019610
 16  12  65   0   7   0|  12M   12M|   0    36k|1511019611
 16  12  65   0   7   0|  13M   13M|   0     0 |1511019612
 15  11  67   0   7   0|  12M   12M|   0     0 |1511019613
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019614
 16  11  66   0   7   0|  13M   13M|   0  8192B|1511019615
 17  11  65   0   7   0|  11M   11M|   0    16k|1511019616
 18  12  64   0   7   0|  12M   12M|   0     0 |1511019617
 17  13  64   0   7   0|  13M   13M|   0     0 |1511019618
 16  12  64   0   7   0|  13M   13M|   0     0 |1511019619
 15  12  67   0   7   0|  13M   13M|   0     0 |1511019620
 17  12  64   0   7   0|  12M   12M|   0     0 |1511019621
 16  12  64   0   8   0|  10M   11M|   0    16k|1511019622
 16  13  65   0   7   0|  11M   11M|   0     0 |1511019623
 19  11  63   0   7   0|  12M   12M|   0     0 |1511019624
 17  12  64   0   7   0|  13M   13M|   0     0 |1511019625
 17  11  65   0   7   0|  13M   13M|   0    32k|1511019626
 17  17  60   0   6   0|  11M   11M|   0    16k|1511019627
 16  12  65   0   7   0|  13M   13M|   0     0 |1511019628
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019629
 16  11  67   0   6   0|  13M   13M|   0     0 |1511019630
 16  11  66   0   6   0|  12M   12M|   0  8192B|1511019631
 17  12  65   0   7   0|  13M   13M|   0    24k|1511019632
 17  11  65   0   7   0|  13M   13M|   0  4096B|1511019633
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019634
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019635
 16  11  66   0   6   0|  12M   12M|   0    16k|1511019636
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019637
 16  11  67   0   7   0|  13M   13M|   0    20k|1511019638
 16  12  66   0   6   0|  13M   13M|   0     0 |1511019639
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019640
 16  11  65   0   7   0|  13M   13M|   0    24k|1511019641
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019642
 16  11  66   0   7   0|  13M   13M|   0    16k|1511019643
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019644
 18  11  64   0   7   0|  12M   12M|   0     0 |1511019645
 16  12  65   0   7   0|  12M   12M|   0  8192B|1511019646
 16  12  64   0   7   0|  13M   13M|   0     0 |1511019647
 16  11  65   1   7   0|  13M   13M|   0    24k|1511019648
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019649
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019650
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019651
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019652
 16  11  66   0   7   0|  13M   13M|   0    16k|1511019653
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019654
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019655
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019656
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019657
 16  11  65   0   7   0|  12M   12M|   0    16k|1511019658
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019659
 18  12  64   0   7   0|  12M   12M|   0     0 |1511019660
 16  11  66   0   6   0|  12M   12M|   0    20k|1511019661
 15  11  66   0   7   0|  12M   12M|   0     0 |1511019662
 17  11  65   0   7   0|  13M   13M|   0    16k|1511019663
 16  11  65   0   7   0|  13M   13M|   0     0 |1511019664
 15  11  67   0   7   0|  12M   12M|   0     0 |1511019665
 16  11  66   0   7   0|  13M   13M|   0    24k|1511019666
 16  12  66   0   7   0|  12M   12M|   0     0 |1511019667
 16  11  66   0   7   0|  13M   13M|   0    32k|1511019668
