[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2802B  758k|1511019383
  4   6  85   0   4   0|3557k  264k|   0     0 |1511019384
  4   7  84   0   4   0|3725k  278k|   0     0 |1511019385
  5   7  85   0   4   0|3751k  280k|   0     0 |1511019386
  5   8  83   1   4   0|3974k  296k|   0    36k|1511019387
  4   7  84   0   4   0|3726k  278k|   0     0 |1511019388
  5   7  84   0   4   0|3876k  289k|   0     0 |1511019389
  5   8  84   0   5   0|4021k  300k|   0     0 |1511019390
  4   7  85   0   4   0|3606k  269k|   0     0 |1511019391
  5   7  84   0   4   0|3851k  288k|   0    40k|1511019392
  5   8  82   2   5   0|3918k  292k|   0    16k|1511019393
  5   8  84   0   4   0|3892k  290k|   0     0 |1511019394
  5   7  84   0   4   0|3859k  288k|   0     0 |1511019395
  5   7  84   0   4   0|3715k  278k|   0     0 |1511019396
  5   8  84   0   5   0|3976k  296k|   0     0 |1511019397
  5   8  83   0   5   0|3931k  294k|   0     0 |1511019398
  5   7  82   1   4   0|4027k  302k|   0    16k|1511019399
  5   8  84   0   4   0|3941k  294k|   0     0 |1511019400
  5   8  83   0   5   0|3906k  292k|   0     0 |1511019401
  5   8  84   0   4   0|4039k  302k|   0     0 |1511019402
  5   8  84   0   4   0|3854k  288k|   0     0 |1511019403
  5   7  84   0   5   0|3907k  291k|   0     0 |1511019404
  5   7  82   1   4   0|3928k  293k|   0    16k|1511019405
  4   7  85   0   4   0|3630k  271k|   0     0 |1511019406
  5   8  83   0   5   0|4020k  300k|   0     0 |1511019407
  5   8  83   0   5   0|4037k  302k|   0     0 |1511019408
  5   7  83   0   4   0|3791k  283k|   0     0 |1511019409
  5   7  84   0   4   0|3819k  285k|   0     0 |1511019410
  5   8  83   1   5   0|3868k  289k|   0    16k|1511019411
  5   7  84   0   5   0|4004k  299k|   0  4096B|1511019412
  5   8  84   0   4   0|3865k  289k|   0     0 |1511019413
  5   7  83   0   4   0|3925k  293k|   0     0 |1511019414
  5   8  83   0   4   0|3883k  290k|   0     0 |1511019415
  5   8  83   0   5   0|3974k  297k|   0     0 |1511019416
  5   8  81   1   4   0|4027k  301k|   0    28k|1511019417
  5   8  83   0   5   0|3980k  297k|   0     0 |1511019418
  5   8  83   0   5   0|4153k  310k|   0     0 |1511019419
  5   8  83   0   4   0|3979k  297k|   0     0 |1511019420
  4   7  86   0   4   0|3451k  258k|   0     0 |1511019421
  5   7  83   1   5   0|3840k  287k|   0    24k|1511019422
  5   7  84   0   4   0|3951k  295k|   0     0 |1511019423
  5   8  83   0   5   0|4093k  306k|   0     0 |1511019424
  5   8  83   0   4   0|4035k  301k|   0     0 |1511019425
  5   7  83   0   4   0|3869k  288k|   0     0 |1511019426
  4   7  84   0   4   0|3821k  285k|   0  8192B|1511019427
  5   8  82   2   4   0|3748k  280k|   0    16k|1511019428
  5   8  82   0   4   0|4059k  303k|   0     0 |1511019429
  5   8  83   0   5   0|4129k  309k|   0     0 |1511019430
  5   8  83   0   5   0|4193k  313k|   0     0 |1511019431
  5   8  84   0   4   0|3976k  297k|   0     0 |1511019432
  5   7  84   0   5   0|3888k  290k|   0     0 |1511019433
  5   8  83   1   4   0|3961k  296k|   0    16k|1511019434
  5   8  84   0   5   0|3994k  298k|   0     0 |1511019435
  5   7  84   0   5   0|3913k  292k|   0     0 |1511019436
  5   8  83   0   4   0|3987k  298k|   0     0 |1511019437
  5   8  83   0   5   0|4094k  306k|   0     0 |1511019438
  5   8  83   0   5   0|4155k  310k|   0     0 |1511019439
  5   8  83   1   4   0|3981k  297k|   0    16k|1511019440
  5   8  84   0   5   0|3872k  289k|   0     0 |1511019441
  5   8  82   0   4   0|3793k  283k|   0     0 |1511019442
  5   8  83   0   4   0|3936k  294k|   0     0 |1511019443
  5   8  83   0   5   0|4036k  301k|   0     0 |1511019444
  5   8  82   1   4   0|4086k  305k|   0    16k|1511019445
  5   8  82   0   5   0|4085k  305k|   0     0 |1511019446
  5   8  82   0   4   0|4101k  306k|   0     0 |1511019447
  5   8  83   0   5   0|3992k  298k|   0     0 |1511019448
  5   8  83   0   5   0|3948k  295k|   0     0 |1511019449
  5   7  83   0   4   0|3988k  299k|   0     0 |1511019450
  5   8  84   1   4   0|3684k  275k|   0    16k|1511019451
  5   8  83   0   5   0|4065k  303k|   0    16k|1511019452
  5   8  84   0   4   0|4036k  301k|   0     0 |1511019453
  5   7  83   0   4   0|3851k  287k|   0     0 |1511019454
  5   8  83   0   5   0|4014k  300k|   0     0 |1511019455
  5   7  82   1   4   0|3941k  294k|   0    24k|1511019456
  5   8  83   0   5   0|4088k  305k|   0     0 |1511019457
  5   9  82   0   5   0|4007k  299k|   0     0 |1511019458
  5   8  83   0   5   0|4115k  307k|   0     0 |1511019459
  5   8  84   0   4   0|3963k  296k|   0     0 |1511019460
  5   8  84   0   5   0|3929k  293k|   0     0 |1511019461
  5   8  82   2   4   0|3970k  297k|   0    16k|1511019462
  5   7  84   0   5   0|3799k  284k|   0    12k|1511019463
  5   8  83   0   5   0|4159k  310k|   0     0 |1511019464
  5   7  83   0   4   0|4071k  304k|   0     0 |1511019465
  5   8  84   0   4   0|3655k  273k|   0     0 |1511019466
  5   8  84   0   4   0|4080k  305k|   0    12k|1511019467
  5   8  82   1   5   0|4108k  307k|   0  4096B|1511019468
  5   7  84   0   5   0|4006k  299k|   0     0 |1511019469
  5   8  82   0   4   0|4171k  311k|   0     0 |1511019470
  5   7  84   0   5   0|3858k  288k|   0     0 |1511019471
  5   8  83   0   4   0|4044k  302k|   0     0 |1511019472
  3   5  86   1   3   0|2782k  207k|   0    16k|1511019473
