[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3353B 2995k|1511019381
 16   5  79   0   0   0|7104B   13k|   0  4096B|1511019382
 18   5  76   0   1   0|1165k 1163k|   0     0 |1511019383
 37  17  40   0   5   0|  10M   10M|   0     0 |1511019384
 19  11  64   0   6   0|  12M   12M|   0    84k|1511019385
 20  22  52   0   6   0|  12M   12M|   0     0 |1511019386
 18  12  64   0   6   0|  13M   13M|   0     0 |1511019387
 18  12  63   0   7   0|  12M   12M|   0     0 |1511019388
 22  13  58   0   6   0|  12M   12M|   0     0 |1511019389
 18  12  64   0   6   0|  13M   13M|   0    16k|1511019390
 17  12  65   0   6   0|  11M   11M|   0    12k|1511019391
 18  12  63   0   6   0|  12M   12M|   0     0 |1511019392
 17  12  65   0   6   0|  12M   12M|   0     0 |1511019393
 16  11  66   0   6   0|  12M   12M|   0     0 |1511019394
 16  10  67   0   6   0|  12M   12M|   0     0 |1511019395
 16  11  66   0   6   0|  12M   12M|   0     0 |1511019396
 16  11  65   0   7   0|  12M   12M|   0    16k|1511019397
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019398
 16  11  67   0   6   0|  13M   13M|   0     0 |1511019399
 17  11  66   0   6   0|  12M   12M|   0     0 |1511019400
 16  12  65   0   7   0|  12M   12M|   0     0 |1511019401
 17  11  66   0   6   0|  13M   13M|   0    16k|1511019402
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019403
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019404
 17  11  65   0   6   0|  12M   12M|   0    72k|1511019405
 18  11  64   0   7   0|  11M   11M|   0     0 |1511019406
 17  11  65   0   7   0|  12M   12M|   0    16k|1511019407
 16  11  67   0   7   0|  13M   13M|   0     0 |1511019408
 15  10  69   0   7   0|  12M   12M|   0     0 |1511019409
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019410
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019411
 17  12  64   1   7   0|  12M   12M|   0    16k|1511019412
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019413
 16  11  67   0   7   0|  12M   12M|   0     0 |1511019414
 17  11  65   0   7   0|  12M   12M|   0    84k|1511019415
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019416
 16  12  65   0   7   0|  13M   13M|   0    44k|1511019417
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019418
 16  11  67   0   6   0|  13M   13M|   0     0 |1511019419
 15  11  67   0   7   0|  13M   13M|   0    16k|1511019420
 16  11  67   0   6   0|  11M   11M|   0     0 |1511019421
 17  11  65   0   7   0|  12M   12M|   0    16k|1511019422
 16  11  66   0   6   0|  12M   12M|   0     0 |1511019423
 15  11  67   0   7   0|  13M   13M|   0     0 |1511019424
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019425
 15  11  67   0   7   0|  12M   12M|   0     0 |1511019426
 18  11  64   0   7   0|  12M   12M|   0    12k|1511019427
 16  10  68   0   7   0|  12M   12M|   0  4096B|1511019428
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019429
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019430
 17  12  65   0   7   0|  13M   13M|   0     0 |1511019431
 17  11  66   0   6   0|  13M   13M|   0     0 |1511019432
 16  11  66   0   7   0|  12M   12M|   0    16k|1511019433
 17  11  65   0   7   0|  13M   13M|   0     0 |1511019434
 17  11  66   0   6   0|  12M   12M|   0     0 |1511019435
 16  11  66   0   6   0|  12M   12M|   0     0 |1511019436
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019437
 17  12  64   0   7   0|  13M   13M|   0    16k|1511019438
 16  12  65   0   7   0|  13M   13M|   0     0 |1511019439
 16  11  66   0   7   0|  12M   13M|   0     0 |1511019440
 16  11  67   0   6   0|  12M   12M|   0     0 |1511019441
 17  11  64   0   7   0|  12M   12M|   0     0 |1511019442
 16  11  66   0   7   0|  12M   12M|   0    16k|1511019443
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019444
 16  12  66   0   7   0|  13M   13M|   0    48k|1511019445
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019446
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019447
 17  12  64   0   7   0|  13M   13M|   0    16k|1511019448
 16  11  66   0   7   0|  12M   12M|   0     0 |1511019449
 16  11  66   0   7   0|  13M   13M|   0    40k|1511019450
 17  11  65   0   6   0|  12M   12M|   0     0 |1511019451
 18  11  65   0   7   0|  12M   13M|   0     0 |1511019452
 17  11  65   0   7   0|  13M   13M|   0    32k|1511019453
 19  11  64   0   6   0|  12M   12M|   0     0 |1511019454
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019455
 17  11  65   0   7   0|  12M   12M|   0     0 |1511019456
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019457
 16  12  66   0   7   0|  13M   13M|   0    16k|1511019458
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019459
 17  12  65   0   6   0|  13M   13M|   0     0 |1511019460
 16  11  65   0   7   0|  12M   12M|   0     0 |1511019461
 16  12  66   0   7   0|  13M   13M|   0     0 |1511019462
 16  11  66   0   6   0|  12M   12M|   0    16k|1511019463
 17  11  65   0   6   0|  13M   13M|   0     0 |1511019464
 17  12  64   0   7   0|  13M   13M|   0     0 |1511019465
 18  11  64   0   7   0|  12M   12M|   0     0 |1511019466
 16  12  65   0   7   0|  13M   13M|   0     0 |1511019467
 16  12  65   0   7   0|  13M   13M|   0    16k|1511019468
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019469
 16  11  66   0   7   0|  13M   13M|   0     0 |1511019470
 17  12  65   0   7   0|  12M   12M|   0     0 |1511019471
