[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2799B  757k|1511019482
  3   6  87   0   3   0|3659k  276k|   0  4096B|1511019483
  3   6  88   0   3   0|2938k  219k|   0     0 |1511019484
  4   7  86   0   4   0|3733k  279k|   0     0 |1511019485
  5   7  82   1   4   0|3874k  289k|   0    32k|1511019486
  5   8  84   0   4   0|3805k  284k|   0     0 |1511019487
  5   7  85   0   4   0|3602k  268k|   0    12k|1511019488
  5   8  84   0   5   0|3972k  297k|   0     0 |1511019489
  5   8  83   0   5   0|3906k  292k|   0     0 |1511019490
  5   8  82   1   5   0|3977k  297k|   0    24k|1511019491
  5   7  83   0   4   0|3993k  298k|   0     0 |1511019492
  5   7  84   0   4   0|3966k  296k|   0     0 |1511019493
  5   8  83   0   4   0|3925k  293k|   0     0 |1511019494
  5   8  83   0   5   0|4071k  304k|   0     0 |1511019495
  5   8  83   0   5   0|3895k  291k|   0     0 |1511019496
  5   7  84   1   4   0|3652k  273k|   0    12k|1511019497
  4   7  84   0   4   0|3775k  282k|   0    32k|1511019498
  5   8  83   0   5   0|4008k  299k|   0     0 |1511019499
  5   8  83   0   5   0|4054k  303k|   0     0 |1511019500
  5   7  83   0   4   0|3871k  290k|   0     0 |1511019501
  5   7  84   1   4   0|3621k  270k|   0    12k|1511019502
  5   7  84   0   4   0|3681k  275k|   0     0 |1511019503
  5   7  85   0   4   0|3867k  289k|   0     0 |1511019504
  5   7  84   0   5   0|3938k  294k|   0     0 |1511019505
  5   8  83   0   5   0|3937k  294k|   0     0 |1511019506
  5   8  83   0   5   0|3963k  296k|   0  8192B|1511019507
  5   7  83   1   5   0|3849k  287k|   0    12k|1511019508
  5   8  83   0   5   0|3981k  297k|   0     0 |1511019509
  5   8  84   0   4   0|4030k  301k|   0     0 |1511019510
  5   7  83   0   4   0|3918k  293k|   0     0 |1511019511
