[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  18k 6241k|1510492848
  4   4  91   0   2   0|5541k  424k|   0  8192B|1510492849
  4   5  89   0   2   0|7627k  580k|   0     0 |1510492850
  4   5  88   0   3   0|8303k  626k|   0     0 |1510492851
  4   5  88   0   3   0|8307k  620k|   0     0 |1510492852
  5   6  87   2   2   0|7949k  599k|   0    40k|1510492853
  4   5  88   0   3   0|8157k  622k|   0    24k|1510492854
  5   5  88   0   3   0|8358k  624k|   0     0 |1510492855
  5   5  88   0   3   0|8332k  622k|   0     0 |1510492856
  4   5  89   0   3   0|8007k  597k|   0     0 |1510492857
  4   5  88   1   2   0|8234k  619k|   0    24k|1510492858
  4   5  89   0   2   0|8163k  615k|   0     0 |1510492859
  5   5  88   0   3   0|8747k  658k|   0     0 |1510492860
  4   5  90   0   2   0|8027k  612k|   0     0 |1510492861
  4   5  89   0   3   0|8239k  622k|   0     0 |1510492862
  4   6  88   1   3   0|8461k  633k|   0    12k|1510492863
  5   6  87   1   3   0|8655k  649k|   0  4096B|1510492864
  4   5  88   0   3   0|8685k  653k|   0     0 |1510492865
  4   5  89   0   2   0|8324k  627k|   0     0 |1510492866
  4   5  89   0   3   0|8523k  648k|   0     0 |1510492867
  5   5  88   0   2   0|8161k  621k|   0     0 |1510492868
  4   5  88   2   3   0|8589k  642k|   0    16k|1510492869
  4   5  89   0   2   0|8165k  612k|   0     0 |1510492870
  4   5  89   0   3   0|8400k  631k|   0     0 |1510492871
  4   5  88   0   3   0|8233k  617k|   0     0 |1510492872
  4   5  88   0   2   0|8433k  631k|   0     0 |1510492873
  4   5  88   2   2   0|8489k  639k|   0    24k|1510492874
  4   5  88   0   3   0|8452k  634k|   0     0 |1510492875
  5   5  87   0   3   0|8528k  641k|   0     0 |1510492876
  4   6  88   0   3   0|8600k  646k|   0     0 |1510492877
  5   6  87   0   3   0|8423k  629k|   0     0 |1510492878
  5   6  85   2   3   0|8486k  635k|   0    48k|1510492879
  4   5  88   0   3   0|8293k  621k|   0     0 |1510492880
  4   5  88   0   3   0|8387k  628k|   0     0 |1510492881
  5   6  88   0   3   0|8392k  629k|   0     0 |1510492882
  4   6  88   0   3   0|8589k  644k|   0     0 |1510492883
  4   5  87   1   2   0|8438k  632k|   0    16k|1510492884
  5   5  88   0   3   0|8531k  641k|   0     0 |1510492885
  5   6  88   0   3   0|8648k  651k|   0     0 |1510492886
  5   5  88   0   3   0|8119k  612k|   0     0 |1510492887
  5   5  87   0   2   0|8421k  636k|   0     0 |1510492888
  4   6  86   1   3   0|8655k  655k|   0    36k|1510492889
  5   5  87   0   3   0|8550k  643k|   0     0 |1510492890
  4   6  88   0   3   0|8180k  614k|   0     0 |1510492891
  5   5  88   0   3   0|8330k  626k|   0     0 |1510492892
  4   5  89   0   3   0|8518k  640k|   0     0 |1510492893
  5   6  85   2   3   0|8554k  642k|   0    16k|1510492894
  4   5  89   0   3   0|8444k  635k|   0     0 |1510492895
  5   5  88   0   3   0|8561k  647k|   0     0 |1510492896
  4   5  89   0   2   0|8041k  611k|   0     0 |1510492897
  4   5  88   0   2   0|8272k  631k|   0     0 |1510492898
  4   5  87   1   2   0|8569k  650k|   0    16k|1510492899
  4   5  88   0   3   0|8383k  633k|   0     0 |1510492900
  5   5  89   0   2   0|8316k  625k|   0     0 |1510492901
  4   5  88   0   3   0|8368k  629k|   0     0 |1510492902
  4   5  89   0   2   0|7486k  563k|   0     0 |1510492903
  4   5  87   1   2   0|7618k  574k|   0    16k|1510492904
  5   5  88   0   2   0|8265k  621k|   0     0 |1510492905
  4   5  89   0   3   0|8357k  630k|   0     0 |1510492906
  4   5  89   0   3   0|8544k  643k|   0     0 |1510492907
  5   5  89   0   3   0|8386k  637k|   0     0 |1510492908
  4   6  81   7   3   0|8618k  652k|   0    32k|1510492909
  5   5  88   0   3   0|8620k  648k|   0     0 |1510492910
  4   5  88   0   2   0|8514k  642k|   0     0 |1510492911
  4   5  89   0   2   0|7962k  599k|   0     0 |1510492912
  4   5  88   0   3   0|8372k  630k|   0     0 |1510492913
  4   5  86   3   2   0|8332k  627k|   0    20k|1510492914
  4   5  88   0   2   0|8146k  613k|   0     0 |1510492915
  4   5  88   0   3   0|8475k  635k|   0     0 |1510492916
  4   5  88   0   2   0|8378k  631k|   0     0 |1510492917
  4   5  88   0   3   0|8289k  620k|   0     0 |1510492918
  4   5  79  10   2   0|8351k  625k|   0    16k|1510492919
  4   5  88   0   2   0|8214k  615k|   0     0 |1510492920
  4   5  89   0   3   0|8414k  632k|   0     0 |1510492921
  5   5  88   0   3   0|8284k  622k|   0     0 |1510492922
  4   5  88   0   2   0|8475k  641k|   0     0 |1510492923
  4   5  87   2   2   0|8217k  619k|   0    24k|1510492924
  5   5  88   0   3   0|8513k  644k|   0     0 |1510492925
  4   5  89   0   2   0|8064k  607k|   0     0 |1510492926
  4   5  88   0   3   0|8200k  616k|   0     0 |1510492927
  5   5  88   0   3   0|8371k  628k|   0     0 |1510492928
  4   5  87   1   2   0|8151k  611k|   0    16k|1510492929
  4   5  89   0   2   0|8229k  618k|   0     0 |1510492930
  4   5  88   0   3   0|8324k  624k|   0     0 |1510492931
  5   6  88   0   2   0|8025k  601k|   0     0 |1510492932
  4   5  88   0   3   0|8477k  633k|   0     0 |1510492933
  4   5  86   3   2   0|8290k  622k|   0    16k|1510492934
  4   5  89   0   2   0|8130k  609k|   0     0 |1510492935
  4   5  89   0   2   0|7974k  597k|   0     0 |1510492936
  4   5  89   0   2   0|8160k  611k|   0     0 |1510492937
  4   5  89   0   2   0|7917k  593k|   0     0 |1510492938
