[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |6346B   14M|1510500340
  2   1  96   0   0   0| 987k 1039k|   0     0 |1510500341
  3   2  95   0   0   0|1008k 1064k|   0   112k|1510500342
  1   1  99   0   0   0|1009k 1065k|   0    64k|1510500343
  5   4  91   0   0   0|1007k 1063k|   0     0 |1510500344
  1   1  98   0   0   0|1008k 1063k|   0     0 |1510500345
  1   1  98   0   0   0|1025k 1083k|   0     0 |1510500346
  2   1  96   0   1   0| 958k 1010k|   0     0 |1510500347
  1   1  98   0   0   0|1017k 1073k|   0    24k|1510500348
  1   1  99   0   0   0|1023k 1079k|   0     0 |1510500349
  0   1  99   0   0   0|1045k 1102k|   0     0 |1510500350
  0   1  99   0   0   0|1016k 1072k|   0     0 |1510500351
  1   1  99   0   0   0|1018k 1074k|   0     0 |1510500352
  0   1  99   0   0   0|1023k 1080k|   0     0 |1510500353
  1   1  98   0   0   0| 999k 1054k|   0    12k|1510500354
  0   1  99   0   0   0|1057k 1115k|   0     0 |1510500355
  1   1  98   0   0   0|1020k 1076k|   0     0 |1510500356
  0   0  99   0   0   0|1014k 1070k|   0     0 |1510500357
  0   1  99   0   0   0|1032k 1089k|   0     0 |1510500358
  1   1  97   0   0   0| 967k 1020k|   0    12k|1510500359
  0   1  99   0   0   0|1030k 1084k|   0     0 |1510500360
  1   1  99   0   0   0|1009k 1068k|   0     0 |1510500361
  0   1  99   0   0   0|1022k 1079k|   0     0 |1510500362
  1   1  98   0   0   0|1037k 1094k|   0    72k|1510500363
  1   1  98   0   0   0|1042k 1100k|   0    32k|1510500364
  1   1  98   0   0   0|1052k 1110k|   0     0 |1510500365
  1   1  99   0   0   0|1084k 1144k|   0     0 |1510500366
  1   1  99   0   0   0|1047k 1104k|   0     0 |1510500367
  0   1  99   0   0   0|1043k 1100k|   0     0 |1510500368
  1   1  98   0   0   0|1018k 1075k|   0    12k|1510500369
  0   1  99   0   0   0|1069k 1127k|   0     0 |1510500370
  1   1  98   0   0   0|1038k 1095k|   0     0 |1510500371
  1   1  99   0   0   0|1064k 1123k|   0     0 |1510500372
  1   1  98   0   0   0|1051k 1109k|   0    44k|1510500373
  0   1  98   0   0   0|1055k 1113k|   0    20k|1510500374
  1   1  98   0   0   0|1034k 1091k|   0     0 |1510500375
  1   1  98   0   0   0|1058k 1116k|   0     0 |1510500376
  1   1  98   0   0   0|1014k 1070k|   0     0 |1510500377
  0   1  99   0   0   0|1041k 1098k|   0     0 |1510500378
  2   2  96   0   0   0|1042k 1100k|   0    12k|1510500379
  3   2  95   0   0   0| 998k 1053k|   0     0 |1510500380
  1   1  98   0   0   0|1066k 1125k|   0     0 |1510500381
  0   1  99   0   0   0|1037k 1094k|   0     0 |1510500382
  0   1  99   0   0   0|1040k 1097k|   0     0 |1510500383
  1   1  98   0   0   0|1000k 1056k|   0    12k|1510500384
  0   1  99   0   0   0|1029k 1086k|   0     0 |1510500385
  0   0  99   0   0   0|1024k 1081k|   0     0 |1510500386
  1   1  98   0   0   0|1040k 1097k|   0     0 |1510500387
  0   1  99   0   0   0|1030k 1086k|   0     0 |1510500388
  0   0  98   0   0   0|1030k 1087k|   0    12k|1510500389
  1   1  98   0   0   0|1037k 1094k|   0     0 |1510500390
  1   1  98   0   0   0|1024k 1081k|   0     0 |1510500391
  1   1  99   0   0   0|1055k 1113k|   0     0 |1510500392
  0   1  99   0   0   0|1013k 1069k|   0     0 |1510500393
  0   0  99   0   0   0|1002k 1057k|   0    12k|1510500394
  0   1  99   0   0   0|1008k 1064k|   0     0 |1510500395
  0   1  99   0   0   0|1007k 1063k|   0     0 |1510500396
  0   0  99   0   0   0|1026k 1083k|   0     0 |1510500397
  0   1  99   0   0   0|1022k 1079k|   0    24k|1510500398
  0   1  99   0   0   0|1005k 1060k|   0  8192B|1510500399
  0   1  99   0   0   0|1033k 1090k|   0  4096B|1510500400
  0   1  99   0   0   0| 940k  991k|   0     0 |1510500401
  0   0  99   0   0   0|1004k 1060k|   0     0 |1510500402
  0   1  99   0   0   0|1008k 1064k|   0    20k|1510500403
  0   0  99   0   0   0|1047k 1105k|   0  8192B|1510500404
  0   1  99   0   0   0|1013k 1069k|   0  4096B|1510500405
  0   1  99   0   0   0|1026k 1082k|   0     0 |1510500406
  0   1  99   0   0   0| 997k 1052k|   0     0 |1510500407
  0   1  99   0   0   0| 983k 1037k|   0    24k|1510500408
  0   0  99   0   0   0| 983k 1037k|   0     0 |1510500409
  0   0  99   0   0   0| 977k 1031k|   0    28k|1510500410
  0   1  99   0   0   0| 978k 1032k|   0     0 |1510500411
  1   1  99   0   0   0| 974k 1028k|   0     0 |1510500412
  0   1  99   0   0   0| 981k 1036k|   0     0 |1510500413
  0   0  99   0   0   0| 982k 1036k|   0     0 |1510500414
  0   1  99   0   0   0| 996k 1051k|   0    12k|1510500415
  0   1  99   0   0   0|1009k 1065k|   0     0 |1510500416
  0   0  99   0   0   0|1001k 1052k|   0     0 |1510500417
  0   0  99   0   0   0| 985k 1044k|   0     0 |1510500418
  0   1  99   0   0   0|1005k 1061k|   0     0 |1510500419
  0   1  99   0   0   0| 977k 1031k|   0    12k|1510500420
  0   1  99   0   0   0|1005k 1060k|   0     0 |1510500421
  0   1  99   0   0   0| 984k 1039k|   0     0 |1510500422
  0   0  99   0   0   0|1025k 1081k|   0     0 |1510500423
  0   1  99   0   0   0|1034k 1091k|   0     0 |1510500424
  0   1  99   0   0   0|1022k 1079k|   0    12k|1510500425
  0   0  99   0   0   0|1007k 1063k|   0     0 |1510500426
  0   1  99   0   0   0|1053k 1111k|   0     0 |1510500427
  0   1  99   0   0   0|1035k 1089k|   0     0 |1510500428
  1   1  98   0   0   0|1011k 1070k|   0     0 |1510500429
  0   1  99   0   0   0| 954k 1007k|   0    12k|1510500430
