[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |6382B   14M|1510500241
  2   1  96   0   0   0|1024k 1077k|   0    52k|1510500242
  2   1  95   0   0   0|1018k 1076k|   0   108k|1510500243
  1   1  99   0   0   0|1027k 1083k|   0     0 |1510500244
  5   5  89   0   1   0| 925k  976k|   0     0 |1510500245
  1   1  98   0   0   0|1000k 1055k|   0     0 |1510500246
  1   1  98   0   0   0|1047k 1104k|   0    72k|1510500247
  2   2  96   0   0   0|1019k 1075k|   0     0 |1510500248
  1   1  98   0   1   0|1029k 1086k|   0    12k|1510500249
  1   1  99   0   0   0|1026k 1082k|   0     0 |1510500250
  0   0  99   0   0   0|1042k 1100k|   0     0 |1510500251
  0   1  99   0   0   0|1049k 1107k|   0     0 |1510500252
  1   1  99   0   0   0|1022k 1078k|   0     0 |1510500253
  0   1  99   0   0   0|1005k 1060k|   0     0 |1510500254
  1   1  98   0   0   0|1001k 1056k|   0    12k|1510500255
  0   1  99   0   0   0|1047k 1105k|   0     0 |1510500256
  1   1  98   0   0   0|1002k 1057k|   0     0 |1510500257
  1   1  99   0   0   0|1005k 1061k|   0     0 |1510500258
  0   1  99   0   0   0|1038k 1095k|   0     0 |1510500259
  1   1  98   0   0   0|1034k 1091k|   0    12k|1510500260
  1   1  98   0   1   0| 973k 1027k|   0     0 |1510500261
  1   1  99   0   0   0|1025k 1082k|   0     0 |1510500262
  0   1  99   0   0   0|1020k 1076k|   0     0 |1510500263
  1   1  97   0   0   0|1000k 1053k|   0     0 |1510500264
  1   1  98   0   0   0|1038k 1097k|   0    12k|1510500265
  1   1  98   0   0   0| 968k 1022k|   0     0 |1510500266
  0   1  99   0   0   0|1033k 1090k|   0    56k|1510500267
  1   1  99   0   0   0|1008k 1063k|   0     0 |1510500268
  0   1  99   0   0   0|1024k 1076k|   0     0 |1510500269
  0   1  99   0   0   0| 992k 1050k|   0    24k|1510500270
  1   1  98   0   0   0| 997k 1054k|   0     0 |1510500271
  0   1  99   0   0   0|1007k 1062k|   0    44k|1510500272
  1   1  98   0   0   0| 956k 1009k|   0     0 |1510500273
  1   1  99   0   0   0|1014k 1070k|   0     0 |1510500274
  1   1  98   0   0   0| 991k 1045k|   0    20k|1510500275
  0   1  99   0   0   0|1023k 1079k|   0     0 |1510500276
  1   1  98   0   0   0| 987k 1042k|   0     0 |1510500277
  0   0  99   0   0   0| 942k  993k|   0     0 |1510500278
  1   1  98   0   0   0| 914k  965k|   0     0 |1510500279
  0   1  98   0   0   0| 967k 1020k|   0    12k|1510500280
  2   1  96   0   1   0| 896k  944k|   0     0 |1510500281
  0   1  99   0   0   0| 887k  938k|   0    16k|1510500282
  0   1  99   0   0   0| 964k 1018k|   0     0 |1510500283
  1   1  97   0   0   0| 987k 1041k|   0     0 |1510500284
  1   1  99   0   0   0| 960k 1013k|   0     0 |1510500285
  0   0  98   0   0   0| 985k 1039k|   0    12k|1510500286
  0   1  99   0   0   0| 982k 1036k|   0     0 |1510500287
  1   1  99   0   0   0| 985k 1039k|   0     0 |1510500288
  1   1  98   0   0   0| 957k 1010k|   0     0 |1510500289
  0   0  99   0   0   0|1009k 1065k|   0     0 |1510500290
  1   1  98   0   0   0| 972k 1026k|   0    12k|1510500291
  0   1  99   0   0   0|1008k 1064k|   0     0 |1510500292
  1   1  99   0   0   0| 995k 1050k|   0     0 |1510500293
  1   1  99   0   0   0| 964k 1017k|   0     0 |1510500294
  0   0  99   0   0   0|1005k 1060k|   0     0 |1510500295
  1   1  98   0   0   0|1001k 1057k|   0    12k|1510500296
  0   0  99   0   0   0|1002k 1057k|   0     0 |1510500297
  1   1  98   0   0   0| 979k 1034k|   0     0 |1510500298
  0   1  99   0   0   0| 981k 1036k|   0     0 |1510500299
  2   1  97   0   0   0| 967k 1021k|   0     0 |1510500300
  0   0  99   0   0   0|1013k 1069k|   0    12k|1510500301
  0   1  99   0   0   0|1010k 1066k|   0    28k|1510500302
  0   1  99   0   0   0|1012k 1067k|   0     0 |1510500303
  1   1  99   0   0   0|1033k 1090k|   0     0 |1510500304
  0   1  99   0   0   0|1058k 1114k|   0     0 |1510500305
  1   1  98   0   0   0|1000k 1058k|   0    24k|1510500306
  0   1  99   0   0   0|1062k 1120k|   0    12k|1510500307
  1   1  98   0   0   0|1058k 1116k|   0     0 |1510500308
  1   1  99   0   0   0|1036k 1093k|   0     0 |1510500309
  0   1  99   0   0   0|1088k 1146k|   0     0 |1510500310
  1   1  98   0   0   0|1033k 1093k|   0    20k|1510500311
  1   1  98   0   0   0|1037k 1094k|   0     0 |1510500312
  0   1  99   0   0   0|1068k 1127k|   0     0 |1510500313
  1   1  99   0   0   0|1030k 1087k|   0     0 |1510500314
  0   1  99   0   0   0|1052k 1110k|   0     0 |1510500315
  1   1  98   0   0   0|1005k 1061k|   0    12k|1510500316
  0   1  99   0   0   0|1050k 1108k|   0    16k|1510500317
  1   1  99   0   0   0|1013k 1071k|   0     0 |1510500318
  0   1  99   0   0   0|1031k 1088k|   0     0 |1510500319
  1   1  98   0   0   0|1076k 1131k|   0     0 |1510500320
  0   1  99   0   0   0|1049k 1112k|   0  8192B|1510500321
  0   1  99   0   0   0|1013k 1069k|   0  4096B|1510500322
  0   1  99   0   0   0|1014k 1070k|   0     0 |1510500323
  1   1  99   0   0   0| 998k 1053k|   0     0 |1510500324
  0   1  99   0   0   0|1048k 1105k|   0     0 |1510500325
  1   1  99   0   0   0|1056k 1110k|   0     0 |1510500326
  0   1  99   0   0   0|1022k 1083k|   0    12k|1510500327
