[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |6418B   14M|1510500143
  2   1  96   0   0   0|1013k 1071k|   0     0 |1510500144
  2   2  95   0   0   0|1020k 1076k|   0     0 |1510500145
  1   1  97   0   0   0|1059k 1118k|   0    72k|1510500146
  5   4  90   0   0   0|1033k 1090k|   0     0 |1510500147
  2   1  97   0   0   0|1001k 1056k|   0     0 |1510500148
  1   1  98   0   0   0| 977k 1031k|   0     0 |1510500149
  1   1  97   0   0   0| 988k 1043k|   0     0 |1510500150
  0   1  99   0   0   0| 982k 1036k|   0     0 |1510500151
  1   1  98   0   0   0| 951k 1003k|   0    12k|1510500152
  0   0  99   0   0   0| 967k 1016k|   0     0 |1510500153
  0   0  99   0   0   0| 963k 1016k|   0     0 |1510500154
  0   1  99   0   0   0| 979k 1038k|   0     0 |1510500155
  0   0  99   0   0   0| 968k 1021k|   0     0 |1510500156
  0   0  99   0   0   0|1005k 1060k|   0    56k|1510500157
  0   0  99   0   0   0|1008k 1064k|   0     0 |1510500158
  0   0  99   0   0   0| 955k 1007k|   0     0 |1510500159
  1   1  98   0   0   0| 978k 1031k|   0     0 |1510500160
  0   1  99   0   0   0| 999k 1054k|   0     0 |1510500161
  0   1  99   0   0   0| 995k 1047k|   0   160k|1510500162
  0   0  99   0   0   0| 977k 1035k|   0     0 |1510500163
  1   1  98   0   0   0| 970k 1019k|   0     0 |1510500164
  0   0  99   0   0   0| 958k 1016k|   0     0 |1510500165
  0   0  99   0   0   0| 976k 1030k|   0     0 |1510500166
  1   1  98   0   0   0| 999k 1055k|   0    12k|1510500167
  1   1  99   0   0   0| 995k 1050k|   0     0 |1510500168
  0   1  99   0   0   0| 988k 1043k|   0     0 |1510500169
  0   1  99   0   0   0| 991k 1045k|   0     0 |1510500170
  1   1  99   0   0   0| 982k 1036k|   0     0 |1510500171
  0   0  99   0   0   0| 995k 1051k|   0    56k|1510500172
  1   1  99   0   0   0|1007k 1062k|   0     0 |1510500173
  0   0  99   0   0   0| 981k 1036k|   0     0 |1510500174
  1   1  98   0   0   0| 986k 1041k|   0     0 |1510500175
  0   1  99   0   0   0|1012k 1068k|   0     0 |1510500176
  1   1  97   0   0   0| 970k 1021k|   0    88k|1510500177
  0   1  99   0   0   0| 982k 1038k|   0     0 |1510500178
  1   1  98   0   0   0| 967k 1018k|   0     0 |1510500179
  0   0  99   0   0   0| 991k 1048k|   0     0 |1510500180
  1   1  98   0   0   0| 994k 1049k|   0     0 |1510500181
  0   1  99   0   0   0|1048k 1105k|   0    12k|1510500182
  2   2  97   0   0   0|1045k 1103k|   0     0 |1510500183
  1   1  97   0   0   0|1043k 1101k|   0     0 |1510500184
  2   2  97   0   0   0|1049k 1107k|   0     0 |1510500185
  0   1  99   0   0   0|1033k 1089k|   0     0 |1510500186
  0   0  99   0   0   0|1033k 1090k|   0    12k|1510500187
  0   0  99   0   0   0|1033k 1087k|   0     0 |1510500188
  0   1  99   0   0   0|1016k 1076k|   0     0 |1510500189
  0   1  99   0   0   0|1036k 1093k|   0     0 |1510500190
  1   1  99   0   0   0|1020k 1075k|   0     0 |1510500191
  0   1  99   0   0   0|1049k 1108k|   0     0 |1510500192
  1   1  98   0   0   0|1021k 1077k|   0    12k|1510500193
  1   1  99   0   0   0|1024k 1081k|   0     0 |1510500194
  0   1  99   0   0   0|1042k 1100k|   0     0 |1510500195
  1   1  99   0   0   0|1032k 1090k|   0     0 |1510500196
  0   0  99   0   0   0|1049k 1103k|   0  8192B|1510500197
  0   1  99   0   0   0|1027k 1087k|   0    24k|1510500198
  1   1  99   0   0   0|1014k 1070k|   0     0 |1510500199
  0   1  99   0   0   0|1014k 1066k|   0     0 |1510500200
  0   1  99   0   0   0|1023k 1084k|   0     0 |1510500201
  1   1  99   0   0   0|1014k 1071k|   0    20k|1510500202
  0   1  99   0   0   0|1017k 1073k|   0    12k|1510500203
  0   1  99   0   0   0| 997k 1052k|   0     0 |1510500204
  0   0  99   0   0   0| 996k 1051k|   0     0 |1510500205
  0   1  99   0   0   0|1028k 1085k|   0     0 |1510500206
  0   1  99   0   0   0|1034k 1089k|   0  8192B|1510500207
  0   0  98   0   0   0|1051k 1106k|   0    20k|1510500208
  0   1  99   0   0   0|1014k 1074k|   0     0 |1510500209
  0   1  99   0   0   0|1033k 1090k|   0     0 |1510500210
  0   0  99   0   0   0|1039k 1096k|   0     0 |1510500211
  0   0  99   0   0   0|1009k 1064k|   0    24k|1510500212
  0   1  99   0   0   0|1035k 1092k|   0    20k|1510500213
  0   0  99   0   0   0|1024k 1081k|   0     0 |1510500214
  0   1  99   0   0   0|1056k 1113k|   0     0 |1510500215
  0   1  99   0   0   0|1052k 1111k|   0     0 |1510500216
  0   1  99   0   0   0|1028k 1085k|   0     0 |1510500217
  0   0  99   0   0   0|1044k 1101k|   0    12k|1510500218
  0   1  99   0   0   0|1016k 1071k|   0     0 |1510500219
  0   1  99   0   1   0| 998k 1054k|   0     0 |1510500220
  0   1  99   0   0   0|1044k 1102k|   0     0 |1510500221
  0   0  99   0   0   0|1011k 1066k|   0     0 |1510500222
  0   0  98   0   0   0|1032k 1085k|   0    12k|1510500223
  0   1  99   0   0   0|1010k 1068k|   0     0 |1510500224
  0   0  99   0   0   0|1026k 1083k|   0     0 |1510500225
  0   1  99   0   0   0|1035k 1092k|   0     0 |1510500226
  0   0  99   0   0   0|1033k 1090k|   0     0 |1510500227
  0   0  99   0   0   0|1009k 1065k|   0    12k|1510500228
  0   1  99   0   0   0|1047k 1105k|   0     0 |1510500229
  0   1  99   0   0   0|1042k 1099k|   0     0 |1510500230
  0   1  99   0   0   0|1023k 1076k|   0     0 |1510500231
  0   0  99   0   0   0|1016k 1073k|   0    28k|1510500232
  1   1  98   0   0   0| 766k  812k|   0    24k|1510500233
