[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  57k   17M|1510574034
  2   4  92   0   2   0|2343k  196k|   0     0 |1510574035
  3   4  92   0   2   0|2473k  203k|   0     0 |1510574036
  2   4  90   2   2   0|2206k  180k|   0    56k|1510574037
  3   4  91   0   3   0|2511k  210k|   0     0 |1510574038
  2   3  92   0   2   0|2284k  189k|   0     0 |1510574039
  2   4  92   0   2   0|2420k  203k|   0     0 |1510574040
  3   4  91   0   2   0|2489k  208k|   0     0 |1510574041
  2   4  88   4   2   0|2405k  204k|   0    24k|1510574042
  3   4  92   0   2   0|2516k  206k|   0     0 |1510574043
  3   5  91   0   2   0|2492k  209k|   0     0 |1510574044
  3   4  91   0   2   0|2461k  208k|   0     0 |1510574045
  3   4  92   0   2   0|2460k  207k|   0     0 |1510574046
  2   4  92   0   2   0|2510k  206k|   0     0 |1510574047
  3   4  89   1   2   0|2607k  210k|   0    16k|1510574048
  3   4  91   0   2   0|2556k  208k|   0     0 |1510574049
  3   4  92   0   2   0|2485k  206k|   0     0 |1510574050
  2   4  91   0   2   0|2634k  210k|   0     0 |1510574051
  3   4  92   0   2   0|2470k  208k|   0     0 |1510574052
  2   4  90   1   2   0|2570k  211k|   0    16k|1510574053
  3   4  91   0   2   0|2622k  213k|   0     0 |1510574054
  3   4  92   0   2   0|2461k  210k|   0     0 |1510574055
  3   5  91   0   2   0|2530k  212k|   0     0 |1510574056
  3   4  92   0   2   0|2361k  201k|   0  4096B|1510574057
  3   4  91   0   2   0|2642k  218k|   0     0 |1510574058
  3   4  90   1   3   0|2582k  214k|   0    16k|1510574059
  3   5  90   0   3   0|2560k  211k|   0     0 |1510574060
  3   5  90   0   2   0|2564k  214k|   0     0 |1510574061
  3   4  92   0   2   0|2515k  211k|   0     0 |1510574062
  2   4  91   0   2   0|2539k  210k|   0     0 |1510574063
  3   4  90   2   2   0|2624k  218k|   0    16k|1510574064
  3   4  91   0   3   0|2596k  215k|   0     0 |1510574065
  3   4  91   0   2   0|2521k  210k|   0     0 |1510574066
  3   4  92   0   2   0|2435k  203k|   0    36k|1510574067
  3   4  91   0   3   0|2600k  216k|   0     0 |1510574068
  2   4  90   2   2   0|2572k  215k|   0    24k|1510574069
  3   4  91   0   2   0|2578k  215k|   0     0 |1510574070
