[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  59k   18M|1510573935
  2   4  91   0   2   0|2358k  199k|   0     0 |1510573936
  3   4  91   0   2   0|2472k  202k|   0    24k|1510573937
  2   4  92   0   2   0|2298k  188k|   0     0 |1510573938
  2   4  91   1   2   0|2473k  207k|   0    36k|1510573939
  3   4  90   0   2   0|2447k  203k|   0     0 |1510573940
  3   5  90   0   3   0|2427k  203k|   0     0 |1510573941
  3   5  90   0   3   0|2502k  209k|   0     0 |1510573942
  3   4  92   0   2   0|2374k  201k|   0     0 |1510573943
  2   4  89   1   2   0|2462k  202k|   0    12k|1510573944
  3   4  92   0   2   0|2570k  215k|   0     0 |1510573945
  2   4  92   0   2   0|2485k  210k|   0     0 |1510573946
  3   4  90   0   2   0|2495k  210k|   0     0 |1510573947
  2   4  92   0   3   0|2619k  214k|   0     0 |1510573948
  3   4  92   0   2   0|2648k  213k|   0     0 |1510573949
  3   4  90   1   3   0|2646k  217k|   0    12k|1510573950
  2   4  91   0   2   0|2582k  211k|   0     0 |1510573951
  3   4  92   0   2   0|2568k  206k|   0     0 |1510573952
  3   4  92   0   2   0|2567k  216k|   0     0 |1510573953
  3   4  91   0   2   0|2625k  214k|   0     0 |1510573954
  2   4  90   2   2   0|2591k  215k|   0    12k|1510573955
  3   4  90   0   2   0|2549k  215k|   0     0 |1510573956
  3   4  92   0   2   0|2538k  213k|   0  8192B|1510573957
  2   4  92   0   3   0|2495k  210k|   0     0 |1510573958
  3   4  91   0   2   0|2491k  206k|   0     0 |1510573959
  3   4  91   0   2   0|2632k  217k|   0     0 |1510573960
  3   4  91   1   2   0|2577k  213k|   0    28k|1510573961
  2   4  91   0   2   0|2516k  210k|   0     0 |1510573962
  3   4  91   0   3   0|2527k  210k|   0     0 |1510573963
  2   5  92   0   2   0|2546k  213k|   0     0 |1510573964
  3   4  91   0   3   0|2519k  209k|   0     0 |1510573965
  3   4  90   2   2   0|2487k  205k|   0    12k|1510573966
  3   4  92   0   2   0|2405k  201k|   0    52k|1510573967
  2   4  91   0   2   0|2504k  209k|   0     0 |1510573968
  3   4  91   0   2   0|2568k  212k|   0     0 |1510573969
  3   4  92   0   2   0|2493k  208k|   0     0 |1510573970
  3   4  90   2   2   0|2440k  203k|   0    20k|1510573971
  3   4  92   0   2   0|2441k  203k|   0     0 |1510573972
  2   4  92   0   2   0|2601k  215k|   0     0 |1510573973
  3   5  91   0   2   0|2562k  212k|   0     0 |1510573974
  3   4  91   0   3   0|2668k  224k|   0     0 |1510573975
  3   4  91   0   2   0|2617k  219k|   0     0 |1510573976
  3   5  90   1   3   0|2540k  212k|   0    12k|1510573977
  3   4  91   0   2   0|2572k  215k|   0     0 |1510573978
  2   4  92   0   2   0|2538k  209k|   0     0 |1510573979
  3   4  92   0   2   0|2458k  203k|   0     0 |1510573980
  3   4  92   0   2   0|2519k  210k|   0     0 |1510573981
  3   4  90   2   2   0|2431k  207k|   0    12k|1510573982
  2   4  91   0   3   0|2451k  205k|   0     0 |1510573983
  3   4  92   0   2   0|2584k  212k|   0     0 |1510573984
  3   4  91   0   3   0|2657k  216k|   0     0 |1510573985
  3   5  91   0   2   0|2550k  209k|   0     0 |1510573986
  3   4  92   0   2   0|2527k  207k|   0     0 |1510573987
  3   4  90   2   2   0|2584k  214k|   0    12k|1510573988
  3   4  92   0   2   0|2499k  205k|   0     0 |1510573989
  3   4  91   0   2   0|2537k  212k|   0     0 |1510573990
  2   4  91   0   2   0|2505k  209k|   0     0 |1510573991
  3   5  91   0   2   0|2605k  219k|   0     0 |1510573992
  3   4  90   1   3   0|2606k  217k|   0    12k|1510573993
  3   4  92   0   2   0|2532k  213k|   0     0 |1510573994
  2   4  92   0   2   0|2617k  213k|   0     0 |1510573995
  3   4  91   0   2   0|2537k  212k|   0     0 |1510573996
  2   4  91   0   2   0|2586k  212k|   0     0 |1510573997
  3   4  90   2   2   0|2559k  211k|   0    16k|1510573998
  2   4  91   0   2   0|2474k  208k|   0     0 |1510573999
  3   4  91   0   2   0|2514k  213k|   0     0 |1510574000
  3   5  89   0   3   0|2587k  214k|   0     0 |1510574001
  3   5  91   0   2   0|2508k  212k|   0     0 |1510574002
  2   4  92   0   2   0|2484k  206k|   0    16k|1510574003
  3   4  90   1   2   0|2501k  205k|   0    20k|1510574004
  3   4  91   0   3   0|2513k  210k|   0     0 |1510574005
  3   4  91   0   2   0|2631k  216k|   0     0 |1510574006
  3   5  91   0   2   0|2519k  208k|   0     0 |1510574007
  3   4  92   0   2   0|2552k  212k|   0     0 |1510574008
  2   4  90   1   2   0|2565k  212k|   0    12k|1510574009
  3   4  92   0   2   0|2607k  214k|   0     0 |1510574010
  3   4  92   0   2   0|2509k  212k|   0     0 |1510574011
  2   4  91   0   2   0|2530k  207k|   0     0 |1510574012
  3   4  91   0   2   0|2492k  206k|   0     0 |1510574013
  3   5  90   1   2   0|2504k  208k|   0    12k|1510574014
  3   4  92   0   2   0|2609k  213k|   0     0 |1510574015
  3   4  91   0   2   0|2516k  208k|   0     0 |1510574016
  3   4  92   0   2   0|2529k  208k|   0     0 |1510574017
  2   4  92   0   3   0|2592k  211k|   0     0 |1510574018
  3   4  92   0   2   0|2548k  210k|   0     0 |1510574019
  3   4  90   2   3   0|2551k  211k|   0    12k|1510574020
  3   4  92   0   2   0|2579k  212k|   0     0 |1510574021
  3   5  91   0   2   0|2513k  209k|   0     0 |1510574022
  3   4  92   0   2   0|2611k  218k|   0     0 |1510574023
  3   4  91   0   2   0|2690k  224k|   0     0 |1510574024
  3   4  90   1   3   0|2452k  207k|   0    12k|1510574025
