[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  46k   10M|1510767105
  1   2  96   0   1   0|1470k   99k|   0     0 |1510767106
  2   3  91   0   4   0|3613k  238k|   0     0 |1510767107
  3   4  90   0   3   0|4160k  274k|   0     0 |1510767108
  2   4  90   0   4   0|4222k  279k|   0  4096B|1510767109
  3   3  88   2   4   0|4226k  279k|   0    32k|1510767110
  2   4  91   0   3   0|4103k  270k|   0     0 |1510767111
  3   4  89   0   4   0|4116k  272k|   0     0 |1510767112
  2   3  91   0   4   0|4243k  280k|   0     0 |1510767113
  3   4  89   0   4   0|4262k  281k|   0     0 |1510767114
  2   4  88   2   4   0|4293k  283k|   0    12k|1510767115
  3   4  89   0   4   0|4265k  281k|   0     0 |1510767116
  3   5  88   0   4   0|4433k  292k|   0     0 |1510767117
  3   4  89   0   4   0|4359k  288k|   0     0 |1510767118
  3   4  90   0   3   0|4401k  290k|   0     0 |1510767119
  2   3  91   0   4   0|4336k  287k|   0     0 |1510767120
  3   4  86   3   4   0|4263k  281k|   0    12k|1510767121
  3   4  89   0   4   0|4416k  291k|   0     0 |1510767122
  2   4  90   0   4   0|4302k  283k|   0     0 |1510767123
  3   3  90   0   4   0|4333k  286k|   0     0 |1510767124
  2   4  90   0   4   0|4277k  282k|   0     0 |1510767125
  3   4  89   0   4   0|4235k  279k|   0     0 |1510767126
  3   4  88   2   3   0|4280k  282k|   0    12k|1510767127
  3   4  89   0   4   0|4339k  286k|   0     0 |1510767128
  2   3  91   0   4   0|4322k  285k|   0     0 |1510767129
  3   4  89   0   4   0|4355k  287k|   0     0 |1510767130
  3   5  88   0   4   0|4403k  290k|   0     0 |1510767131
  3   3  90   0   4   0|4318k  285k|   0     0 |1510767132
  2   4  89   2   3   0|4147k  274k|   0    12k|1510767133
  3   4  89   0   4   0|4311k  284k|   0     0 |1510767134
  3   4  89   0   4   0|4270k  281k|   0     0 |1510767135
  3   3  91   0   3   0|4343k  287k|   0     0 |1510767136
  2   4  90   0   4   0|4314k  284k|   0     0 |1510767137
  3   4  89   0   4   0|4142k  273k|   0     0 |1510767138
  3   4  85   4   4   0|4294k  283k|   0    20k|1510767139
  3   4  88   0   5   0|4242k  280k|   0     0 |1510767140
  2   4  90   0   4   0|4130k  273k|   0     0 |1510767141
  3   4  90   0   3   0|4300k  283k|   0     0 |1510767142
  3   4  89   0   4   0|4223k  278k|   0     0 |1510767143
  2   4  90   0   4   0|4316k  284k|   0    16k|1510767144
  3   4  86   3   4   0|4336k  287k|   0    20k|1510767145
  3   4  90   0   3   0|4267k  282k|   0     0 |1510767146
  2   4  90   0   4   0|4255k  281k|   0     0 |1510767147
  3   3  90   0   4   0|4311k  284k|   0     0 |1510767148
  3   4  89   0   4   0|4347k  287k|   0     0 |1510767149
  3   4  87   3   3   0|3699k  244k|   0    12k|1510767150
  2   3  90   0   5   0|4321k  285k|   0     0 |1510767151
  3   4  90   0   3   0|4326k  285k|   0     0 |1510767152
  3   4  89   0   4   0|4281k  282k|   0     0 |1510767153
  2   4  90   0   4   0|4267k  281k|   0     0 |1510767154
  3   4  88   0   5   0|4423k  291k|   0     0 |1510767155
  3   4  87   2   4   0|4434k  293k|   0    12k|1510767156
  3   4  89   0   4   0|4377k  289k|   0     0 |1510767157
  3   4  89   0   4   0|4458k  294k|   0     0 |1510767158
  2   4  90   0   4   0|4251k  281k|   0     0 |1510767159
  3   4  90   0   3   0|4396k  290k|   0     0 |1510767160
  3   4  89   0   4   0|4229k  278k|   0     0 |1510767161
  2   4  88   2   4   0|4382k  289k|   0    12k|1510767162
  3   4  89   0   4   0|4355k  287k|   0     0 |1510767163
  3   4  89   0   4   0|4256k  280k|   0     0 |1510767164
  3   3  91   0   3   0|4246k  280k|   0     0 |1510767165
  3   5  88   0   4   0|4382k  289k|   0     0 |1510767166
  3   4  86   3   4   0|4336k  286k|   0    12k|1510767167
  2   3  91   0   4   0|4417k  291k|   0     0 |1510767168
  3   4  90   0   3   0|4300k  284k|   0     0 |1510767169
  3   4  89   0   4   0|4329k  285k|   0     0 |1510767170
  3   3  90   0   4   0|4367k  289k|   0     0 |1510767171
  2   4  91   0   3   0|4412k  291k|   0     0 |1510767172
  3   4  87   2   4   0|4319k  284k|   0    12k|1510767173
  3   4  89   0   4   0|4236k  280k|   0  8192B|1510767174
  2   3  92   0   3   0|4359k  287k|   0     0 |1510767175
  3   4  89   0   4   0|4348k  287k|   0     0 |1510767176
  3   4  90   0   3   0|4287k  282k|   0     0 |1510767177
  3   4  88   0   5   0|4544k  299k|   0     0 |1510767178
  3   4  87   2   4   0|4484k  296k|   0    32k|1510767179
  2   4  90   0   4   0|4402k  290k|   0     0 |1510767180
  3   4  90   0   3   0|4462k  295k|   0     0 |1510767181
  3   4  89   0   4   0|4325k  285k|   0     0 |1510767182
  2   4  90   0   4   0|4332k  286k|   0     0 |1510767183
  3   4  89   0   4   0|4372k  288k|   0     0 |1510767184
  3   3  88   2   4   0|4356k  287k|   0    12k|1510767185
  3   4  89   0   4   0|4254k  280k|   0     0 |1510767186
  3   4  90   0   3   0|4330k  285k|   0     0 |1510767187
  2   4  90   0   4   0|4411k  291k|   0     0 |1510767188
  3   3  90   0   4   0|4354k  287k|   0     0 |1510767189
  3   4  88   2   3   0|4379k  288k|   0    12k|1510767190
  3   4  89   0   4   0|4390k  290k|   0     0 |1510767191
  2   4  90   0   4   0|4354k  287k|   0     0 |1510767192
  3   4  89   0   4   0|4417k  291k|   0     0 |1510767193
  3   3  90   0   4   0|4294k  284k|   0     0 |1510767194
  3   4  90   0   3   0|4297k  283k|   0     0 |1510767195
