[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  47k   11M|1510767004
  1   3  94   0   2   0|2139k  144k|   0     0 |1510767005
  3   3  90   0   4   0|3846k  253k|   0     0 |1510767006
  3   4  89   0   4   0|4221k  279k|   0     0 |1510767007
  2   4  91   0   3   0|4042k  266k|   0     0 |1510767008
  3   3  88   2   4   0|4127k  272k|   0    32k|1510767009
  3   4  89   0   4   0|4253k  280k|   0     0 |1510767010
  2   4  90   0   4   0|4253k  280k|   0     0 |1510767011
  3   3  91   0   3   0|4117k  272k|   0     0 |1510767012
  2   3  92   0   3   0|4095k  270k|   0     0 |1510767013
  3   4  89   0   4   0|4221k  278k|   0     0 |1510767014
  2   3  89   2   4   0|4370k  288k|   0    12k|1510767015
  3   4  90   0   3   0|4462k  294k|   0     0 |1510767016
  2   4  90   0   4   0|4505k  296k|   0     0 |1510767017
  3   4  89   0   4   0|4463k  295k|   0     0 |1510767018
  3   3  91   0   3   0|4436k  292k|   0     0 |1510767019
  3   4  89   0   4   0|4047k  267k|   0     0 |1510767020
  2   3  90   2   3   0|4240k  280k|   0    12k|1510767021
  3   3  90   0   4   0|4480k  295k|   0     0 |1510767022
  2   4  91   0   3   0|4304k  283k|   0     0 |1510767023
  3   3  90   0   4   0|4268k  282k|   0     0 |1510767024
  3   4  89   0   4   0|4325k  285k|   0     0 |1510767025
  2   4  90   0   4   0|4410k  290k|   0  4096B|1510767026
  3   3  88   3   3   0|4392k  290k|   0    12k|1510767027
  2   4  90   0   4   0|4432k  292k|   0     0 |1510767028
  3   3  91   0   3   0|4197k  277k|   0     0 |1510767029
  2   4  91   0   3   0|4036k  267k|   0     0 |1510767030
  3   3  91   0   3   0|4204k  277k|   0     0 |1510767031
  2   4  91   0   3   0|4213k  278k|   0     0 |1510767032
  3   3  88   2   4   0|4332k  286k|   0    12k|1510767033
  3   4  90   0   3   0|4206k  277k|   0     0 |1510767034
  2   3  91   0   4   0|4285k  282k|   0     0 |1510767035
  3   4  90   0   3   0|4324k  285k|   0    32k|1510767036
  2   3  92   0   3   0|4228k  278k|   0     0 |1510767037
  3   3  90   0   4   0|4288k  283k|   0     0 |1510767038
  3   4  84   5   4   0|4577k  301k|   0    20k|1510767039
  3   4  90   0   3   0|4445k  294k|   0     0 |1510767040
  2   3  91   0   4   0|4430k  292k|   0     0 |1510767041
  3   3  90   0   4   0|4296k  283k|   0     0 |1510767042
  2   4  91   0   3   0|4243k  280k|   0     0 |1510767043
  3   4  89   0   4   0|4327k  285k|   0     0 |1510767044
  3   3  88   2   4   0|4155k  274k|   0    12k|1510767045
  3   4  89   0   4   0|4264k  281k|   0     0 |1510767046
  2   4  91   0   3   0|4166k  275k|   0     0 |1510767047
  3   3  90   0   4   0|4271k  282k|   0     0 |1510767048
  3   4  90   0   3   0|4111k  271k|   0     0 |1510767049
  2   4  90   0   4   0|4267k  281k|   0     0 |1510767050
  3   3  88   2   4   0|4297k  283k|   0    12k|1510767051
  3   4  90   0   3   0|4274k  282k|   0     0 |1510767052
  3   4  89   0   4   0|4332k  285k|   0     0 |1510767053
  3   4  89   0   4   0|4175k  276k|   0     0 |1510767054
  3   3  90   0   4   0|4245k  281k|   0     0 |1510767055
  2   4  90   0   4   0|4381k  288k|   0     0 |1510767056
  3   4  86   3   4   0|4189k  277k|   0    12k|1510767057
  3   4  89   0   4   0|4287k  283k|   0     0 |1510767058
  3   4  90   0   3   0|4333k  286k|   0     0 |1510767059
  3   4  89   0   4   0|4279k  282k|   0     0 |1510767060
  3   3  88   0   6   0|4384k  288k|   0     0 |1510767061
  2   4  90   0   4   0|4418k  291k|   0     0 |1510767062
  4   4  78  10   4   0|4237k  280k|   0    12k|1510767063
  3   4  90   0   3   0|4346k  287k|   0     0 |1510767064
  3   4  89   0   4   0|4303k  284k|   0     0 |1510767065
  2   3  91   0   4   0|4210k  277k|   0     0 |1510767066
  3   4  90   0   3   0|4393k  290k|   0  4096B|1510767067
  3   4  89   0   4   0|4180k  276k|   0     0 |1510767068
  3   4  88   1   4   0|4244k  280k|   0    12k|1510767069
  3   3  91   0   3   0|4345k  286k|   0     0 |1510767070
  2   4  90   0   4   0|4284k  282k|   0     0 |1510767071
  3   4  89   0   4   0|4395k  290k|   0  8192B|1510767072
  3   4  89   0   4   0|4415k  291k|   0     0 |1510767073
  3   4  89   0   4   0|4315k  285k|   0     0 |1510767074
  3   4  86   3   4   0|4265k  281k|   0    12k|1510767075
  3   3  91   0   3   0|4331k  286k|   0     0 |1510767076
  3   4  89   0   4   0|4256k  281k|   0     0 |1510767077
  2   4  90   0   4   0|4305k  284k|   0     0 |1510767078
  3   3  90   0   4   0|4313k  284k|   0     0 |1510767079
  3   4  90   0   3   0|4191k  277k|   0     0 |1510767080
  3   4  87   2   4   0|4208k  277k|   0    12k|1510767081
  3   4  89   0   4   0|4606k  304k|   0     0 |1510767082
  2   4  90   0   4   0|4555k  300k|   0     0 |1510767083
  4   5  86   0   5   0|4504k  297k|   0     0 |1510767084
  3   4  89   0   4   0|4596k  303k|   0     0 |1510767085
  3   3  90   0   4   0|4362k  288k|   0     0 |1510767086
  2   4  88   2   4   0|4355k  287k|   0    12k|1510767087
  3   4  90   0   3   0|4336k  286k|   0     0 |1510767088
  3   3  90   0   4   0|4114k  271k|   0     0 |1510767089
  3   4  89   0   4   0|4381k  289k|   0     0 |1510767090
  3   4  89   0   4   0|4185k  276k|   0     0 |1510767091
  2   4  90   0   4   0|4282k  282k|   0     0 |1510767092
  3   4  87   3   3   0|4356k  287k|   0    12k|1510767093
  3   3  90   0   4   0|4383k  289k|   0     0 |1510767094
