[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  46k   11M|1510767105
  1   2  96   0   1   0|1247k   84k|   0     0 |1510767106
  2   3  91   0   4   0|3551k  234k|   0     0 |1510767107
  3   5  88   0   4   0|4156k  274k|   0     0 |1510767108
  3   4  89   0   4   0|4221k  279k|   0     0 |1510767109
  2   4  87   2   5   0|4233k  280k|   0    40k|1510767110
  2   4  91   0   3   0|4118k  271k|   0     0 |1510767111
  3   4  89   0   4   0|4100k  270k|   0     0 |1510767112
  3   4  88   0   5   0|4242k  280k|   0     0 |1510767113
  3   4  90   0   3   0|4273k  282k|   0     0 |1510767114
  2   4  87   2   5   0|4285k  283k|   0    44k|1510767115
  3   4  89   0   4   0|4257k  281k|   0     0 |1510767116
  3   4  89   0   4   0|4434k  292k|   0     0 |1510767117
  2   4  90   0   4   0|4341k  286k|   0     0 |1510767118
  3   5  88   0   4   0|4411k  291k|   0     0 |1510767119
  2   3  91   0   4   0|4334k  285k|   0     0 |1510767120
  3   4  88   2   3   0|4274k  282k|   0    12k|1510767121
  2   4  89   0   5   0|4404k  290k|   0     0 |1510767122
  3   4  90   0   3   0|4310k  284k|   0     0 |1510767123
  2   4  90   0   4   0|4331k  285k|   0     0 |1510767124
  2   4  91   0   3   0|4286k  283k|   0     0 |1510767125
  3   3  90   0   4   0|4233k  279k|   0     0 |1510767126
  2   4  88   2   4   0|4283k  283k|   0    12k|1510767127
  3   4  89   0   4   0|4316k  285k|   0     0 |1510767128
  3   4  89   0   4   0|4328k  285k|   0     0 |1510767129
  3   4  89   0   4   0|4366k  288k|   0     0 |1510767130
  2   4  89   0   5   0|4392k  290k|   0     0 |1510767131
  3   4  89   0   4   0|4315k  284k|   0     0 |1510767132
  2   5  86   3   4   0|4152k  273k|   0    12k|1510767133
  3   4  89   0   4   0|4345k  287k|   0     0 |1510767134
  3   4  90   0   3   0|4235k  279k|   0  8192B|1510767135
  3   3  90   0   4   0|4353k  287k|   0     0 |1510767136
  2   5  89   0   4   0|4342k  286k|   0     0 |1510767137
  3   3  90   0   4   0|4119k  272k|   0     0 |1510767138
  2   4  88   2   4   0|4306k  284k|   0    12k|1510767139
  3   5  88   0   4   0|4280k  281k|   0  4096B|1510767140
  3   4  89   0   4   0|4074k  269k|   0     0 |1510767141
  3   4  88   0   5   0|4302k  284k|   0     0 |1510767142
  2   4  90   0   4   0|4270k  282k|   0     0 |1510767143
  3   3  89   2   3   0|4265k  281k|   0    20k|1510767144
  2   4  90   0   4   0|4359k  287k|   0     0 |1510767145
  3   4  89   0   4   0|4270k  281k|   0     0 |1510767146
  3   4  88   0   5   0|4233k  279k|   0     0 |1510767147
  2   4  90   0   4   0|4294k  283k|   0     0 |1510767148
  3   4  89   0   4   0|4370k  288k|   0     0 |1510767149
