[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   0   0|   0     0 | 185k  219M|1510858005
 11   7  79   0   2   0|  10M   10M|   0  2064k|1510858006
 15  16  65   1   3   0|  15M   15M|   0  2048k|1510858007
  4   4  88   0   3   0|  14M   15M|   0  2048k|1510858008
  4   2  91   1   2   0|  14M   14M|   0  4096k|1510858009
  3   3  91   0   3   0|  14M   14M|   0  2048k|1510858010
  2   2  93   1   2   0|  15M   16M|   0  2080k|1510858011
  4   4  90   1   2   0|  16M   16M|   0  2060k|1510858012
  2   2  93   0   2   0|  16M   16M|   0  2560k|1510858013
  2   2  92   1   2   0|  16M   17M|   0  3584k|1510858014
  3   2  93   1   2   0|  15M   15M|   0  2048k|1510858015
  3   2  93   0   2   0|  15M   15M|   0  2048k|1510858016
  3   3  91   1   2   0|  16M   16M|   0  2060k|1510858017
  2   2  92   1   2   0|  16M   16M|   0  4108k|1510858018
  2   2  93   1   2   0|  15M   16M|   0  2048k|1510858019
  2   2  93   0   2   0|  16M   16M|   0  2048k|1510858020
  2   2  94   0   2   0|  16M   16M|   0  2048k|1510858021
  2   2  91   2   3   0|  16M   16M|   0  3596k|1510858022
  2   2  93   1   3   0|  15M   15M|   0  2560k|1510858023
  3   2  92   0   3   0|  14M   15M|   0  2060k|1510858024
  3   3  93   0   2   0|  16M   16M|   0  2048k|1510858025
  2   2  93   1   2   0|  16M   16M|   0  2048k|1510858026
  2   2  93   1   2   0|  15M   16M|   0  4096k|1510858027
  2   2  93   1   2   0|  16M   16M|   0  2060k|1510858028
  2   2  93   0   2   0|  16M   16M|   0  2048k|1510858029
  2   2  93   1   2   0|  15M   15M|   0  2068k|1510858030
  2   2  92   1   2   0|  16M   16M|   0  4096k|1510858031
  2   2  93   1   2   0|  16M   16M|   0  2048k|1510858032
  2   2  94   1   1   0|  16M   16M|   0  2076k|1510858033
  3   2  93   0   2   0|  15M   16M|   0  2048k|1510858034
  2   2  94   1   2   0|  16M   16M|   0  2092k|1510858035
  2   2  93   1   2   0|  16M   16M|   0  4116k|1510858036
  2   2  94   1   2   0|  16M   16M|   0  2048k|1510858037
  2   2  92   1   3   0|  15M   15M|   0  2068k|1510858038
  3   3  92   0   2   0|  15M   15M|   0  2048k|1510858039
  3   2  92   1   2   0|  15M   15M|   0  4148k|1510858040
  3   2  91   0   3   0|  14M   14M|   0  2048k|1510858041
  3   2  93   0   2   0|  15M   15M|   0  2060k|1510858042
  2   2  92   1   2   0|  15M   15M|   0  2064k|1510858043
  3   2  93   1   2   0|  16M   17M|   0  3076k|1510858044
  3   2  93   1   2   0|  16M   16M|   0  3072k|1510858045
  2   2  94   0   2   0|  15M   15M|   0  2048k|1510858046
  3   3  92   1   2   0|  16M   17M|   0  2048k|1510858047
  2   3  93   1   2   0|  16M   17M|   0  2060k|1510858048
  2   2  92   1   3   0|  16M   16M|   0  4108k|1510858049
  2   2  93   1   2   0|  16M   17M|   0  2048k|1510858050
  2   2  94   0   2   0|  16M   16M|   0  2048k|1510858051
  2   2  93   0   2   0|  16M   16M|   0  2048k|1510858052
  2   2  93   1   2   0|  16M   17M|   0  4096k|1510858053
  2   2  93   1   2   0|  16M   16M|   0  2072k|1510858054
  3   2  92   0   3   0|  15M   15M|   0  2048k|1510858055
  2   2  94   1   2   0|  17M   17M|   0  2048k|1510858056
  2   2  93   1   2   0|  15M   16M|   0  3072k|1510858057
  2   2  93   1   2   0|  17M   17M|   0  3072k|1510858058
  2   2  93   1   2   0|  17M   18M|   0  2060k|1510858059
  2   2  94   1   2   0|  16M   17M|   0  2060k|1510858060
  2   2  94   0   1   0|  17M   17M|   0  2048k|1510858061
  2   3  93   1   2   0|  17M   17M|   0  4096k|1510858062
  2   2  92   0   3   0|  16M   16M|   0  2048k|1510858063
  2   2  93   1   2   0|  16M   17M|   0  2060k|1510858064
  2   2  93   0   2   0|  17M   18M|   0  2068k|1510858065
  2   2  92   1   3   0|  16M   17M|   0  4108k|1510858066
  2   3  93   1   2   0|  16M   16M|   0  2048k|1510858067
  2   2  94   1   2   0|  15M   15M|   0  2048k|1510858068
  3   3  92   1   2   0|  17M   17M|   0  2060k|1510858069
  2   2  93   0   2   0|  17M   17M|   0  2064k|1510858070
  2   2  93   1   2   0|  17M   17M|   0  4096k|1510858071
