[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5043B 1672k|1510521025
  7  11  74   0   9   0| 869k   13M|   0     0 |1510521026
  9  15  69   0   6   0| 917k   14M|   0     0 |1510521027
  8  12  71   0   9   0| 898k   13M|   0     0 |1510521028
  8  12  75   0   4   0|1038k   15M|   0     0 |1510521029
  9  12  70   1   9   0| 923k   14M|   0    56k|1510521030
  9  13  71   0   7   0| 947k   14M|   0     0 |1510521031
  9  16  69   0   7   0| 979k   15M|   0     0 |1510521032
  9  13  72   0   7   0| 975k   14M|   0     0 |1510521033
  9  12  69   0  10   0| 962k   14M|   0     0 |1510521034
  7  12  71   4   7   0| 923k   14M|   0    24k|1510521035
  9  15  70   0   7   0| 977k   14M|   0     0 |1510521036
 11  16  64   0  10   0| 939k   14M|   0     0 |1510521037
 10  12  67   0  11   0| 920k   14M|   0     0 |1510521038
 11  17  68   0   5   0|1054k   16M|   0     0 |1510521039
 13  18  64   0   6   0|1034k   15M|   0  8192B|1510521040
 10  14  68   1   7   0| 939k   14M|   0  4096B|1510521041
  7  10  75   0   8   0| 908k   13M|   0     0 |1510521042
 11  18  65   0   7   0| 975k   14M|   0     0 |1510521043
 10  13  67   0  11   0| 889k   13M|   0     0 |1510521044
 10  10  65   0  15   0| 754k   11M|   0     0 |1510521045
 11  11  64   2  13   0| 831k   12M|   0    16k|1510521046
  8  12  63   0  17   0| 748k   11M|   0     0 |1510521047
  8  10  66   0  17   0| 728k   11M|   0     0 |1510521048
  8   9  76   0   7   0| 875k   13M|   0     0 |1510521049
  9  13  72   0   5   0| 927k   14M|   0     0 |1510521050
  8  12  70   0  11   0| 881k   13M|   0  8192B|1510521051
  8  12  64   1  15   0| 847k   13M|   0    28k|1510521052
 10   9  71   0  11   0| 837k   12M|   0     0 |1510521053
 12  10  62   0  17   0| 773k   11M|   0     0 |1510521054
  8  11  70   0  12   0| 877k   13M|   0     0 |1510521055
  9  12  63   0  17   0| 824k   12M|   0     0 |1510521056
  8   9  73   0   9   0| 866k   13M|   0     0 |1510521057
  8  10  73   1   7   0| 921k   14M|   0    16k|1510521058
 10  11  68   0  12   0| 809k   12M|   0     0 |1510521059
  9   9  69   0  14   0| 774k   11M|   0     0 |1510521060
  9  13  71   0   7   0| 958k   14M|   0     0 |1510521061
 11  14  65   0  12   0| 846k   13M|   0    48k|1510521062
 10   9  71   0  12   0| 813k   12M|   0     0 |1510521063
 10  16  64   0   9   0| 966k   14M|   0    20k|1510521064
  9  13  74   0   5   0| 935k   14M|   0     0 |1510521065
  9  10  68   0  14   0| 840k   12M|   0     0 |1510521066
  7  11  68   0  13   0| 808k   12M|   0     0 |1510521067
  9  13  69   0  10   0| 901k   13M|   0     0 |1510521068
 11  17  64   2   8   0| 929k   14M|   0    12k|1510521069
 10  10  69   0  10   0| 850k   13M|   0     0 |1510521070
