[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  13k 2920k|1510497259
  2   3  92   0   3   0|5608k  370k|   0     0 |1510497260
  2   3  92   0   3   0|6511k  429k|   0     0 |1510497261
  3   4  90   0   3   0|6720k  443k|   0     0 |1510497262
  2   3  92   0   3   0|6557k  432k|   0  8192B|1510497263
  2   3  90   2   3   0|6875k  453k|   0    40k|1510497264
  2   4  91   0   3   0|6409k  423k|   0     0 |1510497265
  2   3  92   0   3   0|6863k  453k|   0     0 |1510497266
  2   4  91   0   3   0|6748k  445k|   0     0 |1510497267
  2   3  92   0   3   0|6750k  444k|   0    28k|1510497268
  3   3  90   0   4   0|6899k  456k|   0     0 |1510497269
  2   4  90   2   2   0|6667k  440k|   0    12k|1510497270
  2   3  91   0   4   0|6845k  451k|   0     0 |1510497271
  2   3  92   0   3   0|6879k  453k|   0     0 |1510497272
  2   4  91   0   3   0|6761k  446k|   0     0 |1510497273
  2   3  91   0   4   0|6671k  440k|   0     0 |1510497274
  2   3  92   0   3   0|6838k  451k|   0     0 |1510497275
  3   4  88   2   3   0|6944k  457k|   0    12k|1510497276
  2   3  91   0   4   0|6818k  451k|   0     0 |1510497277
  2   3  92   0   3   0|6577k  434k|   0     0 |1510497278
  2   4  91   0   3   0|6825k  450k|   0     0 |1510497279
  2   3  92   0   3   0|6867k  453k|   0     0 |1510497280
  2   3  92   0   3   0|6726k  443k|   0     0 |1510497281
  2   3  91   1   3   0|6543k  431k|   0    12k|1510497282
  2   3  92   0   3   0|6309k  416k|   0     0 |1510497283
  2   3  92   0   3   0|6693k  441k|   0     0 |1510497284
  2   3  92   0   3   0|6801k  448k|   0     0 |1510497285
  3   4  90   0   3   0|6607k  434k|   0     0 |1510497286
  2   3  92   0   3   0|6854k  452k|   0     0 |1510497287
  2   3  89   3   3   0|6860k  453k|   0    12k|1510497288
  2   4  91   0   3   0|6483k  428k|   0     0 |1510497289
  3   3  91   0   3   0|6730k  443k|   0     0 |1510497290
  2   3  92   0   3   0|6795k  449k|   0     0 |1510497291
  2   4  91   0   3   0|6929k  457k|   0     0 |1510497292
  2   3  92   0   3   0|6494k  428k|   0    12k|1510497293
  2   3  90   2   3   0|6733k  444k|   0    20k|1510497294
  2   3  92   0   3   0|6729k  444k|   0     0 |1510497295
  3   4  90   0   3   0|6739k  444k|   0     0 |1510497296
  2   3  92   0   3   0|6594k  435k|   0     0 |1510497297
  2   3  92   0   3   0|6810k  449k|   0     0 |1510497298
  2   3  92   0   3   0|6859k  452k|   0     0 |1510497299
  2   3  88   4   3   0|6866k  452k|   0    12k|1510497300
  2   4  91   0   3   0|6695k  442k|   0     0 |1510497301
  3   3  91   0   3   0|6751k  444k|   0     0 |1510497302
  2   3  92   0   3   0|6779k  448k|   0  8192B|1510497303
  2   4  90   0   4   0|6741k  444k|   0     0 |1510497304
  2   3  92   0   3   0|6822k  450k|   0     0 |1510497305
