  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  13928      0       0  13928      0   2437.74    81.67   2333.50      0
     0   1854      0       0   1854      0   2363.51    75.10   2265.12      0
     0   1815      0       0   1815      0   2378.09    82.81   2275.61      0
     0   1781      0       0   1781      0   2377.43    63.08   2298.02      0
     0   1809      0       0   1809      0   2386.61    85.89   2284.02      0
     0   1782      0       0   1782      0   2390.85    68.62   2306.23      0
     0   1801      0       0   1801      0   2385.01    90.32   2274.91      0
     0   1780      0       0   1780      0   2436.64    88.08   2330.42      0
     0   1724      0       0   1724      0   2578.70   108.38   2450.23      0
     0   1813      0       0   1813      0   2347.85    44.33   2287.30      0
     0   1814      0       0   1814      0   2393.01    65.57   2308.56      0
     0   1829      0       0   1829      0   2348.86    69.21   2260.53      0
     0   1791      0       0   1791      0   2344.02    43.81   2283.24      0
     0   1799      0       0   1799      0   2354.64    28.56   2310.02      0
     0   1807      0       0   1807      0   2354.46    65.05   2271.26      0
     0   1800      0       0   1800      0   2373.67    41.67   2310.20      0
     0   1838      0       0   1838      0   2318.77    37.92   2261.67      0
     0   1786      0       0   1786      0   2452.37    73.43   2360.16      0
     0   1772      0       0   1772      0   2390.31    45.09   2328.71      0
     0   1788      0       0   1788      0   2394.45    59.72   2314.78      0
     0   1753      0       0   1753      0   2407.01    56.78   2333.89      0
     0   1796      0       0   1796      0   2298.09    36.15   2246.47      0
     0   1829      0       0   1829      0   2320.89    61.90   2241.39      0
     0   1835      0       0   1835      0   2341.56    32.90   2290.15      0
     0   1835      0       0   1835      0   2345.52    52.77   2275.44      0
     0   1795      0       0   1795      0   2379.05    48.46   2313.35      0
     0   1826      0       0   1826      0   2368.78    83.20   2266.77      0
     0   1814      0       0   1814      0   2316.09    46.72   2251.66      0
     0   1782      0       0   1782      0   2435.69   122.11   2294.56      0
     0   1801      0       0   1801      0   2367.19    64.30   2285.12      0
     0   1787      0       0   1787      0   2382.40    35.47   2325.31      0
     0   1834      0       0   1834      0   2338.48    69.68   2252.43      0
     0   1838      0       0   1838      0   2299.79    61.70   2221.15      0
     0   1773      0       0   1773      0   2408.57    90.04   2301.40      0
     0   1800      0       0   1800      0   2359.88    34.97   2310.46      0
     0   1843      0       0   1843      0   2313.38    66.35   2226.88      0
     0   1810      0       0   1810      0   2351.47    53.66   2280.73      0
     0   1809      0       0   1809      0   2327.99    44.07   2266.76      0
     0   1822      0       0   1822      0   2317.58    54.41   2244.73      0
     0   1716      0       0   1716      0   2342.38    86.09   2238.97      0
     0   1814      0       0   1814      0   2294.50    70.25   2206.63      0
     0   1798      0       0   1798      0   2378.89    89.47   2272.61      0
     0   1766      0       0   1766      0   2346.64    72.56   2256.73      0
     0   1787      0       0   1787      0   2391.31    83.44   2291.71      0
     0   1813      0       0   1813      0   2338.62    45.98   2274.06      0
     0   1831      0       0   1831      0   2314.60    77.93   2217.78      0
     0   1814      0       0   1814      0   2313.06    46.68   2251.84      0
     0   1857      0       0   1857      0   2306.52    82.40   2201.47      0
     0   1794      0       0   1794      0   2342.14    76.58   2250.37      0
     0   1812      0       0   1812      0   2288.12    57.11   2211.40      0
     0   1808      0       0   1808      0   2417.64    67.32   2283.14      0
     0   1829      0       0   1829      0   2358.78    83.13   2258.74      0
     0   1828      0       0   1828      0   2354.64    75.96   2258.43      0
     0   1777      0       0   1777      0   2397.96    74.60   2304.96      0
     0   1781      0       0   1781      0   2374.96    20.96   2338.90      0
     0   1789      0       0   1789      0   2379.01    63.54   2299.76      0
     0   1807      0       0   1807      0   2374.93    54.77   2301.15      0
     0   1769      0       0   1769      0   2371.75    27.49   2329.34      0
     0   1743      0       0   1743      0   2424.46    65.03   2341.60      0
     0   1802      0       0   1802      0   2336.90    45.08   2276.78      0
     0   1793      0       0   1793      0   2401.49    53.01   2329.47      0
     0   1801      0       0   1801      0   2357.04    53.51   2287.69      0
     0   1736      0       0   1736      0   2420.80   116.73   2285.91      5
     0   1763      0       0   1763      0   2393.54    92.21   2284.06      0
     0   1791      0       0   1791      0   2382.95    86.65   2279.77      0
     0   1730      0       0   1730      0   2465.53    88.01   2357.85      0
     0   1723      0       0   1723      0   2469.96    96.16   2352.49      0
     0   1778      0       0   1778      0   2458.37   102.55   2335.36      0
     0   1715      0       0   1715      0   2524.94   104.02   2403.50      0
     0   1800      0       0   1800      0   2398.64    96.28   2283.59      0
     0   1760      0       0   1760      0   2465.02   105.23   2342.80      0
     0   1754      0       0   1754      0   2466.87    94.67   2355.21      0
     0   1737      0       0   1737      0   2456.62    99.75   2336.55      0
     0   1745      0       0   1745      0   2474.56    89.30   2365.54      0
     0   1731      0       0   1731      0   2466.98    98.25   2350.44      0
     0   1744      0       0   1744      0   2488.48   120.90   2331.39      0
     0   1769      0       0   1769      0   2437.37    83.43   2335.49      0
     0   1767      0       0   1767      0   2459.05    86.12   2355.70      0
     0   1688      0       0   1688      0   2467.81   121.83   2325.56      0
     0   1741      0       0   1741      0   2497.15   154.13   2298.40      0
     0   1691      0       0   1691      0   2528.68   171.10   2318.05      0
     0   1766      0       0   1766      0   2428.28    97.69   2314.45      0
     0    594      0       0    594      0   2600.85   119.28   2436.50      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
