  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  37298      0       0  37298      0    916.18   165.63    711.59      0
     0   5507      0       0   5507      0    746.91   122.15    596.87      0
     0   4438      0       0   4438      0    904.15   195.92    671.21      0
     0   5052      0       0   5052      0    746.62   172.77    539.67      0
     0   5040      0       0   5040      0    767.13   198.48    536.36      1
     0   4859      0       0   4859      0    778.71   151.00    604.64      0
     0   5084      0       0   5084      0    775.29   150.86    595.37      2
     0   5304      0       0   5304      0    797.00   189.64    581.86      0
     0   4252      0       0   4252      0    891.84    68.56    793.35      0
     0   5046      0       0   5046      0    817.93   129.28    662.08      0
     0   5490      0       0   5490      0    668.11    91.85    557.40      0
     0   4280      0       0   4280      0    873.08   215.70    624.26      0
     0   4776      0       0   4776      0    862.14   171.26    647.48      0
     0   5355      0       0   5355      0    760.30   123.61    604.73      0
     0   4997      0       0   4997      0    811.47   122.70    661.35      0
     0   4694      0       0   4694      0    841.84   141.30    672.84      0
     0   5206      0       0   5206      0    777.25   141.97    613.09      0
     0   5222      0       0   5222      0    792.49   164.30    595.44      0
     0   4919      0       0   4919      0    853.37   166.82    657.69      0
     0   5531      0       0   5531      0    737.78   125.06    588.46      0
     0   3907      0       0   3907      0    905.30   190.45    687.42      0
     0   4963      0       0   4963      0    782.80   109.21    649.15      0
     0   5050      0       0   5050      0    747.70   120.10    605.69      0
     0   5032      0       0   5032      0    825.17   156.05    646.02      0
     0   5417      0       0   5417      0    741.42   130.18    590.10      0
     0   3857      0       0   3857      0    914.61   180.83    706.73      0
     0   4893      0       0   4893      0    741.18   195.46    528.03      0
     0   4708      0       0   4708      0    892.22   135.97    728.55      0
     0   5111      0       0   5111      0    711.54   109.00    575.47      0
     0   5441      0       0   5441      0    759.23   104.77    631.14      0
     0   5144      0       0   5144      0    732.49    86.57    623.27      0
     0   5499      0       0   5499      0    754.75   116.65    614.71      0
     0   5242      0       0   5242      0    809.86   130.04    659.10      0
     0   5464      0       0   5464      0    747.10   135.48    590.72      0
     0   5151      0       0   5151      0    810.58   157.60    634.35      0
     0   5023      0       0   5023      0    770.81    98.08    655.37      0
     0   5688      0       0   5688      0    725.39   127.97    575.36      0
     0   5488      0       0   5488      0    743.52   106.52    613.23      0
     0   4727      0       0   4727      0    739.11   144.67    572.52      1
     0   5584      0       0   5584      0    732.75   135.81    581.52      0
     0   5571      0       0   5571      0    743.13   148.07    574.44      0
     0   5629      0       0   5629      0    720.96   134.08    568.62      0
     0   5050      0       0   5050      0    795.97   104.43    664.83      1
     0   5574      0       0   5574      0    704.94   103.59    577.87      0
     0   5201      0       0   5201      0    754.04   143.22    589.55      0
     0   4829      0       0   4829      0    800.36    91.76    673.53      0
     0   4886      0       0   4886      0    821.20   145.45    651.87      0
     0   5491      0       0   5491      0    679.79   118.83    534.41      0
     0   5266      0       0   5266      0    767.74   118.13    617.81      0
     0   5746      0       0   5746      0    652.74    87.58    545.21      0
     0   5508      0       0   5508      0    688.08   112.58    559.39      0
     0   6040      0       0   6040      0    654.24    87.07    550.73      6
     0   5009      0       0   5009      0    737.20   185.14    533.15      0
     0   5539      0       0   5539      0    627.73   109.21    497.72      0
     0   4940      0       0   4940      0    790.78   110.43    651.64      0
     0   4915      0       0   4915      0    794.76   130.01    642.62      0
     0   5518      0       0   5518      0    722.11   130.12    572.85      1
     0   5402      0       0   5402      0    760.57   141.22    595.46      5
     0   4666      0       0   4666      0    783.20   198.27    562.20      8
     0   5082      0       0   5082      0    763.91    88.00    649.49      0
     0   5475      0       0   5475      0    714.80   140.96    551.43      0
     0   5428      0       0   5428      0    671.15   116.41    534.16      0
     0   5497      0       0   5497      0    639.70    87.33    530.01      0
     0   5271      0       0   5271      0    707.86   118.13    568.06      0
     0   5541      0       0   5541      0    736.50   130.49    582.26      0
     0   5570      0       0   5570      0    644.74   116.42    502.13      0
     0   5439      0       0   5439      0    698.31   128.27    550.51      0
     0   5343      0       0   5343      0    720.95   113.44    579.89      4
     0   5507      0       0   5507      0    674.66    97.40    553.37      3
     0   4406      0       0   4406      0    818.96   162.87    632.65      0
     0   4697      0       0   4697      0    729.52   159.95    553.32      6
     0   5899      0       0   5899      0    650.62   117.49    515.08      0
     0   5483      0       0   5483      0    691.23    94.48    569.82      6
     0   5634      0       0   5634      0    689.47   130.10    535.95      0
     0   5184      0       0   5184      0    773.43   134.22    610.37      0
     0   4943      0       0   4943      0    798.45   128.74    642.78      0
     0   4962      0       0   4962      0    829.25   190.57    617.04      4
     0   5209      0       0   5209      0    664.18    76.09    565.63      0
     0   5724      0       0   5724      0    634.69    92.26    525.00      0
     0   5222      0       0   5222      0    726.21   121.43    584.37      0
     0   4745      0       0   4745      0    781.98   102.28    651.42      0
     0   5295      0       0   5295      0    692.64    94.27    581.42      2
     0   2280      0       0   2280      0    761.13   107.69    635.36      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
