[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3758B  688k|1510996839
  3   6  86   0   5   0|4513k  299k|   0     0 |1510996840
  4   7  83   0   6   0|5904k  390k|   0     0 |1510996841
  4   7  82   0   7   0|6786k  448k|   0     0 |1510996842
  4   8  81   0   7   0|6503k  429k|   0     0 |1510996843
  3   8  80   2   7   0|6632k  437k|   0    36k|1510996844
  4   7  83   0   6   0|5852k  385k|   0     0 |1510996845
  5   7  81   0   7   0|6481k  428k|   0     0 |1510996846
  4   8  81   0   7   0|6451k  426k|   0     0 |1510996847
  4   9  80   0   7   0|6985k  460k|   0     0 |1510996848
  4   7  79   2   8   0|6809k  448k|   0    12k|1510996849
  4   8  82   0   6   0|6503k  429k|   0     0 |1510996850
  4   8  81   0   7   0|6644k  437k|   0     0 |1510996851
  5   9  79   0   7   0|6901k  456k|   0     0 |1510996852
  4   7  81   0   8   0|6619k  436k|   0     0 |1510996853
  4   8  82   0   6   0|6608k  436k|   0     0 |1510996854
  4   8  75   6   7   0|6428k  423k|   0    12k|1510996855
  4   8  82   0   6   0|6653k  439k|   0     0 |1510996856
  4   8  81   0   7   0|6872k  454k|   0     0 |1510996857
  4   8  81   0   7   0|6841k  451k|   0     0 |1510996858
  4   7  83   0   6   0|6507k  429k|   0    12k|1510996859
  4   8  81   0   7   0|6810k  449k|   0     0 |1510996860
  4   8  80   1   7   0|6690k  440k|   0    28k|1510996861
  4   8  81   0   7   0|6449k  425k|   0     0 |1510996862
  4   8  81   0   7   0|6634k  438k|   0     0 |1510996863
  5   8  80   0   7   0|6716k  443k|   0     0 |1510996864
  4   7  83   0   6   0|6636k  438k|   0     0 |1510996865
  4   8  81   0   7   0|6652k  439k|   0     0 |1510996866
  4   8  79   2   7   0|6523k  430k|   0    12k|1510996867
  5   8  80   0   7   0|6876k  454k|   0     0 |1510996868
  4   8  81   0   7   0|6832k  450k|   0     0 |1510996869
  4   8  81   0   7   0|6725k  443k|   0     0 |1510996870
  4   9  79   0   8   0|6952k  459k|   0     0 |1510996871
  5   8  78   2   7   0|6825k  450k|   0    12k|1510996872
  4   8  82   0   6   0|6732k  443k|   0     0 |1510996873
  4   7  81   0   8   0|6502k  430k|   0    32k|1510996874
  3   7  84   0   6   0|6454k  425k|   0     0 |1510996875
  4   8  81   0   7   0|6313k  417k|   0     0 |1510996876
  5   8  80   0   7   0|6716k  442k|   0     0 |1510996877
  4   8  78   3   7   0|6715k  443k|   0    20k|1510996878
  4   7  82   0   7   0|6541k  431k|   0     0 |1510996879
  4   8  82   0   6   0|6649k  438k|   0     0 |1510996880
  4   8  81   0   7   0|6650k  438k|   0     0 |1510996881
  4   7  83   0   6   0|6368k  420k|   0     0 |1510996882
  5   8  80   0   7   0|6706k  441k|   0     0 |1510996883
  4   8  80   1   7   0|6879k  454k|   0    12k|1510996884
  4   8  81   0   7   0|6633k  438k|   0     0 |1510996885
  5   8  80   0   7   0|6698k  441k|   0     0 |1510996886
  4   8  82   0   6   0|6807k  449k|   0     0 |1510996887
  4   8  81   0   7   0|6629k  437k|   0     0 |1510996888
  4   7  82   0   7   0|6518k  429k|   0     0 |1510996889
  4   8  78   3   7   0|6739k  446k|   0    12k|1510996890
  5   9  79   0   7   0|6780k  446k|   0     0 |1510996891
  5   9  78   0   8   0|6576k  434k|   0     0 |1510996892
  4   8  81   0   7   0|6489k  428k|   0     0 |1510996893
  4   8  81   0   7   0|6887k  454k|   0     0 |1510996894
  4   8  81   0   7   0|6687k  441k|   0     0 |1510996895
  5   7  79   2   7   0|6706k  442k|   0    12k|1510996896
  4   8  81   0   7   0|6531k  431k|   0     0 |1510996897
  4   8  81   0   7   0|6884k  453k|   0     0 |1510996898
  4   8  81   0   7   0|6413k  423k|   0     0 |1510996899
  4   8  81   0   7   0|6775k  447k|   0     0 |1510996900
  4   8  81   0   7   0|6776k  447k|   0     0 |1510996901
  4   7  81   2   6   0|6681k  439k|   0    12k|1510996902
  4   8  81   0   7   0|6564k  434k|   0     0 |1510996903
  4   8  81   0   7   0|6833k  450k|   0     0 |1510996904
  5   8  81   0   6   0|6635k  438k|   0  4096B|1510996905
  4   8  81   0   7   0|6665k  440k|   0     0 |1510996906
  4   8  80   0   8   0|6568k  433k|   0     0 |1510996907
  4   7  81   2   6   0|6641k  438k|   0    12k|1510996908
  4   8  81   0   7   0|6581k  434k|   0     0 |1510996909
  4   8  82   0   6   0|6592k  434k|   0  8192B|1510996910
  4   7  82   0   7   0|6637k  438k|   0     0 |1510996911
  4   8  82   0   6   0|6523k  429k|   0     0 |1510996912
  4   8  81   0   7   0|6809k  449k|   0     0 |1510996913
  4   8  79   2   7   0|6677k  441k|   0    12k|1510996914
  5   7  82   0   6   0|6556k  433k|   0     0 |1510996915
  3   8  82   0   7   0|6606k  435k|   0     0 |1510996916
  5   8  80   0   7   0|6986k  461k|   0     0 |1510996917
  4   8  81   0   7   0|6942k  458k|   0     0 |1510996918
  4   8  81   0   7   0|6668k  440k|   0     0 |1510996919
  5   8  79   1   7   0|6843k  451k|   0    12k|1510996920
  4   8  81   0   7   0|6859k  453k|   0     0 |1510996921
  4   9  80   0   7   0|6572k  433k|   0     0 |1510996922
  4   7  83   0   6   0|6762k  446k|   0     0 |1510996923
  5   9  78   0   8   0|7051k  465k|   0     0 |1510996924
  4   7  82   0   7   0|6942k  457k|   0     0 |1510996925
  4   8  79   3   6   0|6676k  440k|   0    12k|1510996926
  4   8  81   0   7   0|6638k  438k|   0     0 |1510996927
  4   8  81   0   7   0|6684k  440k|   0     0 |1510996928
  4   7  82   0   7   0|6794k  449k|   0     0 |1510996929
