[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3760B  684k|1510996938
  3   4  89   0   4   0|5166k  341k|   0     0 |1510996939
  3   5  87   0   5   0|6535k  431k|   0     0 |1510996940
  3   5  87   0   5   0|6523k  430k|   0     0 |1510996941
  3   5  85   3   4   0|6458k  426k|   0    44k|1510996942
  3   4  89   0   4   0|6656k  439k|   0     0 |1510996943
  3   5  88   0   4   0|6462k  426k|   0     0 |1510996944
  3   4  88   0   5   0|6894k  454k|   0     0 |1510996945
  3   5  88   0   4   0|6521k  430k|   0    32k|1510996946
  3   4  87   2   4   0|6769k  446k|   0    12k|1510996947
  3   5  87   0   5   0|6811k  449k|   0     0 |1510996948
  3   4  89   0   4   0|6594k  435k|   0     0 |1510996949
  3   5  88   0   4   0|6541k  431k|   0     0 |1510996950
  3   5  88   0   4   0|6472k  427k|   0     0 |1510996951
  2   4  88   2   4   0|6444k  425k|   0    12k|1510996952
  4   5  86   0   5   0|7055k  466k|   0     0 |1510996953
  3   5  88   0   4   0|6830k  451k|   0     0 |1510996954
  3   5  87   0   5   0|7011k  462k|   0     0 |1510996955
  3   5  88   0   4   0|6803k  449k|   0     0 |1510996956
  3   4  86   3   4   0|6817k  449k|   0    12k|1510996957
  3   5  88   0   4   0|6725k  444k|   0     0 |1510996958
  3   5  87   0   5   0|6795k  448k|   0     0 |1510996959
  3   4  89   0   4   0|6807k  449k|   0     0 |1510996960
  3   5  88   0   4   0|6868k  452k|   0     0 |1510996961
  3   4  86   2   5   0|6698k  442k|   0    12k|1510996962
  3   5  88   0   4   0|6718k  443k|   0     0 |1510996963
  3   4  89   0   4   0|6457k  426k|   0     0 |1510996964
  3   5  88   0   4   0|6676k  440k|   0     0 |1510996965
  3   5  87   0   5   0|6538k  431k|   0     0 |1510996966
  3   4  86   3   4   0|6708k  441k|   0    12k|1510996967
  3   5  88   0   4   0|6550k  432k|   0     0 |1510996968
  2   5  88   0   5   0|6598k  435k|   0     0 |1510996969
  3   4  90   0   3   0|6305k  416k|   0     0 |1510996970
  3   5  87   0   5   0|6622k  436k|   0    12k|1510996971
  3   4  89   0   4   0|6609k  436k|   0     0 |1510996972
  3   5  86   2   4   0|6398k  421k|   0    20k|1510996973
  3   4  89   0   4   0|6743k  445k|   0     0 |1510996974
  3   5  87   0   5   0|6477k  427k|   0     0 |1510996975
  3   4  89   0   4   0|6782k  447k|   0     0 |1510996976
  3   5  88   0   4   0|6726k  444k|   0     0 |1510996977
  3   4  85   3   5   0|6743k  445k|   0    12k|1510996978
  3   5  88   0   4   0|6436k  424k|   0     0 |1510996979
  3   4  89   0   4   0|6579k  434k|   0     0 |1510996980
  3   5  88   0   4   0|6549k  432k|   0     0 |1510996981
  3   5  88   0   4   0|6800k  448k|   0     0 |1510996982
  3   4  88   0   5   0|7001k  461k|   0     0 |1510996983
