[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3746B  685k|1510997039
  3   6  86   0   5   0|4862k  322k|   0  8192B|1510997040
  4   7  82   0   7   0|6490k  429k|   0     0 |1510997041
  4   8  81   0   7   0|6429k  423k|   0     0 |1510997042
  4   8  81   0   7   0|6648k  439k|   0     0 |1510997043
  4   8  79   2   7   0|6790k  447k|   0    44k|1510997044
  4   8  82   0   6   0|6580k  434k|   0     0 |1510997045
  4   7  82   0   7   0|6335k  418k|   0     0 |1510997046
  4   8  82   0   6   0|6336k  418k|   0     0 |1510997047
  4   7  82   0   7   0|6546k  431k|   0     0 |1510997048
  4   8  79   3   6   0|6571k  434k|   0    12k|1510997049
  4   8  81   0   7   0|6697k  442k|   0    32k|1510997050
  4   8  81   0   7   0|6868k  453k|   0     0 |1510997051
  5   7  81   0   7   0|6748k  444k|   0     0 |1510997052
  4   8  81   0   7   0|6817k  450k|   0     0 |1510997053
  4   8  81   0   7   0|6613k  436k|   0     0 |1510997054
  5   8  79   2   6   0|6738k  445k|   0    12k|1510997055
  4   8  81   0   7   0|6586k  434k|   0     0 |1510997056
  4   8  81   0   7   0|6467k  426k|   0     0 |1510997057
  4   8  81   0   7   0|6458k  426k|   0     0 |1510997058
  5   8  80   0   7   0|6813k  450k|   0     0 |1510997059
  4   8  82   0   6   0|6559k  431k|   0     0 |1510997060
  4   7  80   2   7   0|6553k  433k|   0    12k|1510997061
  4   8  81   0   7   0|6416k  422k|   0     0 |1510997062
  5   8  80   0   7   0|6687k  442k|   0     0 |1510997063
  4   8  81   0   7   0|6818k  449k|   0     0 |1510997064
  4   8  81   0   7   0|6765k  445k|   0     0 |1510997065
  4   7  82   0   7   0|6824k  452k|   0     0 |1510997066
  4   8  79   2   7   0|6817k  448k|   0    12k|1510997067
  5   8  80   0   7   0|6820k  450k|   0     0 |1510997068
  4   8  81   0   7   0|6918k  456k|   0     0 |1510997069
  4   9  80   0   7   0|7005k  462k|   0    12k|1510997070
  4   7  82   0   7   0|6760k  445k|   0     0 |1510997071
  4   8  81   0   7   0|6223k  411k|   0     0 |1510997072
  4   7  79   4   6   0|6547k  431k|   0    20k|1510997073
  5   8  80   0   7   0|6550k  431k|   0     0 |1510997074
  4   8  81   0   7   0|6856k  452k|   0     0 |1510997075
  4   8  81   0   7   0|6899k  455k|   0     0 |1510997076
  4   8  81   0   7   0|6821k  450k|   0     0 |1510997077
  4   8  81   0   7   0|6903k  455k|   0     0 |1510997078
  4   8  80   1   7   0|6518k  429k|   0    12k|1510997079
  4   7  83   0   6   0|6314k  416k|   0     0 |1510997080
  4   8  81   0   7   0|6815k  450k|   0     0 |1510997081
  4   8  81   0   7   0|6743k  444k|   0     0 |1510997082
  5   8  80   0   7   0|7094k  468k|   0     0 |1510997083
  4   8  80   0   8   0|6747k  445k|   0     0 |1510997084
  4   8  78   4   6   0|6516k  430k|   0    24k|1510997085
  4   8  81   0   7   0|6697k  442k|   0     0 |1510997086
  4   8  81   0   7   0|6556k  432k|   0     0 |1510997087
  4   7  82   0   7   0|6401k  422k|   0     0 |1510997088
  4   8  82   0   6   0|6731k  444k|   0     0 |1510997089
  5   8  80   0   7   0|6798k  448k|   0     0 |1510997090
  4   8  80   2   6   0|6456k  427k|   0    12k|1510997091
  4   7  82   0   7   0|6761k  446k|   0     0 |1510997092
  4   8  81   0   7   0|6778k  447k|   0     0 |1510997093
  4   8  81   0   7   0|6762k  446k|   0     0 |1510997094
  4   8  81   0   7   0|6602k  435k|   0     0 |1510997095
  5   8  81   0   6   0|6828k  451k|   0     0 |1510997096
  4   8  78   2   8   0|7277k  480k|   0    12k|1510997097
  4   8  82   0   6   0|6564k  433k|   0     0 |1510997098
  4   7  82   0   7   0|6382k  420k|   0     0 |1510997099
  4   8  81   0   7   0|6888k  454k|   0     0 |1510997100
  4   8  82   0   6   0|6758k  446k|   0     0 |1510997101
  5   8  78   0   9   0|6498k  429k|   0     0 |1510997102
  4   8  78   3   7   0|6802k  448k|   0    12k|1510997103
  4   7  83   0   6   0|6344k  418k|   0     0 |1510997104
  4   8  81   0   7   0|6596k  435k|   0  4096B|1510997105
  4   7  83   0   6   0|6112k  403k|   0     0 |1510997106
  4   8  81   0   7   0|6922k  457k|   0     0 |1510997107
  4   8  79   2   7   0|6569k  433k|   0    12k|1510997108
  4   7  82   0   7   0|6525k  430k|   0     0 |1510997109
  5   8  80   0   7   0|6530k  430k|   0     0 |1510997110
  4   8  81   0   7   0|6922k  457k|   0     0 |1510997111
  4   8  81   0   7   0|6790k  447k|   0     0 |1510997112
  4   8  82   0   6   0|6733k  444k|   0     0 |1510997113
  5   8  76   4   7   0|6846k  451k|   0    12k|1510997114
  4   8  81   0   7   0|6706k  442k|   0     0 |1510997115
  4   8  81   0   7   0|6709k  444k|   0     0 |1510997116
  5   8  79   0   8   0|6673k  439k|   0     0 |1510997117
  4   8  81   0   7   0|6665k  440k|   0     0 |1510997118
  4   8  80   0   8   0|6812k  450k|   0     0 |1510997119
  5   8  79   2   6   0|6659k  439k|   0    12k|1510997120
  4   8  81   0   7   0|6706k  442k|   0     0 |1510997121
