[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4550B 4061k|1510996837
  3   2  94   0   0   0|1776B 3360B|   0  4096B|1510996838
  0   0 100   0   0   0|   0     0 |   0    20k|1510996839
 16   6  75   0   3   0|3039k 7386k|   0     0 |1510996840
  8   5  83   0   3   0|3648k 9517k|   0     0 |1510996841
  7   5  85   1   3   0|3764k 9819k|   0    76k|1510996842
  6   6  85   0   4   0|3502k 9132k|   0     0 |1510996843
  2   4  90   0   4   0|3732k 9742k|   0     0 |1510996844
  5   5  87   0   3   0|3475k 9069k|   0     0 |1510996845
  3   4  90   0   3   0|3393k 8843k|   0     0 |1510996846
  2   4  91   0   3   0|3491k 9107k|   0     0 |1510996847
  2   4  90   1   3   0|3829k 9986k|   0    16k|1510996848
  4   4  88   0   3   0|3682k 9616k|   0     0 |1510996849
  2   4  92   0   3   0|3512k 9152k|   0     0 |1510996850
  2   4  91   0   3   0|3543k 9266k|   0     0 |1510996851
  2   4  90   0   4   0|3808k 9925k|   0     0 |1510996852
  2   4  90   0   3   0|3621k 9439k|   0     0 |1510996853
  2   4  90   0   3   0|3549k 9253k|   0    16k|1510996854
  2   4  91   0   3   0|3566k 9310k|   0     0 |1510996855
  2   4  91   0   3   0|3603k 9392k|   0     0 |1510996856
  2   4  90   0   4   0|3753k 9798k|   0     0 |1510996857
  2   5  90   0   4   0|3685k 9610k|   0     0 |1510996858
  2   4  91   0   3   0|3522k 9196k|   0    16k|1510996859
  2   4  91   0   3   0|3722k 9709k|   0     0 |1510996860
  2   4  91   0   3   0|3497k 9116k|   0     0 |1510996861
  2   4  92   0   3   0|3492k 9108k|   0     0 |1510996862
  2   4  91   0   3   0|3719k 9721k|   0     0 |1510996863
  3   5  88   1   3   0|3671k 9555k|   0    16k|1510996864
  2   4  91   0   3   0|3586k 9365k|   0     0 |1510996865
  3   4  90   0   3   0|3701k 9647k|   0     0 |1510996866
  2   4  91   0   3   0|3523k 9211k|   0     0 |1510996867
  2   4  90   0   4   0|3801k 9896k|   0     0 |1510996868
  2   4  91   0   3   0|3611k 9419k|   0   112k|1510996869
  2   4  91   0   3   0|3702k 9670k|   0     0 |1510996870
  2   4  91   0   4   0|3729k 9727k|   0     0 |1510996871
  2   4  90   0   4   0|3765k 9813k|   0     0 |1510996872
  2   4  91   0   3   0|3627k 9484k|   0     0 |1510996873
  2   4  91   0   3   0|3557k 9281k|   0    88k|1510996874
  2   4  91   0   3   0|3609k 9389k|   0     0 |1510996875
  2   4  91   0   3   0|3277k 8554k|   0     0 |1510996876
  2   5  90   0   4   0|3586k 9355k|   0     0 |1510996877
  2   4  91   0   4   0|3765k 9816k|   0     0 |1510996878
  2   4  91   0   3   0|3539k 9236k|   0     0 |1510996879
  2   4  91   0   3   0|3627k 9474k|   0    16k|1510996880
  2   4  91   0   3   0|3632k 9460k|   0     0 |1510996881
  2   4  91   0   3   0|3329k 8703k|   0     0 |1510996882
  2   4  91   0   3   0|3679k 9579k|   0     0 |1510996883
  2   4  91   0   3   0|3545k 9276k|   0     0 |1510996884
  2   4  90   1   4   0|3684k 9584k|   0    16k|1510996885
  2   4  91   0   3   0|3611k 9427k|   0     0 |1510996886
  2   4  91   0   3   0|3813k 9942k|   0     0 |1510996887
  2   4  91   0   3   0|3493k 9127k|   0     0 |1510996888
  2   4  91   0   3   0|3542k 9235k|   0     0 |1510996889
  2   4  90   0   3   0|3717k 9685k|   0    16k|1510996890
  2   4  91   0   4   0|3575k 9337k|   0     0 |1510996891
  2   4  91   0   3   0|3484k 9090k|   0     0 |1510996892
  2   4  91   0   3   0|3509k 9154k|   0     0 |1510996893
  2   4  91   0   4   0|3805k 9936k|   0     0 |1510996894
  2   4  91   0   3   0|3701k 9646k|   0    16k|1510996895
  2   4  91   0   3   0|3709k 9679k|   0     0 |1510996896
  2   4  91   0   3   0|3570k 9299k|   0     0 |1510996897
  2   4  91   0   4   0|3713k 9691k|   0     0 |1510996898
  2   4  91   0   3   0|3498k 9122k|   0    20k|1510996899
  2   4  90   0   3   0|3662k 9566k|   0    16k|1510996900
  2   4  91   0   4   0|3722k 9695k|   0     0 |1510996901
  2   4  92   0   3   0|3586k 9361k|   0     0 |1510996902
  2   4  91   0   3   0|3559k 9277k|   0     0 |1510996903
  2   4  91   0   4   0|3727k 9735k|   0    20k|1510996904
  2   4  90   0   4   0|3672k 9580k|   0    32k|1510996905
  2   4  91   0   3   0|3549k 9253k|   0     0 |1510996906
  2   4  91   0   3   0|3549k 9263k|   0     0 |1510996907
  2   4  91   0   3   0|3652k 9513k|   0     0 |1510996908
  2   4  92   0   3   0|3541k 9246k|   0    16k|1510996909
  2   4  91   0   3   0|3670k 9574k|   0    16k|1510996910
  2   4  91   0   3   0|3549k 9258k|   0     0 |1510996911
  2   4  91   0   3   0|3494k 9118k|   0     0 |1510996912
  2   4  91   0   3   0|3714k 9682k|   0     0 |1510996913
  2   4  91   0   4   0|3642k 9499k|   0     0 |1510996914
  2   4  90   0   3   0|3631k 9477k|   0    12k|1510996915
  2   4  90   2   3   0|3593k 9369k|   0  4096B|1510996916
  2   4  91   0   4   0|3848k   10M|   0     0 |1510996917
  2   4  91   0   3   0|3818k 9958k|   0     0 |1510996918
  2   4  91   0   3   0|3697k 9655k|   0     0 |1510996919
  2   5  90   0   4   0|3772k 9848k|   0     0 |1510996920
  2   4  90   0   4   0|3621k 9437k|   0    16k|1510996921
  2   4  91   0   3   0|3452k 8998k|   0     0 |1510996922
  2   4  91   0   3   0|3733k 9747k|   0     0 |1510996923
  2   4  90   0   4   0|3937k   10M|   0     0 |1510996924
  2   4  91   0   3   0|3773k 9852k|   0     0 |1510996925
  2   4  91   0   3   0|3690k 9634k|   0     0 |1510996926
  2   4  91   0   3   0|3604k 9385k|   0    16k|1510996927
