[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4536B 4048k|1510997037
  4   2  94   0   0   0|1776B 3360B|   0  4096B|1510997038
  0   0 100   0   0   0|   0     0 |   0     0 |1510997039
 17   6  74   0   3   0|2965k 7164k|   0   116k|1510997040
  9   6  83   0   3   0|3551k 9274k|   0     0 |1510997041
  8   5  84   0   4   0|3286k 8562k|   0     0 |1510997042
  5   5  87   0   3   0|3723k 9710k|   0     0 |1510997043
  5   5  86   0   3   0|3751k 9788k|   0     0 |1510997044
  4   5  88   0   3   0|3655k 9528k|   0    80k|1510997045
  3   4  89   0   3   0|3549k 9276k|   0     0 |1510997046
  3   5  89   0   3   0|3360k 8755k|   0     0 |1510997047
  3   4  90   0   3   0|3667k 9557k|   0     0 |1510997048
  2   4  91   0   3   0|3672k 9595k|   0     0 |1510997049
  2   4  91   0   3   0|3587k 9356k|   0    72k|1510997050
  2   4  90   0   4   0|3845k   10M|   0    16k|1510997051
  2   4  91   0   3   0|3771k 9824k|   0     0 |1510997052
  2   4  90   0   3   0|3744k 9775k|   0     0 |1510997053
  2   4  90   0   4   0|3605k 9406k|   0     0 |1510997054
  2   5  90   0   4   0|3694k 9633k|   0     0 |1510997055
  2   4  89   2   3   0|3631k 9478k|   0    16k|1510997056
  2   4  90   0   4   0|3346k 8722k|   0     0 |1510997057
  2   4  91   0   3   0|3594k 9381k|   0     0 |1510997058
  2   4  91   0   4   0|3698k 9657k|   0     0 |1510997059
  2   4  91   0   3   0|3557k 9272k|   0     0 |1510997060
  2   4  91   0   3   0|3746k 9776k|   0    16k|1510997061
  3   5  88   0   4   0|3321k 8648k|   0     0 |1510997062
  2   4  91   0   3   0|3668k 9575k|   0     0 |1510997063
  3   5  89   0   3   0|3706k 9684k|   0     0 |1510997064
  2   4  91   0   4   0|3636k 9472k|   0    48k|1510997065
  2   4  90   0   3   0|3762k 9805k|   0    28k|1510997066
  2   4  91   0   3   0|3636k 9486k|   0     0 |1510997067
  2   4  91   0   3   0|3686k 9637k|   0     0 |1510997068
  2   4  90   0   4   0|3703k 9637k|   0     0 |1510997069
  2   4  90   0   4   0|3792k 9909k|   0    92k|1510997070
  2   4  90   0   3   0|3739k 9735k|   0    32k|1510997071
  2   4  91   0   4   0|3214k 8403k|   0     0 |1510997072
