[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3799B 1022k|1510996936
  3   4  90   1   3   0| 268k 2151k|   0    60k|1510996937
  3   4  91   0   3   0| 264k 2119k|   0     0 |1510996938
  3   4  91   0   3   0| 267k 2164k|   0     0 |1510996939
  3   4  92   0   3   0| 271k 2196k|   0     0 |1510996940
  3   4  92   0   2   0| 261k 2081k|   0     0 |1510996941
  2   4  89   2   2   0| 284k 2312k|   0    20k|1510996942
  3   4  91   0   3   0| 277k 2218k|   0     0 |1510996943
  3   4  91   0   3   0| 276k 2215k|   0     0 |1510996944
  3   4  91   0   2   0| 276k 2214k|   0     0 |1510996945
  3   4  91   0   2   0| 274k 2207k|   0     0 |1510996946
  3   4  90   1   3   0| 279k 2226k|   0    12k|1510996947
  3   4  91   0   3   0| 264k 2117k|   0     0 |1510996948
  3   4  92   0   2   0| 277k 2225k|   0     0 |1510996949
  3   3  91   0   2   0| 267k 2142k|   0     0 |1510996950
  3   4  91   0   3   0| 287k 2291k|   0     0 |1510996951
  2   4  91   0   2   0| 290k 2334k|   0     0 |1510996952
  3   4  90   2   3   0| 281k 2248k|   0    12k|1510996953
  3   4  91   0   3   0| 283k 2275k|   0     0 |1510996954
  3   4  91   0   3   0| 281k 2244k|   0     0 |1510996955
  3   4  91   0   3   0| 277k 2223k|   0     0 |1510996956
  3   4  91   0   2   0| 283k 2279k|   0     0 |1510996957
  3   4  90   2   3   0| 278k 2217k|   0    12k|1510996958
  3   4  91   0   2   0| 279k 2247k|   0     0 |1510996959
  3   4  91   0   3   0| 281k 2236k|   0     0 |1510996960
  3   4  92   0   2   0| 274k 2212k|   0     0 |1510996961
  2   4  91   0   2   0| 272k 2173k|   0  8192B|1510996962
  3   4  90   2   3   0| 264k 2130k|   0    12k|1510996963
  3   4  92   0   3   0| 276k 2212k|   0     0 |1510996964
  3   4  92   0   2   0| 275k 2218k|   0     0 |1510996965
  3   4  91   0   3   0| 275k 2196k|   0     0 |1510996966
  3   4  92   0   3   0| 267k 2147k|   0    44k|1510996967
  3   4  91   0   2   0| 258k 2071k|   0     0 |1510996968
  3   4  90   2   3   0| 279k 2235k|   0    20k|1510996969
  3   4  91   0   3   0| 272k 2186k|   0     0 |1510996970
  3   4  92   0   2   0| 266k 2122k|   0     0 |1510996971
  3   4  91   0   3   0| 288k 2303k|   0     0 |1510996972
  3   4  92   0   3   0| 260k 2093k|   0     0 |1510996973
  3   4  89   2   3   0| 281k 2268k|   0    12k|1510996974
  3   4  92   0   3   0| 276k 2210k|   0     0 |1510996975
  3   4  92   0   3   0| 268k 2146k|   0     0 |1510996976
  3   4  91   0   3   0| 280k 2255k|   0     0 |1510996977
  2   3  92   0   2   0| 262k 2095k|   0     0 |1510996978
  3   4  90   2   3   0| 282k 2269k|   0    12k|1510996979
  3   4  91   0   3   0| 281k 2257k|   0     0 |1510996980
  3   4  91   0   2   0| 281k 2247k|   0     0 |1510996981
  3   4  92   0   3   0| 280k 2253k|   0     0 |1510996982
  3   4  92   0   2   0| 265k 2122k|   0     0 |1510996983
  3   4  92   0   3   0| 285k 2271k|   0     0 |1510996984
  3   4  90   1   3   0| 272k 2182k|   0    12k|1510996985
  3   4  91   0   3   0| 284k 2288k|   0     0 |1510996986
  3   4  91   0   3   0| 289k 2318k|   0     0 |1510996987
  3   4  91   0   2   0| 285k 2293k|   0     0 |1510996988
  3   4  91   0   3   0| 282k 2256k|   0     0 |1510996989
  2   3  90   1   2   0| 272k 2179k|   0    12k|1510996990
  3   4  92   0   3   0| 278k 2224k|   0     0 |1510996991
  3   4  91   0   3   0| 287k 2308k|   0     0 |1510996992
  2   3  92   0   2   0| 246k 1962k|   0     0 |1510996993
  3   4  92   0   3   0| 280k 2256k|   0     0 |1510996994
  4   4  89   1   3   0| 290k 2317k|   0  8192B|1510996995
  3   4  91   1   2   0| 268k 2148k|   0  4096B|1510996996
  3   4  91   0   3   0| 274k 2202k|   0  8192B|1510996997
  3   4  91   0   3   0| 267k 2148k|   0  8192B|1510996998
  3   4  91   0   3   0| 278k 2246k|   0     0 |1510996999
  2   3  91   1   2   0| 268k 2147k|   0    16k|1510997000
  3   3  91   0   2   0| 271k 2158k|   0  4096B|1510997001
  3   4  92   0   3   0| 284k 2284k|   0    12k|1510997002
  3   4  91   0   3   0| 278k 2214k|   0     0 |1510997003
  3   4  91   0   3   0| 279k 2252k|   0     0 |1510997004
  3   4  92   0   2   0| 280k 2250k|   0     0 |1510997005
  3   4  90   2   3   0| 282k 2264k|   0    12k|1510997006
  2   4  91   0   3   0| 293k 2330k|   0     0 |1510997007
  3   4  92   0   2   0| 273k 2202k|   0     0 |1510997008
  3   4  91   0   3   0| 285k 2280k|   0     0 |1510997009
  3   4  91   0   3   0| 284k 2287k|   0     0 |1510997010
  2   4  90   1   2   0| 281k 2252k|   0    12k|1510997011
  3   4  91   0   3   0| 286k 2292k|   0     0 |1510997012
  3   4  90   0   2   0| 291k 2330k|   0     0 |1510997013
  3   4  91   0   2   0| 285k 2275k|   0     0 |1510997014
  3   4  91   0   3   0| 277k 2229k|   0     0 |1510997015
  3   4  89   1   2   0| 274k 2200k|   0    12k|1510997016
  3   4  91   0   3   0| 284k 2284k|   0     0 |1510997017
  3   4  91   0   2   0| 283k 2271k|   0     0 |1510997018
  3   4  91   0   3   0| 284k 2276k|   0     0 |1510997019
  3   4  91   0   3   0| 278k 2231k|   0     0 |1510997020
  3   4  91   0   3   0| 287k 2285k|   0     0 |1510997021
  3   4  89   2   3   0| 285k 2285k|   0    12k|1510997022
  2   4  92   0   3   0| 256k 2050k|   0     0 |1510997023
  3   4  91   0   3   0| 269k 2163k|   0     0 |1510997024
  3   4  91   0   2   0| 287k 2302k|   0     0 |1510997025
  2   3  93   0   2   0| 222k 1953k|   0     0 |1510997026
