[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3805B 1023k|1510996836
  2   3  93   0   2   0| 237k 1921k|   0     0 |1510996837
  3   4  91   0   3   0| 274k 2198k|   0     0 |1510996838
  3   4  92   0   3   0| 270k 2201k|   0     0 |1510996839
  3   4  91   2   2   0| 270k 2185k|   0    40k|1510996840
  2   3  92   0   2   0| 263k 2112k|   0     0 |1510996841
  3   4  92   0   2   0| 256k 2047k|   0     0 |1510996842
  3   4  92   0   3   0| 255k 2054k|   0     0 |1510996843
  3   4  91   0   3   0| 287k 2293k|   0     0 |1510996844
  3   4  89   3   3   0| 283k 2263k|   0    16k|1510996845
  3   4  92   0   2   0| 271k 2176k|   0     0 |1510996846
  3   4  92   0   3   0| 271k 2174k|   0     0 |1510996847
  2   4  91   0   2   0| 286k 2295k|   0     0 |1510996848
  3   4  92   0   3   0| 274k 2183k|   0     0 |1510996849
  3   4  91   1   2   0| 275k 2225k|   0    16k|1510996850
  3   4  92   0   3   0| 262k 2089k|   0     0 |1510996851
  3   4  92   0   2   0| 274k 2216k|   0     0 |1510996852
  3   4  91   0   3   0| 285k 2284k|   0     0 |1510996853
  3   4  91   0   3   0| 286k 2280k|   0     0 |1510996854
  3   3  90   1   2   0| 264k 2113k|   0    16k|1510996855
  3   4  91   0   3   0| 285k 2288k|   0     0 |1510996856
  3   4  91   0   3   0| 281k 2255k|   0     0 |1510996857
  3   4  92   0   3   0| 260k 2080k|   0     0 |1510996858
  3   4  92   0   2   0| 275k 2206k|   0     0 |1510996859
  3   4  90   1   3   0| 277k 2224k|   0    16k|1510996860
  3   4  92   0   2   0| 279k 2232k|   0     0 |1510996861
  3   4  92   0   3   0| 272k 2184k|   0     0 |1510996862
  3   4  91   0   3   0| 272k 2165k|   0     0 |1510996863
  3   4  92   0   2   0| 280k 2253k|   0     0 |1510996864
  2   4  90   1   2   0| 282k 2269k|   0    16k|1510996865
  3   4  91   0   3   0| 278k 2223k|   0    20k|1510996866
  3   4  91   0   3   0| 286k 2301k|   0     0 |1510996867
  2   4  91   0   2   0| 283k 2257k|   0     0 |1510996868
  3   4  92   0   3   0| 277k 2231k|   0     0 |1510996869
  3   4  91   1   3   0| 277k 2215k|   0    36k|1510996870
  3   4  92   0   2   0| 261k 2088k|   0    44k|1510996871
  2   4  91   0   2   0| 263k 2127k|   0     0 |1510996872
  3   4  91   0   3   0| 267k 2136k|   0     0 |1510996873
  3   4  91   0   3   0| 282k 2271k|   0     0 |1510996874
  3   4  91   0   3   0| 275k 2197k|   0    20k|1510996875
  3   4  89   2   3   0| 274k 2194k|   0  4096B|1510996876
  3   4  91   0   3   0| 274k 2202k|   0     0 |1510996877
  3   3  91   0   3   0| 259k 2082k|   0     0 |1510996878
  3   4  91   0   3   0| 274k 2190k|   0     0 |1510996879
  3   4  92   0   3   0| 283k 2279k|   0     0 |1510996880
  3   4  90   2   3   0| 281k 2247k|   0    16k|1510996881
  3   4  92   0   2   0| 271k 2185k|   0     0 |1510996882
  3   4  91   0   2   0| 282k 2254k|   0     0 |1510996883
  3   4  90   0   3   0| 283k 2273k|   0     0 |1510996884
  3   4  91   0   3   0| 263k 2099k|   0     0 |1510996885
  3   4  91   1   3   0| 280k 2252k|   0    16k|1510996886
  3   4  91   0   3   0| 278k 2226k|   0     0 |1510996887
  3   4  91   0   3   0| 272k 2181k|   0     0 |1510996888
  3   4  92   0   3   0| 273k 2200k|   0     0 |1510996889
  3   4  91   0   3   0| 278k 2226k|   0     0 |1510996890
  3   4  91   0   2   0| 281k 2252k|   0     0 |1510996891
  3   4  89   3   3   0| 278k 2220k|   0    16k|1510996892
  3   5  91   0   3   0| 269k 2159k|   0     0 |1510996893
  3   4  91   0   3   0| 281k 2258k|   0     0 |1510996894
  3   4  92   0   2   0| 270k 2171k|   0     0 |1510996895
  2   4  91   0   2   0| 273k 2176k|   0  8192B|1510996896
  3   4  90   1   3   0| 282k 2271k|   0    24k|1510996897
  3   4  91   0   3   0| 276k 2209k|   0     0 |1510996898
  3   4  91   0   3   0| 274k 2201k|   0     0 |1510996899
  3   4  91   0   3   0| 277k 2226k|   0     0 |1510996900
  3   4  92   0   3   0| 276k 2210k|   0    16k|1510996901
  3   4  90   1   3   0| 281k 2257k|   0    24k|1510996902
  3   4  92   0   3   0| 268k 2146k|   0     0 |1510996903
  3   4  91   0   3   0| 273k 2191k|   0     0 |1510996904
  2   4  92   0   2   0| 274k 2183k|   0     0 |1510996905
  3   4  91   0   3   0| 274k 2207k|   0     0 |1510996906
  3   4  89   1   2   0| 273k 2175k|   0    16k|1510996907
  3   4  92   0   2   0| 270k 2170k|   0     0 |1510996908
  2   4  92   0   3   0| 271k 2181k|   0     0 |1510996909
  3   4  91   0   2   0| 284k 2278k|   0     0 |1510996910
  3   4  91   0   3   0| 271k 2166k|   0     0 |1510996911
  3   4  90   2   3   0| 272k 2191k|   0    16k|1510996912
  3   4  91   0   3   0| 283k 2268k|   0     0 |1510996913
  3   4  91   0   3   0| 289k 2320k|   0     0 |1510996914
  2   3  92   0   2   0| 275k 2205k|   0     0 |1510996915
  3   4  91   0   3   0| 280k 2251k|   0     0 |1510996916
  3   4  90   1   3   0| 294k 2354k|   0    16k|1510996917
  2   3  92   0   2   0| 266k 2130k|   0     0 |1510996918
  3   4  92   0   2   0| 278k 2232k|   0     0 |1510996919
  3   4  91   0   3   0| 285k 2283k|   0     0 |1510996920
  3   4  91   0   2   0| 289k 2327k|   0     0 |1510996921
  3   4  91   0   2   0| 280k 2234k|   0     0 |1510996922
  3   4  90   2   3   0| 272k 2186k|   0    16k|1510996923
  3   4  92   0   3   0| 275k 2203k|   0     0 |1510996924
  3   4  91   0   2   0| 284k 2277k|   0     0 |1510996925
  2   3  93   0   2   0| 202k 1881k|   0     0 |1510996926
