[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  99   0   0   0|   0     0 |3753B  684k|1510996937
  3   4  89   0   4   0|5131k  338k|   0  4096B|1510996938
  3   5  87   0   5   0|6539k  431k|   0     0 |1510996939
  3   5  87   0   5   0|6509k  429k|   0     0 |1510996940
  4   6  85   0   5   0|6446k  425k|   0     0 |1510996941
  3   5  85   2   5   0|6663k  439k|   0    36k|1510996942
  3   4  88   0   5   0|6449k  426k|   0    32k|1510996943
  3   6  86   0   5   0|6894k  453k|   0     0 |1510996944
  3   4  88   0   5   0|6533k  432k|   0     0 |1510996945
  4   6  85   0   5   0|6778k  446k|   0     0 |1510996946
  3   5  86   0   6   0|6814k  450k|   0     0 |1510996947
  3   5  84   4   4   0|6582k  434k|   0    12k|1510996948
  3   5  87   0   5   0|6557k  432k|   0     0 |1510996949
  4   6  85   0   5   0|6479k  427k|   0     0 |1510996950
  3   5  86   0   6   0|6419k  423k|   0     0 |1510996951
  3   5  86   0   6   0|7045k  464k|   0     0 |1510996952
  4   5  86   0   5   0|6834k  451k|   0     0 |1510996953
  3   5  85   2   5   0|7008k  462k|   0    12k|1510996954
  3   5  87   0   5   0|6818k  451k|   0     0 |1510996955
  4   6  85   0   5   0|6811k  449k|   0     0 |1510996956
  3   5  87   0   5   0|6734k  443k|   0     0 |1510996957
  3   5  87   0   5   0|6781k  448k|   0     0 |1510996958
  3   5  85   2   5   0|6824k  450k|   0    12k|1510996959
  3   5  87   0   5   0|6842k  451k|   0     0 |1510996960
  4   5  86   0   5   0|6712k  443k|   0     0 |1510996961
  3   6  85   0   6   0|6722k  443k|   0     0 |1510996962
  3   4  88   0   5   0|6475k  426k|   0     0 |1510996963
  4   5  84   2   5   0|6658k  440k|   0    12k|1510996964
  3   6  86   0   5   0|6544k  431k|   0     0 |1510996965
  4   5  85   0   6   0|6695k  442k|   0     0 |1510996966
  2   4  90   0   4   0|6552k  431k|   0     0 |1510996967
  3   5  88   0   4   0|6604k  436k|   0    12k|1510996968
  3   6  84   2   5   0|6307k  415k|   0    20k|1510996969
  4   5  86   0   5   0|6612k  436k|   0     0 |1510996970
  3   4  88   0   5   0|6623k  436k|   0     0 |1510996971
  3   6  86   0   5   0|6377k  421k|   0     0 |1510996972
  4   5  86   0   5   0|6749k  445k|   0     0 |1510996973
  3   5  83   4   5   0|6490k  428k|   0    12k|1510996974
  3   5  87   0   5   0|6766k  446k|   0     0 |1510996975
  3   5  87   0   5   0|6735k  444k|   0     0 |1510996976
  4   5  87   0   4   0|6742k  444k|   0     0 |1510996977
  2   5  88   0   5   0|6453k  426k|   0     0 |1510996978
  4   5  86   0   5   0|6579k  434k|   0     0 |1510996979
  3   5  81   6   5   0|6535k  432k|   0    12k|1510996980
  3   5  88   0   4   0|6793k  447k|   0     0 |1510996981
  4   5  85   0   6   0|7012k  463k|   0     0 |1510996982
  3   5  87   0   5   0|6629k  437k|   0  8192B|1510996983
  3   6  86   0   5   0|6725k  443k|   0     0 |1510996984
  4   5  86   0   5   0|6547k  432k|   0     0 |1510996985
  3   5  83   3   6   0|6822k  450k|   0    12k|1510996986
  4   5  87   0   4   0|6555k  432k|   0     0 |1510996987
  3   5  87   0   5   0|6998k  461k|   0     0 |1510996988
  4   6  84   0   6   0|7091k  467k|   0     0 |1510996989
  3   6  86   0   5   0|6803k  449k|   0     0 |1510996990
  3   5  87   0   5   0|6768k  446k|   0     0 |1510996991
  3   5  85   2   5   0|6614k  436k|   0    12k|1510996992
  4   5  86   0   5   0|6683k  441k|   0     0 |1510996993
  3   5  87   0   5   0|6823k  450k|   0     0 |1510996994
  3   5  88   0   4   0|6003k  396k|   0     0 |1510996995
  3   5  86   0   6   0|6996k  461k|   0     0 |1510996996
  4   5  83   2   6   0|6791k  448k|   0    12k|1510996997
  3   6  86   0   5   0|6525k  430k|   0     0 |1510996998
  3   6  86   0   5   0|6751k  445k|   0     0 |1510996999
  4   6  84   0   6   0|6391k  421k|   0     0 |1510997000
  3   5  87   0   5   0|6681k  440k|   0     0 |1510997001
  2   4  90   0   4   0|6522k  430k|   0     0 |1510997002
  3   5  85   2   5   0|6641k  438k|   0    16k|1510997003
  4   6  85   0   5   0|6846k  451k|   0     0 |1510997004
  3   5  87   0   5   0|6681k  442k|   0     0 |1510997005
  4   5  85   0   6   0|6760k  445k|   0     0 |1510997006
  3   5  87   0   5   0|6880k  454k|   0     0 |1510997007
  4   5  86   0   5   0|6843k  451k|   0     0 |1510997008
  3   5  83   4   5   0|6871k  453k|   0    12k|1510997009
  4   5  86   0   5   0|6762k  446k|   0     0 |1510997010
  3   6  86   0   5   0|6870k  453k|   0     0 |1510997011
  3   5  86   0   6   0|7035k  464k|   0     0 |1510997012
  4   5  86   0   5   0|6695k  441k|   0     0 |1510997013
  3   6  83   3   5   0|6979k  461k|   0    12k|1510997014
  3   5  87   0   5   0|6960k  459k|   0     0 |1510997015
  4   5  86   0   5   0|6902k  455k|   0     0 |1510997016
  3   5  87   0   5   0|6496k  428k|   0     0 |1510997017
  4   5  86   0   5   0|6906k  455k|   0     0 |1510997018
  3   5  87   0   5   0|6847k  451k|   0     0 |1510997019
  4   6  83   2   5   0|6893k  455k|   0    12k|1510997020
  3   5  86   0   6   0|6770k  446k|   0     0 |1510997021
  3   5  87   0   5   0|6799k  448k|   0     0 |1510997022
  3   5  87   0   5   0|6895k  455k|   0     0 |1510997023
  4   5  86   0   5   0|6752k  445k|   0     0 |1510997024
  3   5  87   0   5   0|6232k  411k|   0     0 |1510997025
  3   5  85   2   5   0|6606k  435k|   0    12k|1510997026
  3   6  86   0   5   0|6754k  446k|   0     0 |1510997027
