[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3766B  685k|1510996837
  2   4  91   0   3   0|4442k  294k|   0     0 |1510996838
  3   4  89   0   4   0|5887k  388k|   0     0 |1510996839
  3   5  87   0   5   0|6787k  448k|   0     0 |1510996840
  3   4  89   0   4   0|6517k  430k|   0     0 |1510996841
  3   5  85   2   5   0|6620k  436k|   0    36k|1510996842
  2   4  91   0   3   0|5859k  386k|   0     0 |1510996843
  3   5  87   0   5   0|6497k  428k|   0     0 |1510996844
  3   4  89   0   4   0|6427k  424k|   0     0 |1510996845
  3   5  88   0   4   0|6988k  461k|   0     0 |1510996846
  3   5  86   2   4   0|6796k  448k|   0    12k|1510996847
  4   4  88   0   4   0|6523k  430k|   0     0 |1510996848
  3   5  88   0   4   0|6633k  438k|   0     0 |1510996849
  3   5  87   0   5   0|6909k  455k|   0     0 |1510996850
  3   4  89   0   4   0|6612k  436k|   0     0 |1510996851
  3   5  86   2   4   0|6639k  439k|   0    12k|1510996852
  2   4  90   0   4   0|6400k  422k|   0     0 |1510996853
  3   4  89   0   4   0|6650k  439k|   0     0 |1510996854
  3   5  88   0   4   0|6880k  454k|   0     0 |1510996855
  3   5  87   0   5   0|6843k  451k|   0     0 |1510996856
  3   4  86   3   4   0|6503k  428k|   0    12k|1510996857
  3   5  87   0   5   0|6815k  449k|   0     0 |1510996858
  3   5  88   0   4   0|6681k  441k|   0  4096B|1510996859
  3   4  89   0   4   0|6456k  425k|   0     0 |1510996860
  3   4  89   0   4   0|6645k  439k|   0     0 |1510996861
  3   5  88   0   4   0|6736k  443k|   0     0 |1510996862
  3   4  87   2   4   0|6600k  436k|   0    12k|1510996863
  3   5  88   0   4   0|6654k  439k|   0    40k|1510996864
  2   4  90   0   4   0|6524k  430k|   0     0 |1510996865
  3   5  87   0   5   0|6889k  454k|   0     0 |1510996866
  4   5  87   0   4   0|6810k  449k|   0     0 |1510996867
  2   4  90   0   4   0|6726k  444k|   0     0 |1510996868
  4   5  83   3   5   0|6968k  459k|   0    16k|1510996869
  3   5  88   0   4   0|6840k  451k|   0     0 |1510996870
  3   4  89   0   4   0|6713k  443k|   0     0 |1510996871
  3   5  88   0   4   0|6513k  430k|   0     0 |1510996872
  2   4  89   0   5   0|6439k  425k|   0     0 |1510996873
  3   5  88   0   4   0|6319k  417k|   0     0 |1510996874
  3   4  87   2   4   0|6713k  442k|   0    20k|1510996875
  4   5  87   0   4   0|6713k  443k|   0     0 |1510996876
  3   5  87   0   5   0|6556k  433k|   0     0 |1510996877
  3   4  89   0   4   0|6634k  437k|   0     0 |1510996878
  2   5  89   0   4   0|6656k  439k|   0     0 |1510996879
  3   5  84   3   5   0|6364k  420k|   0    12k|1510996880
  4   4  88   0   4   0|6701k  442k|   0     0 |1510996881
  3   6  86   0   5   0|6882k  454k|   0     0 |1510996882
  4   4  88   0   4   0|6634k  437k|   0     0 |1510996883
  3   5  87   0   5   0|6697k  441k|   0     0 |1510996884
  3   4  87   2   4   0|6813k  449k|   0    12k|1510996885
  3   5  88   0   4   0|6642k  438k|   0     0 |1510996886
  3   4  87   0   6   0|6504k  429k|   0     0 |1510996887
  3   5  88   0   4   0|6743k  445k|   0     0 |1510996888
  3   4  89   0   4   0|6762k  446k|   0     0 |1510996889
  3   5  87   0   5   0|6611k  435k|   0     0 |1510996890
  3   5  86   2   4   0|6474k  427k|   0    12k|1510996891
  3   5  88   0   4   0|6885k  454k|   0     0 |1510996892
  3   4  88   0   5   0|6689k  441k|   0     0 |1510996893
  3   4  89   0   4   0|6696k  441k|   0     0 |1510996894
  3   5  87   0   5   0|6548k  431k|   0     0 |1510996895
  3   4  89   0   4   0|6877k  454k|   0     0 |1510996896
  3   5  85   3   4   0|6416k  422k|   0    12k|1510996897
  3   4  89   0   4   0|6762k  446k|   0     0 |1510996898
  3   5  88   0   4   0|6794k  447k|   0     0 |1510996899
  3   5  87   0   5   0|6668k  440k|   0  4096B|1510996900
  3   4  88   0   5   0|6562k  433k|   0     0 |1510996901
  3   5  86   2   4   0|6846k  452k|   0    12k|1510996902
  3   5  88   0   4   0|6642k  437k|   0     0 |1510996903
  3   5  87   0   5   0|6653k  439k|   0     0 |1510996904
  3   4  89   0   4   0|6574k  434k|   0  8192B|1510996905
  3   5  88   0   4   0|6628k  437k|   0     0 |1510996906
  3   5  85   2   5   0|6587k  434k|   0    12k|1510996907
  3   4  89   0   4   0|6590k  434k|   0     0 |1510996908
  3   4  89   0   4   0|6627k  437k|   0     0 |1510996909
  3   5  88   0   4   0|6524k  430k|   0     0 |1510996910
  3   5  88   0   4   0|6795k  448k|   0     0 |1510996911
  3   4  86   2   5   0|6696k  441k|   0    12k|1510996912
  3   4  89   0   4   0|6551k  432k|   0     0 |1510996913
  3   5  88   0   4   0|6618k  436k|   0     0 |1510996914
  3   5  88   0   4   0|6974k  461k|   0     0 |1510996915
  3   4  88   0   5   0|6948k  458k|   0     0 |1510996916
  3   5  87   0   5   0|6675k  440k|   0     0 |1510996917
  3   5  86   2   4   0|6840k  451k|   0    12k|1510996918
  3   5  87   0   5   0|6892k  454k|   0     0 |1510996919
  3   4  89   0   4   0|6553k  432k|   0     0 |1510996920
  3   5  88   0   4   0|6743k  445k|   0     0 |1510996921
  4   5  86   0   5   0|7048k  465k|   0     0 |1510996922
  3   5  87   0   5   0|6945k  458k|   0     0 |1510996923
  3   5  86   2   4   0|6686k  441k|   0    12k|1510996924
  3   4  89   0   4   0|6638k  437k|   0     0 |1510996925
  3   4  89   0   4   0|6678k  441k|   0     0 |1510996926
  3   5  88   0   4   0|6847k  453k|   0     0 |1510996927
