[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3799B 1022k|1510996938
  2   3  92   0   2   0| 264k 2119k|   0     0 |1510996939
  3   4  92   0   2   0| 271k 2172k|   0     0 |1510996940
  2   3  92   0   2   0| 275k 2221k|   0    24k|1510996941
  2   3  91   3   2   0| 271k 2199k|   0    40k|1510996942
  2   3  91   3   2   0| 261k 2100k|   0  4096B|1510996943
  2   4  93   0   2   0| 284k 2309k|   0     0 |1510996944
  2   3  93   0   2   0| 280k 2241k|   0     0 |1510996945
  2   4  93   0   2   0| 279k 2249k|   0     0 |1510996946
  2   3  92   0   2   0| 282k 2259k|   0     0 |1510996947
  2   3  91   2   2   0| 279k 2236k|   0    12k|1510996948
  2   3  93   0   2   0| 282k 2245k|   0     0 |1510996949
  2   3  93   0   2   0| 266k 2142k|   0     0 |1510996950
  2   3  93   0   2   0| 279k 2245k|   0    32k|1510996951
  2   3  92   0   2   0| 270k 2157k|   0     0 |1510996952
  3   3  56  37   2   0| 292k 2345k|   0  8192B|1510996953
  2   4  48  45   2   0| 292k 2351k|   0     0 |1510996954
  2   4  48  45   2   0| 286k 2291k|   0     0 |1510996955
  3   3  48  44   2   0| 285k 2290k|   0     0 |1510996956
  2   4  47  46   2   0| 286k 2296k|   0     0 |1510996957
  2   3  49  43   2   0| 279k 2232k|   0     0 |1510996958
  2   3  44  49   2   0| 286k 2291k|   0     0 |1510996959
  2   4  45  48   2   0| 283k 2264k|   0     0 |1510996960
  2   3  45  48   2   0| 287k 2308k|   0  8192B|1510996961
  2   3  46  46   2   0| 279k 2238k|   0     0 |1510996962
  2   4  44  49   2   0| 282k 2252k|   0     0 |1510996963
  2   4  45  48   2   0| 268k 2154k|   0     0 |1510996964
  2   4  42  49   2   0| 275k 2192k|   0     0 |1510996965
  2   4  45  48   2   0| 278k 2255k|   0     0 |1510996966
  2   4  44  49   2   0| 278k 2219k|   0     0 |1510996967
  2   3  88   5   2   0| 277k 2222k|   0    16k|1510996968
  2   3  93   0   2   0| 274k 2202k|   0     0 |1510996969
  3   3  93   0   2   0| 262k 2099k|   0     0 |1510996970
  2   3  93   0   2   0| 281k 2252k|   0    20k|1510996971
  2   3  93   0   2   0| 272k 2180k|   0     0 |1510996972
  2   3  92   1   2   0| 266k 2130k|   0    20k|1510996973
  3   4  92   0   2   0| 291k 2335k|   0     0 |1510996974
  2   3  93   0   2   0| 266k 2136k|   0     0 |1510996975
  2   4  93   0   2   0| 287k 2309k|   0     0 |1510996976
  2   4  93   0   2   0| 276k 2214k|   0     0 |1510996977
  3   3  88   4   2   0| 276k 2213k|   0    12k|1510996978
  2   3  92   0   2   0| 283k 2268k|   0     0 |1510996979
  2   3  93   0   2   0| 264k 2121k|   0     0 |1510996980
  2   4  93   0   2   0| 285k 2300k|   0     0 |1510996981
  3   3  93   0   2   0| 285k 2286k|   0     0 |1510996982
  2   4  89   4   2   0| 283k 2262k|   0    12k|1510996983
  2   3  93   0   2   0| 284k 2270k|   0     0 |1510996984
  2   4  93   0   2   0| 265k 2135k|   0     0 |1510996985
  2   3  93   0   2   0| 286k 2291k|   0     0 |1510996986
  2   4  93   0   2   0| 286k 2290k|   0     0 |1510996987
  2   3  92   1   2   0| 278k 2233k|   0    12k|1510996988
  2   3  92   0   2   0| 293k 2352k|   0     0 |1510996989
  3   4  92   0   2   0| 293k 2360k|   0     0 |1510996990
  2   3  93   0   2   0| 286k 2289k|   0     0 |1510996991
  2   3  93   0   2   0| 276k 2206k|   0     0 |1510996992
  3   3  91   2   2   0| 282k 2265k|   0    12k|1510996993
  2   3  93   0   2   0| 285k 2285k|   0     0 |1510996994
  2   3  93   0   2   0| 255k 2040k|   0     0 |1510996995
  2   3  93   0   2   0| 275k 2203k|   0     0 |1510996996
  2   3  92   0   2   0| 297k 2386k|   0     0 |1510996997
  2   3  91   2   2   0| 277k 2212k|   0    12k|1510996998
  2   3  93   0   2   0| 273k 2192k|   0     0 |1510996999
  3   4  92   0   2   0| 277k 2222k|   0     0 |1510997000
  2   3  92   0   2   0| 279k 2241k|   0  8192B|1510997001
  2   3  93   0   2   0| 272k 2173k|   0     0 |1510997002
  2   4  92   1   2   0| 271k 2179k|   0    12k|1510997003
  2   3  93   0   2   0| 285k 2285k|   0     0 |1510997004
  2   3  92   0   2   0| 280k 2248k|   0     0 |1510997005
  2   4  92   0   2   0| 289k 2315k|   0    24k|1510997006
  2   3  92   0   2   0| 283k 2255k|   0     0 |1510997007
  2   4  90   2   3   0| 286k 2305k|   0    20k|1510997008
  3   3  93   0   2   0| 293k 2338k|   0     0 |1510997009
  2   4  92   0   2   0| 277k 2227k|   0     0 |1510997010
  2   3  92   0   2   0| 288k 2307k|   0     0 |1510997011
  3   3  93   0   2   0| 288k 2315k|   0     0 |1510997012
  2   4  90   3   2   0| 294k 2359k|   0    12k|1510997013
  2   3  93   0   2   0| 283k 2270k|   0     0 |1510997014
  3   4  92   0   3   0| 292k 2339k|   0     0 |1510997015
  2   3  93   0   2   0| 287k 2305k|   0     0 |1510997016
  2   4  93   0   2   0| 286k 2280k|   0     0 |1510997017
  2   3  91   1   2   0| 278k 2230k|   0    12k|1510997018
  2   3  93   0   2   0| 284k 2292k|   0     0 |1510997019
  2   3  93   0   2   0| 286k 2292k|   0     0 |1510997020
  3   4  92   0   2   0| 291k 2333k|   0     0 |1510997021
  2   3  93   0   2   0| 283k 2252k|   0     0 |1510997022
  2   3  91   1   2   0| 290k 2327k|   0    12k|1510997023
  2   3  93   0   2   0| 285k 2283k|   0     0 |1510997024
  2   4  93   0   2   0| 271k 2164k|   0     0 |1510997025
  2   3  93   0   2   0| 268k 2164k|   0     0 |1510997026
  2   3  93   0   2   0| 282k 2253k|   0     0 |1510997027
  2   3  92   0   2   0| 275k 2328k|   0     0 |1510997028
