[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  75   0   6   0|   0     0 |3796B 1025k|1510996939
  4   6  87   0   3   0| 293k 2819k|   0     0 |1510996940
  3   5  90   0   4   0| 267k 2142k|   0     0 |1510996941
  3   5  90   0   3   0| 270k 2191k|   0     0 |1510996942
  3   5  89   2   3   0| 267k 2169k|   0    56k|1510996943
  3   4  91   0   3   0| 272k 2164k|   0     0 |1510996944
  2   4  90   0   3   0| 271k 2210k|   0     0 |1510996945
  3   5  89   0   3   0| 280k 2261k|   0     0 |1510996946
  2   5  89   0   3   0| 277k 2220k|   0     0 |1510996947
  3   5  91   0   3   0| 275k 2216k|   0     0 |1510996948
  3   5  88   1   4   0| 284k 2269k|   0    24k|1510996949
  2   5  90   0   3   0| 281k 2250k|   0     0 |1510996950
  3   5  90   0   3   0| 264k 2116k|   0     0 |1510996951
  3   5  90   0   4   0| 276k 2221k|   0     0 |1510996952
  3   5  90   0   3   0| 268k 2153k|   0     0 |1510996953
  3   5  88   1   3   0| 290k 2322k|   0    12k|1510996954
  3   5  90   0   4   0| 288k 2317k|   0     0 |1510996955
  3   5  89   0   4   0| 289k 2303k|   0     0 |1510996956
  3   5  90   0   3   0| 284k 2286k|   0     0 |1510996957
  2   5  89   0   3   0| 283k 2261k|   0     0 |1510996958
  3   5  88   2   3   0| 279k 2237k|   0    12k|1510996959
  2   5  89   0   3   0| 285k 2295k|   0     0 |1510996960
  3   5  89   0   4   0| 282k 2254k|   0     0 |1510996961
  3   5  90   0   3   0| 285k 2284k|   0     0 |1510996962
  2   4  90   0   3   0| 275k 2212k|   0  8192B|1510996963
  3   5  89   1   3   0| 283k 2264k|   0    28k|1510996964
  2   4  90   0   3   0| 265k 2123k|   0     0 |1510996965
  3   5  90   0   4   0| 275k 2210k|   0     0 |1510996966
  3   5  90   0   3   0| 278k 2232k|   0     0 |1510996967
  2   4  90   0   3   0| 274k 2200k|   0     0 |1510996968
  3   5  90   0   3   0| 277k 2226k|   0     0 |1510996969
  2   5  88   2   4   0| 274k 2192k|   0    12k|1510996970
  3   4  91   0   3   0| 261k 2095k|   0     0 |1510996971
  3   5  90   0   3   0| 275k 2212k|   0     0 |1510996972
  2   5  89   0   3   0| 274k 2185k|   0    48k|1510996973
  3   4  90   0   3   0| 266k 2147k|   0     0 |1510996974
  2   5  88   1   3   0| 283k 2253k|   0    20k|1510996975
  3   4  90   0   3   0| 267k 2149k|   0     0 |1510996976
  2   5  89   0   3   0| 285k 2294k|   0     0 |1510996977
  2   5  90   0   3   0| 276k 2217k|   0     0 |1510996978
  3   5  90   0   4   0| 283k 2273k|   0     0 |1510996979
  3   5  89   1   3   0| 266k 2131k|   0    12k|1510996980
  3   4  90   0   4   0| 270k 2161k|   0     0 |1510996981
  3   5  90   0   3   0| 276k 2224k|   0     0 |1510996982
  3   5  90   0   4   0| 284k 2275k|   0     0 |1510996983
