[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   0   4   0|6689k  441k|   0     0 |1510997113
  3   4  88   0   5   0|6697k  442k|   0     0 |1510997114
  3   5  88   0   4   0|6692k  441k|   0     0 |1510997115
  3   5  88   0   4   0|6670k  440k|   0  8192B|1510997116
  3   4  87   2   4   0|6817k  449k|   0    12k|1510997117
  3   5  88   0   4   0|6668k  440k|   0     0 |1510997118
  3   4  88   0   5   0|6691k  441k|   0     0 |1510997119
  4   6  83   0   7   0|6124k  403k|   0     0 |1510997120
  4   5  86   0   5   0|7000k  462k|   0     0 |1510997121
  3   5  88   0   4   0|6528k  430k|   0     0 |1510997122
  2   5  87   2   4   0|6709k  443k|   0    12k|1510997123
  3   4  88   0   5   0|6718k  443k|   0     0 |1510997124
  3   5  88   0   4   0|6799k  448k|   0     0 |1510997125
  3   4  89   0   4   0|6651k  439k|   0     0 |1510997126
  3   5  88   0   4   0|6451k  425k|   0     0 |1510997127
