  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  14125      0       0  14125      0    583.22    21.44    537.25      0
     0   1905      0       0   1905      0    545.83    11.72    510.51      0
     0   1785      0       0   1785      0    577.99    21.09    538.48      0
     0   1769      0       0   1769      0    575.47    13.99    527.22      0
     0   1793      0       0   1793      0    592.35    11.95    542.63      0
     0   1874      0       0   1874      0    579.69    21.68    534.94      0
     0   1751      0       0   1751      0    601.55    15.17    513.46      0
     0   1880      0       0   1880      0    553.80    12.85    522.89      0
     0   1866      0       0   1866      0    509.21    12.32    471.63      0
     0   1944      0       0   1944      0    482.52    11.82    453.89      0
     0   2017      0       0   2017      0    464.59    11.99    433.67      0
     0   1854      0       0   1854      0    496.10    19.24    459.84      0
     0   1949      0       0   1949      0    546.59    14.13    511.60      0
     0   1958      0       0   1958      0    508.63    11.43    482.20      0
     0   2036      0       0   2036      0    516.52    11.44    481.84      0
     0   1702      0       0   1702      0    497.05    11.80    466.23      0
     0   1816      0       0   1816      0    519.54    11.56    489.87      0
     0   2006      0       0   2006      0    501.87    11.15    474.55      1
     0   1888      0       0   1888      0    567.55    22.55    524.89      0
     0   1927      0       0   1927      0    518.97    24.51    476.88      0
     0   1993      0       0   1993      0    522.91    12.26    477.40      0
     0   1938      0       0   1938      0    538.34    12.57    508.36      0
     0   1700      0       0   1700      0    590.25    11.77    543.27      0
     0   1813      0       0   1813      0    552.72    13.59    509.34      0
     0   1810      0       0   1810      0    550.66    11.75    521.71      0
     0   1870      0       0   1870      0    562.95    12.21    508.62      0
     0   1787      0       0   1787      0    556.32    11.59    525.18      0
     0   1599      0       0   1599      0    558.66    12.62    500.94      0
     0   1997      0       0   1997      0    522.30    11.57    494.89      0
     0   1715      0       0   1715      0    586.98    11.47    555.05      0
     0   1895      0       0   1895      0    557.24    12.38    514.78      0
     0   1795      0       0   1795      0    571.41    12.50    541.44      0
     0   1787      0       0   1787      0    586.07    11.86    555.79      0
     0   1878      0       0   1878      0    555.99    11.92    525.87      0
     0   1835      0       0   1835      0    578.61    11.80    547.78      0
     0   1870      0       0   1870      0    543.62    20.20    504.53      0
     0   2008      0       0   2008      0    490.71    12.82    458.46      0
     0   1824      0       0   1824      0    567.50    14.40    535.71      0
     0   1762      0       0   1762      0    572.02    12.13    530.57      0
     0   1746      0       0   1746      0    550.49    11.97    518.58      0
     0   1834      0       0   1834      0    543.84    11.87    515.45      0
     0   1683      0       0   1683      0    567.15    12.59    529.87      0
     0   1745      0       0   1745      0    598.18    12.44    546.27      0
     0   1745      0       0   1745      0    526.16    12.26    496.75      1
     0   1578      0       0   1578      0    560.31    12.42    530.22      0
     0   1829      0       0   1829      0    515.83    11.79    479.96      0
     0   2390      0       0   2390      0    397.96    10.34    370.36      0
     0   1670      0       0   1670      0    613.99    12.16    552.45      0
     0   1841      0       0   1841      0    543.72    12.63    511.90      0
     0   1664      0       0   1664      0    623.25    12.10    556.45      0
     0   1825      0       0   1825      0    586.71    12.81    550.11      0
     0   1758      0       0   1758      0    569.58    12.01    540.39      0
     0   1824      0       0   1824      0    570.84    11.13    528.78      0
     0   1674      0       0   1674      0    559.47    12.61    529.53      0
     0   1428      0       0   1428      0    582.93    12.45    551.00      0
     0   1528      0       0   1528      0    585.60    15.86    545.40      0
     0   1547      0       0   1547      0    540.86    12.68    508.57      0
     0   1491      0       0   1491      0    571.18    13.65    541.59      1
     0   1632      0       0   1632      0    565.35    12.32    535.11      0
     0   1858      0       0   1858      0    525.95    11.38    497.88      0
     0   1946      0       0   1946      0    547.22    14.14    513.62      0
     0   1843      0       0   1843      0    574.13    12.70    544.63      0
     0   1879      0       0   1879      0    562.19    11.87    521.93      0
     0   1768      0       0   1768      0    578.43    22.53    539.82      0
     0   1844      0       0   1844      0    551.01    18.37    508.82      0
     0   1938      0       0   1938      0    538.49    11.82    508.02      0
     0   1885      0       0   1885      0    528.38    12.45    498.20      0
     0   1779      0       0   1779      0    550.07    18.46    515.36      0
     0   1710      0       0   1710      0    563.82    17.33    530.37      0
     0   1826      0       0   1826      0    605.63    12.94    542.34      0
     0   2050      0       0   2050      0    470.37    12.05    442.48      0
     0   1948      0       0   1948      0    504.25    12.18    469.73      0
     0   2059      0       0   2059      0    485.07    13.81    454.72      0
     0   1988      0       0   1988      0    487.39    11.84    457.19      0
     0   1915      0       0   1915      0    491.90    11.29    465.40      0
     0   1950      0       0   1950      0    513.84    12.61    469.97      0
     0   2038      0       0   2038      0    511.09    12.96    481.33      0
     0   1996      0       0   1996      0    517.53    13.03    484.02      0
     0   2054      0       0   2054      0    505.61    11.88    477.03      0
     0   1907      0       0   1907      0    545.61    11.03    518.28      0
     0   1878      0       0   1878      0    551.15    11.87    522.62      0
     0   1644      0       0   1644      0    512.23    11.53    481.55      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
