  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3573      0       0   3573      0   2458.00    29.78   2396.54      0
     0    450      0       0    450      0   2467.02    24.71   2367.88      0
     0    450      0       0    450      0   2430.57    18.40   2392.09      0
     0    449      0       0    449      0   2425.32    16.95   2383.93      0
     0    442      0       0    442      0   2467.26    33.48   2411.53      0
     0    440      0       0    440      0   2504.49    15.90   2440.65      0
     0    450      0       0    450      0   2388.04    16.45   2353.78      0
     0    457      0       0    457      0   2423.01    14.81   2380.13      0
     0    450      0       0    450      0   2374.40    14.60   2342.10      0
     0    440      0       0    440      0   2409.47    13.65   2340.50      0
     0    450      0       0    450      0   2382.98    13.81   2352.42      0
     0    434      0       0    434      0   2503.85    13.68   2474.07      0
     0    439      0       0    439      0   2540.40    14.53   2508.36      0
     0    430      0       0    430      0   2560.99    15.21   2526.43      0
     0    446      0       0    446      0   2468.63    20.58   2402.71      0
     0    412      0       0    412      0   2550.77    24.32   2507.57      0
     0    432      0       0    432      0   2471.85    17.70   2434.50      0
     0    446      0       0    446      0   2425.38    27.95   2379.35      0
     0    449      0       0    449      0   2431.65    14.41   2399.32      0
     0    437      0       0    437      0   2525.68    15.08   2385.54      0
     0    450      0       0    450      0   2403.62    15.30   2366.74      0
     0    442      0       0    442      0   2445.79    16.07   2411.06      0
     0    446      0       0    446      0   2449.63    17.39   2413.80      0
     0    450      0       0    450      0   2398.59    14.24   2366.95      0
     0    436      0       0    436      0   2511.78    14.83   2344.92      0
     0    444      0       0    444      0   2434.08    24.09   2385.88      0
     0    436      0       0    436      0   2470.03    14.71   2438.60      0
     0    438      0       0    438      0   2413.21    14.29   2381.10      0
     0    451      0       0    451      0   2414.03    14.41   2352.43      0
     0    450      0       0    450      0   2420.39    15.00   2389.02      0
     0    442      0       0    442      0   2456.87    14.99   2423.81      0
     0    440      0       0    440      0   2465.77    13.97   2435.03      0
     0    432      0       0    432      0   2522.23    15.23   2490.06      0
     0    468      0       0    468      0   2370.69    14.54   2313.42      0
     0    455      0       0    455      0   2394.12    15.07   2361.92      0
     0    460      0       0    460      0   2375.59    15.03   2343.99      0
     0    458      0       0    458      0   2363.45    14.31   2331.66      0
     0    454      0       0    454      0   2422.84    14.40   2339.64      0
     0    462      0       0    462      0   2339.50    14.97   2307.67      0
     0    440      0       0    440      0   2438.90    14.30   2407.51      0
     0    452      0       0    452      0   2397.26    16.32   2363.76      0
     0    458      0       0    458      0   2389.13    14.44   2357.24      0
     0    438      0       0    438      0   2570.04    15.74   2379.95      0
     0    462      0       0    462      0   2321.85    14.50   2289.89      0
     0    441      0       0    441      0   2386.71    16.20   2351.26      0
     0    448      0       0    448      0   2376.79    14.49   2345.60      0
     0    465      0       0    465      0   2382.74    19.85   2257.27      0
     0    455      0       0    455      0   2362.95    17.82   2322.60      0
     0    458      0       0    458      0   2365.28    23.50   2324.29      0
     0    456      0       0    456      0   2383.47    15.30   2350.82      0
     0    452      0       0    452      0   2450.65    14.65   2382.13      0
     0    466      0       0    466      0   2327.03    14.81   2294.52      0
     0    459      0       0    459      0   2356.81    14.69   2324.06      0
     0    454      0       0    454      0   2364.41    14.63   2333.33      0
     0    432      0       0    432      0   2488.21    14.81   2360.81      0
     0    446      0       0    446      0   2382.14    14.49   2350.72      0
     0    444      0       0    444      0   2365.04    15.75   2332.59      0
     0    440      0       0    440      0   2389.05    14.36   2357.49      0
     0    437      0       0    437      0   2502.97    15.03   2424.96      0
     0    462      0       0    462      0   2337.56    16.21   2303.94      0
     0    460      0       0    460      0   2361.20    15.75   2326.65      0
     0    464      0       0    464      0   2353.09    14.48   2321.20      0
     0    466      0       0    466      0   2351.63    14.65   2291.17      0
     0    460      0       0    460      0   2359.37    14.39   2327.07      0
     0    454      0       0    454      0   2392.18    18.96   2355.30      0
     0    464      0       0    464      0   2362.07    15.43   2328.65      0
     0    449      0       0    449      0   2506.51    26.35   2391.84      0
     0    466      0       0    466      0   2310.77    13.93   2278.68      0
     0    452      0       0    452      0   2385.03    14.75   2354.09      0
     0    456      0       0    456      0   2418.98    14.93   2331.20      0
     0    472      0       0    472      0   2295.71    15.23   2262.66      0
     0    460      0       0    460      0   2324.88    14.63   2293.05      0
     0    466      0       0    466      0   2341.87    14.87   2310.36      0
     0    448      0       0    448      0   2461.77    20.60   2373.21      0
     0    470      0       0    470      0   2300.80    15.49   2268.48      0
     0    466      0       0    466      0   2324.80    23.60   2284.71      0
     0    472      0       0    472      0   2324.12    16.38   2290.62      0
     0    460      0       0    460      0   2417.78    15.37   2326.14      0
     0    462      0       0    462      0   2337.39    14.53   2302.87      0
     0    464      0       0    464      0   2349.77    14.68   2317.91      0
     0    447      0       0    447      0   2502.56    17.28   2414.60      0
     0    468      0       0    468      0   2354.14    20.96   2314.86      0
     0    234      0       0    234      0   2385.52    14.74   2353.89      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
