[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  20k 4576k|1510772482
  3   5  87   0   5   0|6105k  405k|   0     0 |1510772483
  5   7  80   0   8   0|  10M  698k|   0  8192B|1510772484
  5   7  80   0   8   0|  11M  749k|   0     0 |1510772485
  5   8  79   0   8   0|  11M  764k|   0     0 |1510772486
  5   8  77   1   9   0|  11M  773k|   0    36k|1510772487
  5   8  78   0   9   0|  12M  779k|   0     0 |1510772488
  5   8  79   0   8   0|  12M  813k|   0     0 |1510772489
  5   8  79   0   8   0|  10M  694k|   0     0 |1510772490
  6   8  76   0  10   0|  12M  789k|   0     0 |1510772491
  5   7  77   3   8   0|  12M  798k|   0    12k|1510772492
  6   8  77   0   9   0|  12M  816k|   0     0 |1510772493
  5   8  78   0   9   0|  12M  814k|   0     0 |1510772494
  5   8  80   0   7   0|  11M  708k|   0     0 |1510772495
  4   6  83   0   7   0|9358k  615k|   0     0 |1510772496
  6   7  79   0   8   0|  12M  819k|   0     0 |1510772497
  5   8  77   2   8   0|  11M  772k|   0    12k|1510772498
  7   8  72   0  13   0|  12M  776k|   0     0 |1510772499
  5   8  78   0   9   0|  12M  809k|   0     0 |1510772500
  6   8  77   0   9   0|  12M  783k|   0     0 |1510772501
  5   9  78   0   8   0|  12M  818k|   0     0 |1510772502
  5   7  81   0   7   0|  10M  697k|   0     0 |1510772503
  5   7  78   3   7   0|  11M  739k|   0    12k|1510772504
  6   8  77   0   9   0|  12M  836k|   0     0 |1510772505
  6   8  76   0  10   0|  12M  797k|   0     0 |1510772506
  5   8  80   0   7   0|  12M  829k|   0     0 |1510772507
  6   8  78   0   8   0|  12M  842k|   0     0 |1510772508
  5   8  78   0   9   0|  13M  847k|   0     0 |1510772509
  7   9  74   2   8   0|  13M  851k|   0    12k|1510772510
  4   6  84   0   6   0|8296k  546k|   0     0 |1510772511
  5   8  78   0   9   0|  12M  838k|   0     0 |1510772512
  6   8  78   0   8   0|  12M  811k|   0     0 |1510772513
  6   8  78   0   8   0|  11M  735k|   0  8192B|1510772514
  6   7  75   0  12   0|  11M  749k|   0     0 |1510772515
  6   8  75   3   8   0|  12M  814k|   0    20k|1510772516
  7   7  76   0  10   0|  12M  819k|   0     0 |1510772517
  5   9  78   0   8   0|  12M  777k|   0     0 |1510772518
  6   8  78   0   8   0|  12M  811k|   0    24k|1510772519
  6   8  78   0   8   0|  12M  790k|   0     0 |1510772520
  5   7  80   0   8   0|  12M  812k|   0     0 |1510772521
  6   8  77   2   7   0|  12M  808k|   0    12k|1510772522
  5   8  79   0   8   0|  12M  787k|   0     0 |1510772523
  5   6  82   0   7   0|9528k  627k|   0     0 |1510772524
  5   7  80   0   8   0|  12M  829k|   0     0 |1510772525
  7   9  74   0  11   0|  12M  819k|   0     0 |1510772526
  5   8  80   0   7   0|  12M  808k|   0     0 |1510772527
  6   8  72   6   8   0|  12M  800k|   0    12k|1510772528
  5   8  79   0   8   0|  12M  833k|   0     0 |1510772529
  6   8  78   0   8   0|  11M  750k|   0     0 |1510772530
  6   8  76   0  10   0|  12M  810k|   0     0 |1510772531
  6   9  77   0   8   0|  12M  819k|   0     0 |1510772532
  6   8  76   0  10   0|  12M  793k|   0     0 |1510772533
  5   7  76   4   8   0|  11M  719k|   0    12k|1510772534
  6   8  76   0  10   0|  12M  814k|   0     0 |1510772535
  5   7  80   0   8   0|  12M  781k|   0     0 |1510772536
  5   7  80   0   8   0|  12M  831k|   0     0 |1510772537
  6  10  76   0   8   0|  12M  804k|   0     0 |1510772538
  6   7  79   0   8   0|  11M  764k|   0     0 |1510772539
  2   4  85   5   4   0|5827k  389k|   0    12k|1510772540
  4   5  86   0   5   0|6122k  406k|   0     0 |1510772541
  3   5  88   0   4   0|5984k  396k|   0     0 |1510772542
  4   4  88   0   4   0|5874k  389k|   0     0 |1510772543
  3   4  89   0   4   0|6044k  399k|   0     0 |1510772544
  3   4  89   0   4   0|5403k  356k|   0     0 |1510772545
  1   1  92   4   2   0|2016k  132k|   0    12k|1510772546
  6   8  78   0   8   0|  12M  786k|   0     0 |1510772547
  6   9  76   0   9   0|  12M  843k|   0     0 |1510772548
  5   6  83   0   6   0|9392k  617k|   0  4096B|1510772549
  5   8  78   0   9   0|  10M  670k|   0     0 |1510772550
  6   8  78   0   8   0|  12M  797k|   0     0 |1510772551
  5   7  78   3   7   0|  11M  744k|   0    12k|1510772552
  5   7  82   0   6   0|9758k  643k|   0     0 |1510772553
  5   7  79   0   9   0|  12M  799k|   0     0 |1510772554
  7   8  75   0  10   0|  12M  781k|   0     0 |1510772555
  6   8  78   0   8   0|  11M  754k|   0     0 |1510772556
  5   7  81   0   7   0|  11M  752k|   0     0 |1510772557
  5   8  78   1   8   0|  11M  766k|   0    12k|1510772558
  5   7  80   0   8   0|  11M  727k|   0     0 |1510772559
  5   6  82   0   7   0|  10M  696k|   0     0 |1510772560
  6   8  79   0   7   0|  11M  749k|   0     0 |1510772561
  5   8  80   0   7   0|  11M  767k|   0     0 |1510772562
  5   7  80   0   8   0|  11M  740k|   0     0 |1510772563
  6   8  77   0   9   0|  11M  760k|   0     0 |1510772564
  6   8  76   2   8   0|  11M  771k|   0    12k|1510772565
  4   7  82   0   7   0|9442k  622k|   0     0 |1510772566
  5   6  83   0   6   0|9687k  639k|   0     0 |1510772567
  5   7  80   0   8   0|9293k  614k|   0     0 |1510772568
  2   4  91   0   3   0|4479k  298k|   0     0 |1510772569
  3   4  89   0   4   0|6010k  397k|   0     0 |1510772570
  4   4  87   0   5   0|5945k  392k|   0     0 |1510772571
  4   7  81   2   6   0|9799k  648k|   0    12k|1510772572
