[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   5   0|   0     0 |  19k 4524k|1510772591
  5   7  81   0   7   0|8195k  539k|   0     0 |1510772592
  4   6  83   0   7   0|9742k  641k|   0     0 |1510772593
  4   6  83   0   7   0|9025k  594k|   0     0 |1510772594
  5   7  81   0   7   0|9924k  654k|   0     0 |1510772595
  4   7  80   3   6   0|  10M  663k|   0    32k|1510772596
  5   7  80   0   8   0|  10M  670k|   0     0 |1510772597
  6   7  80   0   7   0|  10M  681k|   0     0 |1510772598
  4   6  83   0   7   0|9880k  650k|   0     0 |1510772599
  5   7  81   0   7   0|  10M  676k|   0     0 |1510772600
  5   7  78   3   7   0|9375k  617k|   0    12k|1510772601
  5   7  80   0   8   0|  10M  674k|   0     0 |1510772602
  5   6  82   0   7   0|9800k  646k|   0     0 |1510772603
  5   8  80   0   7   0|  10M  661k|   0     0 |1510772604
  5   6  82   0   7   0|9735k  642k|   0     0 |1510772605
  5   7  81   0   7   0|9754k  642k|   0     0 |1510772606
  5   7  79   2   7   0|9165k  603k|   0    12k|1510772607
  5   6  82   0   7   0|  10M  673k|   0     0 |1510772608
  4   6  83   0   7   0|9876k  651k|   0     0 |1510772609
  5   7  81   0   7   0|9886k  651k|   0     0 |1510772610
  5   6  83   0   6   0|9573k  629k|   0     0 |1510772611
  4   6  83   0   7   0|  10M  662k|   0     0 |1510772612
  5   7  79   2   7   0|  10M  675k|   0    12k|1510772613
  5   7  80   0   8   0|  10M  695k|   0     0 |1510772614
  5   7  81   0   7   0|  10M  673k|   0     0 |1510772615
  4   6  85   0   5   0|7923k  521k|   0     0 |1510772616
  5   7  81   0   7   0|  10M  674k|   0     0 |1510772617
  5   6  82   0   7   0|  10M  682k|   0     0 |1510772618
  5   8  77   2   8   0|  10M  682k|   0    12k|1510772619
  5   7  80   0   8   0|  10M  697k|   0  4096B|1510772620
  5   6  82   0   7   0|  10M  667k|   0     0 |1510772621
  4   7  83   0   6   0|9824k  647k|   0     0 |1510772622
  5   7  81   0   7   0|  10M  670k|   0     0 |1510772623
  5   6  82   0   7   0|9342k  614k|   0     0 |1510772624
  4   7  80   2   7   0|8644k  570k|   0    40k|1510772625
  5   6  82   0   7   0|  10M  695k|   0     0 |1510772626
  5   7  80   0   8   0|  10M  696k|   0     0 |1510772627
  5   6  81   0   8   0|9874k  651k|   0     0 |1510772628
  5   7  82   0   6   0|  10M  687k|   0     0 |1510772629
  5   7  80   0   8   0|  10M  692k|   0     0 |1510772630
  5   7  62  18   8   0|  10M  671k|   0    20k|1510772631
  5   7  80   0   8   0|  10M  677k|   0     0 |1510772632
  5   7  82   0   6   0|  10M  682k|   0     0 |1510772633
  5   7  81   0   7   0|  10M  670k|   0     0 |1510772634
  5   7  81   0   7   0|  10M  671k|   0     0 |1510772635
  5   7  77   4   7   0|  10M  685k|   0    12k|1510772636
  4   6  83   0   7   0|  10M  708k|   0     0 |1510772637
  6   7  80   0   7   0|  10M  685k|   0     0 |1510772638
  4   7  82   0   7   0|  10M  662k|   0     0 |1510772639
  6   7  80   0   7   0|  10M  705k|   0     0 |1510772640
  4   7  82   0   7   0|  10M  686k|   0     0 |1510772641
  5   7  80   2   6   0|  10M  688k|   0    12k|1510772642
  5   7  81   0   7   0|  10M  698k|   0     0 |1510772643
  4   5  85   0   6   0|7997k  525k|   0     0 |1510772644
  4   6  84   0   6   0|8645k  570k|   0     0 |1510772645
  3   4  90   0   3   0|4967k  331k|   0     0 |1510772646
  2   3  91   0   4   0|5014k  334k|   0     0 |1510772647
  3   4  85   4   4   0|4814k  317k|   0    12k|1510772648
  3   4  89   0   4   0|4945k  327k|   0     0 |1510772649
  2   3  92   0   3   0|4615k  304k|   0     0 |1510772650
  3   4  90   0   3   0|4933k  325k|   0     0 |1510772651
  2   4  90   0   4   0|4869k  321k|   0     0 |1510772652
  3   3  91   0   3   0|4888k  324k|   0     0 |1510772653
  2   4  88   2   4   0|4852k  319k|   0    12k|1510772654
  3   4  89   0   4   0|4966k  328k|   0     0 |1510772655
  2   3  92   0   3   0|4995k  329k|   0  4096B|1510772656
  3   4  89   0   4   0|4680k  308k|   0     0 |1510772657
  3   4  89   0   4   0|4830k  318k|   0     0 |1510772658
  2   3  91   0   4   0|4879k  323k|   0     0 |1510772659
  3   4  89   1   3   0|4888k  323k|   0  8192B|1510772660
  3   4  86   1   6   0|5257k  345k|   0  4096B|1510772661
  3   4  89   0   4   0|5113k  336k|   0     0 |1510772662
  2   4  90   0   4   0|5077k  333k|   0     0 |1510772663
  3   4  89   0   4   0|5256k  345k|   0     0 |1510772664
  3   5  88   0   4   0|5215k  342k|   0     0 |1510772665
  3   4  89   0   4   0|5251k  345k|   0  8192B|1510772666
  3   4  86   3   4   0|5284k  348k|   0    12k|1510772667
  2   4  90   0   4   0|5138k  337k|   0     0 |1510772668
  3   4  89   0   4   0|5315k  349k|   0     0 |1510772669
  3   5  87   0   5   0|5271k  346k|   0     0 |1510772670
  3   4  89   0   4   0|5287k  347k|   0     0 |1510772671
  3   4  85   4   4   0|5312k  349k|   0    12k|1510772672
  4   5  86   0   5   0|7947k  525k|   0     0 |1510772673
  5   7  81   0   7   0|  10M  673k|   0     0 |1510772674
  5   7  81   0   7   0|  11M  729k|   0     0 |1510772675
  5   7  81   0   7   0|9668k  638k|   0     0 |1510772676
  5   6  80   2   7   0|  10M  661k|   0    12k|1510772677
  3   6  86   0   5   0|6996k  460k|   0     0 |1510772678
  3   4  88   0   5   0|5489k  361k|   0     0 |1510772679
  3   4  89   0   4   0|4612k  306k|   0     0 |1510772680
  1   3  94   0   2   0|2507k  164k|   0     0 |1510772681
