[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  20k 4631k|1510772381
  3   5  86   0   6   0|6478k  432k|   0     0 |1510772382
  4   6  83   0   7   0|8885k  583k|   0     0 |1510772383
  5   9  78   0   8   0|  12M  838k|   0     0 |1510772384
  6   8  78   0   8   0|  11M  774k|   0     0 |1510772385
  4   8  81   0   7   0|  10M  672k|   0     0 |1510772386
  6   9  74   2   9   0|  13M  863k|   0    32k|1510772387
  6  10  74   0  10   0|  13M  880k|   0     0 |1510772388
  6   9  76   0   9   0|  13M  870k|   0     0 |1510772389
  5   8  79   0   8   0|  11M  716k|   0     0 |1510772390
  6   9  76   0   9   0|  12M  842k|   0     0 |1510772391
  5   9  78   0   8   0|  12M  824k|   0     0 |1510772392
  5   8  76   2   9   0|  12M  812k|   0    16k|1510772393
  7   9  75   0   9   0|  13M  846k|   0     0 |1510772394
  6  10  75   0   9   0|  13M  900k|   0     0 |1510772395
  5   9  78   0   8   0|  13M  849k|   0     0 |1510772396
  7  11  72   0  10   0|  13M  882k|   0     0 |1510772397
  5   8  79   0   8   0|  12M  790k|   0     0 |1510772398
  5   9  74   3   9   0|  13M  875k|   0    12k|1510772399
  6   9  75   0  10   0|  12M  831k|   0     0 |1510772400
  5   8  79   0   8   0|  11M  717k|   0     0 |1510772401
  6   9  77   0   8   0|  12M  818k|   0     0 |1510772402
  5   9  77   0   9   0|  12M  797k|   0     0 |1510772403
  6   9  76   0   9   0|  13M  848k|   0     0 |1510772404
  6   9  74   2   9   0|  12M  836k|   0    12k|1510772405
  6   9  77   0   8   0|  13M  851k|   0  8192B|1510772406
  5  10  76   0   9   0|  13M  864k|   0     0 |1510772407
  6   8  77   0   9   0|  12M  844k|   0     0 |1510772408
  5   9  78   0   8   0|  13M  856k|   0     0 |1510772409
  5   8  76   2   9   0|  11M  741k|   0    28k|1510772410
  4   6  84   0   6   0|7751k  510k|   0  4096B|1510772411
  4   6  83   0   7   0|9382k  618k|   0     0 |1510772412
  6   9  77   0   8   0|  12M  785k|   0     0 |1510772413
  5   8  79   0   8   0|  12M  808k|   0     0 |1510772414
  5   8  78   0   9   0|  12M  831k|   0     0 |1510772415
  6   9  71   6   8   0|  12M  838k|   0    64k|1510772416
  6   9  76   0   9   0|  12M  816k|   0     0 |1510772417
  5   9  77   0   9   0|  12M  788k|   0     0 |1510772418
  5   7  81   0   7   0|  10M  703k|   0     0 |1510772419
  7  11  71   0  11   0|  11M  748k|   0     0 |1510772420
  6   9  75   0  10   0|  12M  829k|   0     0 |1510772421
  5   8  78   2   7   0|  11M  754k|   0    12k|1510772422
  7   9  75   0   9   0|  12M  826k|   0     0 |1510772423
  4   7  82   0   7   0|  11M  718k|   0     0 |1510772424
  5   8  79   0   8   0|  12M  812k|   0     0 |1510772425
  6   9  77   0   8   0|  12M  838k|   0     0 |1510772426
  5   8  71   8   8   0|  11M  771k|   0    12k|1510772427
  6   9  77   0   8   0|  12M  823k|   0     0 |1510772428
  6   9  76   0   9   0|  13M  844k|   0     0 |1510772429
  6   9  76   0   9   0|  12M  781k|   0     0 |1510772430
  5   8  79   0   8   0|  12M  784k|   0     0 |1510772431
  5   7  82   0   6   0|9475k  623k|   0     0 |1510772432
  4   8  78   2   8   0|  12M  778k|   0    16k|1510772433
  5   7  81   0   7   0|  10M  702k|   0     0 |1510772434
  5   7  81   0   7   0|9519k  629k|   0     0 |1510772435
  6   9  77   0   8   0|  12M  811k|   0     0 |1510772436
  5   9  78   0   8   0|  12M  800k|   0     0 |1510772437
  5   7  81   0   7   0|9568k  629k|   0     0 |1510772438
  5   8  76   2   9   0|  11M  772k|   0    16k|1510772439
  5   8  80   0   7   0|9868k  649k|   0     0 |1510772440
  6   7  80   0   7   0|  11M  737k|   0     0 |1510772441
  5   9  77   0   9   0|  12M  817k|   0     0 |1510772442
  5   8  80   0   7   0|  11M  764k|   0     0 |1510772443
  5   7  79   2   7   0|  10M  686k|   0    12k|1510772444
  5   7  81   0   7   0|  11M  736k|   0     0 |1510772445
  4   7  82   0   7   0|  10M  695k|   0    12k|1510772446
  6   8  78   0   8   0|  11M  750k|   0     0 |1510772447
  5   8  79   0   8   0|  11M  769k|   0     0 |1510772448
  5   8  79   0   8   0|  11M  753k|   0     0 |1510772449
  5   8  78   2   7   0|  11M  727k|   0    12k|1510772450
  5   8  77   0  10   0|  12M  778k|   0  8192B|1510772451
  6   9  77   0   8   0|  12M  778k|   0     0 |1510772452
  6   8  78   0   8   0|  12M  784k|   0     0 |1510772453
  4   7  81   0   8   0|  11M  732k|   0     0 |1510772454
  5   8  77   1   9   0|  10M  689k|   0    20k|1510772455
  6   8  78   0   8   0|  12M  802k|   0     0 |1510772456
  5   9  78   0   8   0|  10M  698k|   0     0 |1510772457
  5   7  81   0   7   0|  10M  672k|   0     0 |1510772458
  4   6  84   0   6   0|8061k  531k|   0     0 |1510772459
  5   9  78   0   8   0|  12M  784k|   0     0 |1510772460
  6   8  76   2   8   0|  11M  770k|   0    16k|1510772461
  6   8  78   0   8   0|  12M  787k|   0     0 |1510772462
  6   9  76   0   9   0|  12M  791k|   0     0 |1510772463
  5   9  78   0   8   0|  12M  794k|   0     0 |1510772464
  6   8  78   0   8   0|  12M  799k|   0     0 |1510772465
  6   9  74   2  10   0|  12M  831k|   0    12k|1510772466
  5   7  80   0   7   0|  11M  730k|   0     0 |1510772467
  5   8  79   0   8   0|  10M  688k|   0     0 |1510772468
  5   8  79   0   8   0|9892k  652k|   0     0 |1510772469
  4   7  82   0   7   0|9360k  616k|   0     0 |1510772470
  4   6  84   0   6   0|8448k  556k|   0     0 |1510772471
