[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3867B 3603k|1511004881
 22  12  64   0   1   0|  13k   25k|   0  4096B|1511004882
 17  10  72   0   0   0|  40k   13k|   0     0 |1511004883
 38  24  31   0   8   0|6109k   15M|   0     0 |1511004884
 32  22  38   0   9   0|8997k   23M|   0     0 |1511004885
 23  18  48   0  10   0|8079k   20M|   0    68k|1511004886
 28  22  39   0  11   0|9291k   23M|   0     0 |1511004887
 21  17  53   0   9   0|9593k   24M|   0     0 |1511004888
 23  18  50   0   9   0|9597k   24M|   0     0 |1511004889
 22  17  51   0   9   0|9459k   24M|   0     0 |1511004890
 23  18  51   0   8   0|  10M   25M|   0     0 |1511004891
 21  17  53   0  10   0|9827k   25M|   0     0 |1511004892
 21  17  51   0  10   0|9707k   24M|   0    12k|1511004893
 21  17  52   0   9   0|  10M   25M|   0     0 |1511004894
 20  16  54   0   9   0|9445k   24M|   0     0 |1511004895
 21  17  52   0   9   0|9904k   25M|   0     0 |1511004896
 21  17  53   0   9   0|9132k   23M|   0     0 |1511004897
 20  16  52   0  11   0|9503k   24M|   0     0 |1511004898
 21  17  53   0   9   0|9948k   25M|   0    20k|1511004899
 19  16  52   0  13   0|9610k   24M|   0     0 |1511004900
 21  17  54   0   8   0|9040k   23M|   0     0 |1511004901
 20  17  54   0  10   0|  10M   26M|   0    16k|1511004902
 21  16  55   0   8   0|9579k   24M|   0     0 |1511004903
 21  19  50   0   9   0|9265k   23M|   0    20k|1511004904
 20  17  52   0  11   0|9742k   24M|   0     0 |1511004905
 20  16  57   0   7   0|8890k   22M|   0     0 |1511004906
 22  16  53   0   9   0|9100k   23M|   0    16k|1511004907
 20  17  54   0  10   0|  10M   26M|   0     0 |1511004908
 21  16  53   0  10   0|  10M   25M|   0     0 |1511004909
 21  17  53   0  10   0|  10M   26M|   0    20k|1511004910
 21  17  52   0  10   0|9162k   23M|   0     0 |1511004911
 20  17  54   0   9   0|9105k   23M|   0     0 |1511004912
 20  18  52   0  10   0|9481k   24M|   0    60k|1511004913
 22  17  52   0   9   0|9125k   23M|   0     0 |1511004914
 21  17  53   0   9   0|9591k   24M|   0     0 |1511004915
 20  16  55   0   9   0|8784k   22M|   0    20k|1511004916
 20  16  52   0  12   0|8875k   22M|   0     0 |1511004917
 21  17  53   0   9   0|9500k   24M|   0    72k|1511004918
 21  17  52   0  11   0|9671k   24M|   0     0 |1511004919
 22  16  54   0   9   0|9527k   24M|   0     0 |1511004920
 25  16  49   0   9   0|8850k   22M|   0     0 |1511004921
 20  16  55   0   9   0|9768k   24M|   0    52k|1511004922
 20  17  53   0   9   0|  10M   26M|   0     0 |1511004923
 21  17  54   0   9   0|  10M   26M|   0     0 |1511004924
 21  17  53   0   9   0|9736k   24M|   0     0 |1511004925
 20  17  55   0   9   0|9294k   23M|   0     0 |1511004926
 20  16  54   0  10   0|9495k   24M|   0     0 |1511004927
 20  16  52   0  11   0|8879k   22M|   0     0 |1511004928
 22  17  51   0  10   0|9662k   24M|   0    20k|1511004929
 20  17  55   0   9   0|9737k   25M|   0     0 |1511004930
 21  16  54   0   9   0|9509k   24M|   0     0 |1511004931
 22  17  53   0   9   0|9408k   23M|   0     0 |1511004932
 27  21  44   0   8   0|9769k   24M|   0     0 |1511004933
 31  21  39   0   9   0|9172k   23M|   0     0 |1511004934
 27  21  42   0   9   0|9742k   24M|   0    20k|1511004935
 28  21  42   0  10   0|9499k   24M|   0     0 |1511004936
 27  22  44   0   8   0|8752k   22M|   0    20k|1511004937
 27  21  43   0   9   0|9269k   23M|   0     0 |1511004938
 29  21  41   0   9   0|9101k   23M|   0     0 |1511004939
 28  21  42   0   9   0|8879k   22M|   0     0 |1511004940
 23  18  51   0   8   0|9418k   23M|   0    20k|1511004941
 21  17  53   0   9   0|8734k   22M|   0     0 |1511004942
 22  17  53   0   8   0|9513k   24M|   0    16k|1511004943
 20  16  53   0  11   0|9372k   23M|   0     0 |1511004944
 21  17  53   0   9   0|9955k   25M|   0     0 |1511004945
 20  16  56   0   9   0|9390k   23M|   0     0 |1511004946
 20  16  55   0   9   0|9894k   25M|   0     0 |1511004947
 19  15  56   0   9   0|  10M   25M|   0    20k|1511004948
 15  12  63   0  10   0|9402k   24M|   0     0 |1511004949
 23  15  53   0  10   0|9233k   23M|   0     0 |1511004950
 30  21  41   0   8   0|9343k   23M|   0     0 |1511004951
 27  21  43   0   9   0|9640k   24M|   0     0 |1511004952
 21  18  52   0   9   0|  10M   26M|   0    88k|1511004953
 21  17  53   0  10   0|8729k   22M|   0     0 |1511004954
 19  17  55   0   9   0|9949k   25M|   0     0 |1511004955
 22  17  53   0   9   0|9544k   24M|   0     0 |1511004956
 21  17  54   0   8   0|9296k   23M|   0     0 |1511004957
 21  18  53   0   9   0|9430k   24M|   0     0 |1511004958
 21  18  51   1   9   0|9850k   25M|   0   940k|1511004959
 21  17  54   0   9   0|9944k   25M|   0  3348k|1511004960
 20  17  54   0  10   0|  10M   25M|   0     0 |1511004961
 21  17  54   0   9   0|9953k   25M|   0     0 |1511004962
 21  16  55   0   8   0|9734k   24M|   0     0 |1511004963
 22  17  51   0  10   0|9956k   25M|   0     0 |1511004964
 20  17  53   0  10   0|9782k   24M|   0    28k|1511004965
 21  16  54   0   9   0|9070k   23M|   0     0 |1511004966
 21  17  52   0  10   0|  10M   26M|   0     0 |1511004967
 21  17  54   0   9   0|9568k   24M|   0     0 |1511004968
 20  16  55   0   9   0|9522k   24M|   0     0 |1511004969
 21  16  54   0   9   0|  10M   25M|   0     0 |1511004970
 21  16  54   0   9   0|9623k   24M|   0    20k|1511004971
